timestamp,price
2025-08-09 00:00:00+03:00,3.02
2025-08-09 01:00:00+03:00,2.72
2025-08-09 02:00:00+03:00,2.51
2025-08-09 03:00:00+03:00,2.5
2025-08-09 04:00:00+03:00,2.91
2025-08-09 05:00:00+03:00,3.6
2025-08-09 06:00:00+03:00,4.78
2025-08-09 07:00:00+03:00,5.86
2025-08-09 08:00:00+03:00,17.01
2025-08-09 09:00:00+03:00,38.11
2025-08-09 10:00:00+03:00,11.56
2025-08-09 11:00:00+03:00,2.54
2025-08-09 12:00:00+03:00,0.08
2025-08-09 13:00:00+03:00,0.7
2025-08-09 14:00:00+03:00,-0.06
2025-08-09 15:00:00+03:00,0.06
2025-08-09 16:00:00+03:00,1.5
2025-08-09 17:00:00+03:00,17.02
2025-08-09 18:00:00+03:00,49.96
2025-08-09 19:00:00+03:00,79.99
2025-08-09 20:00:00+03:00,87.47
2025-08-09 21:00:00+03:00,61.69
2025-08-09 22:00:00+03:00,34.37
2025-08-09 23:00:00+03:00,3.34
