timestamp,price
2025-08-25 00:00:00+03:00,8.97
2025-08-25 01:00:00+03:00,4.4
2025-08-25 02:00:00+03:00,4.58
2025-08-25 03:00:00+03:00,4.49
2025-08-25 04:00:00+03:00,4.31
2025-08-25 05:00:00+03:00,4.1
2025-08-25 06:00:00+03:00,4.53
2025-08-25 07:00:00+03:00,70.16
2025-08-25 08:00:00+03:00,123.8
2025-08-25 09:00:00+03:00,115.94
2025-08-25 10:00:00+03:00,97.17
2025-08-25 11:00:00+03:00,74.58
2025-08-25 12:00:00+03:00,35.02
2025-08-25 13:00:00+03:00,20.89
2025-08-25 14:00:00+03:00,12.43
2025-08-25 15:00:00+03:00,11.13
2025-08-25 16:00:00+03:00,13.99
2025-08-25 17:00:00+03:00,24.9
2025-08-25 18:00:00+03:00,49.89
2025-08-25 19:00:00+03:00,72.31
2025-08-25 20:00:00+03:00,72.23
2025-08-25 21:00:00+03:00,59.3
2025-08-25 22:00:00+03:00,38.7
2025-08-25 23:00:00+03:00,6.05
