timestamp,price
2025-08-31 00:00:00+03:00,72.82
2025-08-31 01:00:00+03:00,26.0
2025-08-31 02:00:00+03:00,36.07
2025-08-31 03:00:00+03:00,33.39
2025-08-31 04:00:00+03:00,39.95
2025-08-31 05:00:00+03:00,44.44
2025-08-31 06:00:00+03:00,50.0
2025-08-31 07:00:00+03:00,57.6
2025-08-31 08:00:00+03:00,64.6
2025-08-31 09:00:00+03:00,99.07
2025-08-31 10:00:00+03:00,91.31
2025-08-31 11:00:00+03:00,86.21
2025-08-31 12:00:00+03:00,78.45
2025-08-31 13:00:00+03:00,91.38
2025-08-31 14:00:00+03:00,99.98
2025-08-31 15:00:00+03:00,100.95
2025-08-31 16:00:00+03:00,95.28
2025-08-31 17:00:00+03:00,95.01
2025-08-31 18:00:00+03:00,137.9
2025-08-31 19:00:00+03:00,155.3
2025-08-31 20:00:00+03:00,146.86
2025-08-31 21:00:00+03:00,141.71
2025-08-31 22:00:00+03:00,141.31
2025-08-31 23:00:00+03:00,106.17
