timestamp,price
2025-08-24 00:00:00+03:00,88.75
2025-08-24 01:00:00+03:00,86.93
2025-08-24 02:00:00+03:00,83.68
2025-08-24 03:00:00+03:00,81.91
2025-08-24 04:00:00+03:00,90.95
2025-08-24 05:00:00+03:00,80.0
2025-08-24 06:00:00+03:00,78.24
2025-08-24 07:00:00+03:00,90.0
2025-08-24 08:00:00+03:00,84.93
2025-08-24 09:00:00+03:00,55.55
2025-08-24 10:00:00+03:00,20.64
2025-08-24 11:00:00+03:00,25.09
2025-08-24 12:00:00+03:00,70.9
2025-08-24 13:00:00+03:00,63.01
2025-08-24 14:00:00+03:00,35.03
2025-08-24 15:00:00+03:00,27.99
2025-08-24 16:00:00+03:00,26.93
2025-08-24 17:00:00+03:00,30.08
2025-08-24 18:00:00+03:00,80.0
2025-08-24 19:00:00+03:00,96.87
2025-08-24 20:00:00+03:00,110.62
2025-08-24 21:00:00+03:00,96.39
2025-08-24 22:00:00+03:00,83.43
2025-08-24 23:00:00+03:00,53.73
