timestamp,price
2025-08-04 00:00:00+03:00,4.16
2025-08-04 01:00:00+03:00,2.43
2025-08-04 02:00:00+03:00,2.23
2025-08-04 03:00:00+03:00,2.24
2025-08-04 04:00:00+03:00,2.0
2025-08-04 05:00:00+03:00,2.59
2025-08-04 06:00:00+03:00,3.75
2025-08-04 07:00:00+03:00,5.38
2025-08-04 08:00:00+03:00,10.01
2025-08-04 09:00:00+03:00,9.99
2025-08-04 10:00:00+03:00,5.81
2025-08-04 11:00:00+03:00,4.73
2025-08-04 12:00:00+03:00,4.42
2025-08-04 13:00:00+03:00,4.17
2025-08-04 14:00:00+03:00,3.91
2025-08-04 15:00:00+03:00,3.61
2025-08-04 16:00:00+03:00,4.15
2025-08-04 17:00:00+03:00,4.51
2025-08-04 18:00:00+03:00,4.46
2025-08-04 19:00:00+03:00,6.29
2025-08-04 20:00:00+03:00,5.3
2025-08-04 21:00:00+03:00,2.88
2025-08-04 22:00:00+03:00,3.0
2025-08-04 23:00:00+03:00,0.97
