timestamp,price
2025-08-13 00:00:00+03:00,97.72
2025-08-13 01:00:00+03:00,51.13
2025-08-13 02:00:00+03:00,74.71
2025-08-13 03:00:00+03:00,75.96
2025-08-13 04:00:00+03:00,73.09
2025-08-13 05:00:00+03:00,73.94
2025-08-13 06:00:00+03:00,100.92
2025-08-13 07:00:00+03:00,138.24
2025-08-13 08:00:00+03:00,150.0
2025-08-13 09:00:00+03:00,141.76
2025-08-13 10:00:00+03:00,93.59
2025-08-13 11:00:00+03:00,89.28
2025-08-13 12:00:00+03:00,73.9
2025-08-13 13:00:00+03:00,49.99
2025-08-13 14:00:00+03:00,38.06
2025-08-13 15:00:00+03:00,56.86
2025-08-13 16:00:00+03:00,63.39
2025-08-13 17:00:00+03:00,77.43
2025-08-13 18:00:00+03:00,106.92
2025-08-13 19:00:00+03:00,143.21
2025-08-13 20:00:00+03:00,222.85
2025-08-13 21:00:00+03:00,180.39
2025-08-13 22:00:00+03:00,146.54
2025-08-13 23:00:00+03:00,119.92
