timestamp,price
2025-08-17 00:00:00+03:00,2.29
2025-08-17 01:00:00+03:00,1.26
2025-08-17 02:00:00+03:00,0.44
2025-08-17 03:00:00+03:00,0.05
2025-08-17 04:00:00+03:00,0.02
2025-08-17 05:00:00+03:00,0.0
2025-08-17 06:00:00+03:00,2.03
2025-08-17 07:00:00+03:00,2.92
2025-08-17 08:00:00+03:00,2.99
2025-08-17 09:00:00+03:00,3.56
2025-08-17 10:00:00+03:00,3.13
2025-08-17 11:00:00+03:00,2.24
2025-08-17 12:00:00+03:00,1.6
2025-08-17 13:00:00+03:00,0.51
2025-08-17 14:00:00+03:00,0.22
2025-08-17 15:00:00+03:00,1.26
2025-08-17 16:00:00+03:00,2.43
2025-08-17 17:00:00+03:00,4.99
2025-08-17 18:00:00+03:00,5.53
2025-08-17 19:00:00+03:00,6.09
2025-08-17 20:00:00+03:00,6.61
2025-08-17 21:00:00+03:00,6.53
2025-08-17 22:00:00+03:00,6.2
2025-08-17 23:00:00+03:00,5.92
