timestamp,price
2025-08-01 00:00:00+03:00,14.0
2025-08-01 01:00:00+03:00,7.67
2025-08-01 02:00:00+03:00,7.69
2025-08-01 03:00:00+03:00,7.87
2025-08-01 04:00:00+03:00,8.0
2025-08-01 05:00:00+03:00,8.16
2025-08-01 06:00:00+03:00,8.94
2025-08-01 07:00:00+03:00,14.43
2025-08-01 08:00:00+03:00,40.71
2025-08-01 09:00:00+03:00,43.73
2025-08-01 10:00:00+03:00,40.96
2025-08-01 11:00:00+03:00,38.22
2025-08-01 12:00:00+03:00,37.48
2025-08-01 13:00:00+03:00,11.72
2025-08-01 14:00:00+03:00,12.58
2025-08-01 15:00:00+03:00,13.41
2025-08-01 16:00:00+03:00,12.55
2025-08-01 17:00:00+03:00,12.24
2025-08-01 18:00:00+03:00,13.78
2025-08-01 19:00:00+03:00,35.08
2025-08-01 20:00:00+03:00,27.14
2025-08-01 21:00:00+03:00,10.43
2025-08-01 22:00:00+03:00,7.99
2025-08-01 23:00:00+03:00,6.99
