timestamp,price
2025-08-26 00:00:00+03:00,4.73
2025-08-26 01:00:00+03:00,7.17
2025-08-26 02:00:00+03:00,7.52
2025-08-26 03:00:00+03:00,7.64
2025-08-26 04:00:00+03:00,8.04
2025-08-26 05:00:00+03:00,11.79
2025-08-26 06:00:00+03:00,71.12
2025-08-26 07:00:00+03:00,134.6
2025-08-26 08:00:00+03:00,236.72
2025-08-26 09:00:00+03:00,150.03
2025-08-26 10:00:00+03:00,113.38
2025-08-26 11:00:00+03:00,93.22
2025-08-26 12:00:00+03:00,76.52
2025-08-26 13:00:00+03:00,61.41
2025-08-26 14:00:00+03:00,57.88
2025-08-26 15:00:00+03:00,70.25
2025-08-26 16:00:00+03:00,82.76
2025-08-26 17:00:00+03:00,98.8
2025-08-26 18:00:00+03:00,118.91
2025-08-26 19:00:00+03:00,135.98
2025-08-26 20:00:00+03:00,194.69
2025-08-26 21:00:00+03:00,182.36
2025-08-26 22:00:00+03:00,126.33
2025-08-26 23:00:00+03:00,106.84
