timestamp,price
2025-08-30 00:00:00+03:00,13.01
2025-08-30 01:00:00+03:00,30.16
2025-08-30 02:00:00+03:00,24.31
2025-08-30 03:00:00+03:00,20.61
2025-08-30 04:00:00+03:00,18.79
2025-08-30 05:00:00+03:00,15.38
2025-08-30 06:00:00+03:00,15.54
2025-08-30 07:00:00+03:00,13.79
2025-08-30 08:00:00+03:00,21.69
2025-08-30 09:00:00+03:00,50.63
2025-08-30 10:00:00+03:00,67.41
2025-08-30 11:00:00+03:00,43.12
2025-08-30 12:00:00+03:00,25.05
2025-08-30 13:00:00+03:00,23.05
2025-08-30 14:00:00+03:00,32.7
2025-08-30 15:00:00+03:00,44.29
2025-08-30 16:00:00+03:00,80.2
2025-08-30 17:00:00+03:00,76.53
2025-08-30 18:00:00+03:00,107.87
2025-08-30 19:00:00+03:00,100.01
2025-08-30 20:00:00+03:00,99.99
2025-08-30 21:00:00+03:00,92.96
2025-08-30 22:00:00+03:00,104.71
2025-08-30 23:00:00+03:00,95.23
