timestamp,price
2026-01-28 00:00:00+02:00,150.1
2026-01-28 00:15:00+02:00,149.99
2026-01-28 00:30:00+02:00,130.11
2026-01-28 00:45:00+02:00,112.28
2026-01-28 01:00:00+02:00,150.0
2026-01-28 01:15:00+02:00,143.63
2026-01-28 01:30:00+02:00,115.33
2026-01-28 01:45:00+02:00,108.88
2026-01-28 02:00:00+02:00,141.99
2026-01-28 02:15:00+02:00,134.5
2026-01-28 02:30:00+02:00,108.72
2026-01-28 02:45:00+02:00,105.73
2026-01-28 03:00:00+02:00,116.71
2026-01-28 03:15:00+02:00,106.37
2026-01-28 03:30:00+02:00,107.43
2026-01-28 03:45:00+02:00,105.89
2026-01-28 04:00:00+02:00,108.61
2026-01-28 04:15:00+02:00,107.25
2026-01-28 04:30:00+02:00,105.89
2026-01-28 04:45:00+02:00,114.47
2026-01-28 05:00:00+02:00,107.42
2026-01-28 05:15:00+02:00,123.27
2026-01-28 05:30:00+02:00,138.37
2026-01-28 05:45:00+02:00,150.91
2026-01-28 06:00:00+02:00,114.98
2026-01-28 06:15:00+02:00,132.35
2026-01-28 06:30:00+02:00,159.85
2026-01-28 06:45:00+02:00,192.79
2026-01-28 07:00:00+02:00,155.58
2026-01-28 07:15:00+02:00,186.82
2026-01-28 07:30:00+02:00,217.21
2026-01-28 07:45:00+02:00,270.64
2026-01-28 08:00:00+02:00,192.2
2026-01-28 08:15:00+02:00,220.96
2026-01-28 08:30:00+02:00,231.38
2026-01-28 08:45:00+02:00,223.99
2026-01-28 09:00:00+02:00,225.66
2026-01-28 09:15:00+02:00,225.94
2026-01-28 09:30:00+02:00,228.23
2026-01-28 09:45:00+02:00,225.1
2026-01-28 10:00:00+02:00,197.98
2026-01-28 10:15:00+02:00,198.32
2026-01-28 10:30:00+02:00,199.99
2026-01-28 10:45:00+02:00,199.99
2026-01-28 11:00:00+02:00,222.49
2026-01-28 11:15:00+02:00,220.68
2026-01-28 11:30:00+02:00,217.54
2026-01-28 11:45:00+02:00,201.18
2026-01-28 12:00:00+02:00,200.0
2026-01-28 12:15:00+02:00,199.99
2026-01-28 12:30:00+02:00,197.24
2026-01-28 12:45:00+02:00,184.16
2026-01-28 13:00:00+02:00,199.99
2026-01-28 13:15:00+02:00,193.33
2026-01-28 13:30:00+02:00,185.51
2026-01-28 13:45:00+02:00,177.13
2026-01-28 14:00:00+02:00,182.86
2026-01-28 14:15:00+02:00,179.02
2026-01-28 14:30:00+02:00,179.05
2026-01-28 14:45:00+02:00,183.04
2026-01-28 15:00:00+02:00,179.04
2026-01-28 15:15:00+02:00,206.71
2026-01-28 15:30:00+02:00,221.01
2026-01-28 15:45:00+02:00,223.99
2026-01-28 16:00:00+02:00,200.0
2026-01-28 16:15:00+02:00,223.99
2026-01-28 16:30:00+02:00,223.99
2026-01-28 16:45:00+02:00,231.54
2026-01-28 17:00:00+02:00,229.72
2026-01-28 17:15:00+02:00,241.98
2026-01-28 17:30:00+02:00,235.38
2026-01-28 17:45:00+02:00,224.0
2026-01-28 18:00:00+02:00,224.0
2026-01-28 18:15:00+02:00,223.99
2026-01-28 18:30:00+02:00,216.9
2026-01-28 18:45:00+02:00,175.44
2026-01-28 19:00:00+02:00,199.99
2026-01-28 19:15:00+02:00,188.87
2026-01-28 19:30:00+02:00,178.34
2026-01-28 19:45:00+02:00,174.39
2026-01-28 20:00:00+02:00,224.0
2026-01-28 20:15:00+02:00,207.3
2026-01-28 20:30:00+02:00,185.67
2026-01-28 20:45:00+02:00,172.21
2026-01-28 21:00:00+02:00,166.88
2026-01-28 21:15:00+02:00,156.58
2026-01-28 21:30:00+02:00,143.39
2026-01-28 21:45:00+02:00,124.57
2026-01-28 22:00:00+02:00,139.74
2026-01-28 22:15:00+02:00,149.99
2026-01-28 22:30:00+02:00,140.01
2026-01-28 22:45:00+02:00,132.02
2026-01-28 23:00:00+02:00,161.66
2026-01-28 23:15:00+02:00,149.99
2026-01-28 23:30:00+02:00,132.37
2026-01-28 23:45:00+02:00,113.28
