timestamp,price
2026-01-10 00:00:00+02:00,77.53
2026-01-10 00:15:00+02:00,72.95
2026-01-10 00:30:00+02:00,71.93
2026-01-10 00:45:00+02:00,69.91
2026-01-10 01:00:00+02:00,58.81
2026-01-10 01:15:00+02:00,57.41
2026-01-10 01:30:00+02:00,64.86
2026-01-10 01:45:00+02:00,57.48
2026-01-10 02:00:00+02:00,67.37
2026-01-10 02:15:00+02:00,65.03
2026-01-10 02:30:00+02:00,61.06
2026-01-10 02:45:00+02:00,56.42
2026-01-10 03:00:00+02:00,63.32
2026-01-10 03:15:00+02:00,61.5
2026-01-10 03:30:00+02:00,60.95
2026-01-10 03:45:00+02:00,59.86
2026-01-10 04:00:00+02:00,63.92
2026-01-10 04:15:00+02:00,62.09
2026-01-10 04:30:00+02:00,62.74
2026-01-10 04:45:00+02:00,61.26
2026-01-10 05:00:00+02:00,62.31
2026-01-10 05:15:00+02:00,63.01
2026-01-10 05:30:00+02:00,61.43
2026-01-10 05:45:00+02:00,62.49
2026-01-10 06:00:00+02:00,61.09
2026-01-10 06:15:00+02:00,62.82
2026-01-10 06:30:00+02:00,65.43
2026-01-10 06:45:00+02:00,67.68
2026-01-10 07:00:00+02:00,63.27
2026-01-10 07:15:00+02:00,66.94
2026-01-10 07:30:00+02:00,70.27
2026-01-10 07:45:00+02:00,72.62
2026-01-10 08:00:00+02:00,68.12
2026-01-10 08:15:00+02:00,74.93
2026-01-10 08:30:00+02:00,78.97
2026-01-10 08:45:00+02:00,81.76
2026-01-10 09:00:00+02:00,79.88
2026-01-10 09:15:00+02:00,81.34
2026-01-10 09:30:00+02:00,85.39
2026-01-10 09:45:00+02:00,88.69
2026-01-10 10:00:00+02:00,87.84
2026-01-10 10:15:00+02:00,90.68
2026-01-10 10:30:00+02:00,90.98
2026-01-10 10:45:00+02:00,89.87
2026-01-10 11:00:00+02:00,88.94
2026-01-10 11:15:00+02:00,91.77
2026-01-10 11:30:00+02:00,97.62
2026-01-10 11:45:00+02:00,99.8
2026-01-10 12:00:00+02:00,91.81
2026-01-10 12:15:00+02:00,98.56
2026-01-10 12:30:00+02:00,100.32
2026-01-10 12:45:00+02:00,102.69
2026-01-10 13:00:00+02:00,97.27
2026-01-10 13:15:00+02:00,100.14
2026-01-10 13:30:00+02:00,97.01
2026-01-10 13:45:00+02:00,98.92
2026-01-10 14:00:00+02:00,98.19
2026-01-10 14:15:00+02:00,99.79
2026-01-10 14:30:00+02:00,101.08
2026-01-10 14:45:00+02:00,107.56
2026-01-10 15:00:00+02:00,101.81
2026-01-10 15:15:00+02:00,104.3
2026-01-10 15:30:00+02:00,109.03
2026-01-10 15:45:00+02:00,111.96
2026-01-10 16:00:00+02:00,104.14
2026-01-10 16:15:00+02:00,111.64
2026-01-10 16:30:00+02:00,113.26
2026-01-10 16:45:00+02:00,124.89
2026-01-10 17:00:00+02:00,117.0
2026-01-10 17:15:00+02:00,121.08
2026-01-10 17:30:00+02:00,119.76
2026-01-10 17:45:00+02:00,138.32
2026-01-10 18:00:00+02:00,129.84
2026-01-10 18:15:00+02:00,134.76
2026-01-10 18:30:00+02:00,137.67
2026-01-10 18:45:00+02:00,138.53
2026-01-10 19:00:00+02:00,139.12
2026-01-10 19:15:00+02:00,133.71
2026-01-10 19:30:00+02:00,132.33
2026-01-10 19:45:00+02:00,125.5
2026-01-10 20:00:00+02:00,130.69
2026-01-10 20:15:00+02:00,125.5
2026-01-10 20:30:00+02:00,121.47
2026-01-10 20:45:00+02:00,119.89
2026-01-10 21:00:00+02:00,124.8
2026-01-10 21:15:00+02:00,116.17
2026-01-10 21:30:00+02:00,113.72
2026-01-10 21:45:00+02:00,108.7
2026-01-10 22:00:00+02:00,112.36
2026-01-10 22:15:00+02:00,108.69
2026-01-10 22:30:00+02:00,108.4
2026-01-10 22:45:00+02:00,101.13
2026-01-10 23:00:00+02:00,108.59
2026-01-10 23:15:00+02:00,98.22
2026-01-10 23:30:00+02:00,95.36
2026-01-10 23:45:00+02:00,89.84
