timestamp,price
2026-01-31 00:00:00+02:00,166.94
2026-01-31 00:15:00+02:00,150.4
2026-01-31 00:30:00+02:00,144.73
2026-01-31 00:45:00+02:00,103.55
2026-01-31 01:00:00+02:00,221.36
2026-01-31 01:15:00+02:00,199.99
2026-01-31 01:30:00+02:00,151.0
2026-01-31 01:45:00+02:00,149.99
2026-01-31 02:00:00+02:00,189.61
2026-01-31 02:15:00+02:00,152.0
2026-01-31 02:30:00+02:00,150.0
2026-01-31 02:45:00+02:00,149.99
2026-01-31 03:00:00+02:00,154.03
2026-01-31 03:15:00+02:00,150.0
2026-01-31 03:30:00+02:00,149.99
2026-01-31 03:45:00+02:00,149.99
2026-01-31 04:00:00+02:00,150.0
2026-01-31 04:15:00+02:00,150.0
2026-01-31 04:30:00+02:00,150.0
2026-01-31 04:45:00+02:00,150.0
2026-01-31 05:00:00+02:00,151.01
2026-01-31 05:15:00+02:00,151.72
2026-01-31 05:30:00+02:00,153.26
2026-01-31 05:45:00+02:00,152.02
2026-01-31 06:00:00+02:00,149.99
2026-01-31 06:15:00+02:00,150.0
2026-01-31 06:30:00+02:00,169.32
2026-01-31 06:45:00+02:00,183.06
2026-01-31 07:00:00+02:00,149.99
2026-01-31 07:15:00+02:00,150.01
2026-01-31 07:30:00+02:00,170.12
2026-01-31 07:45:00+02:00,198.68
2026-01-31 08:00:00+02:00,149.99
2026-01-31 08:15:00+02:00,150.0
2026-01-31 08:30:00+02:00,151.72
2026-01-31 08:45:00+02:00,152.36
2026-01-31 09:00:00+02:00,165.0
2026-01-31 09:15:00+02:00,155.33
2026-01-31 09:30:00+02:00,176.61
2026-01-31 09:45:00+02:00,191.42
2026-01-31 10:00:00+02:00,155.1
2026-01-31 10:15:00+02:00,150.0
2026-01-31 10:30:00+02:00,150.61
2026-01-31 10:45:00+02:00,192.29
2026-01-31 11:00:00+02:00,163.27
2026-01-31 11:15:00+02:00,166.09
2026-01-31 11:30:00+02:00,173.39
2026-01-31 11:45:00+02:00,183.29
2026-01-31 12:00:00+02:00,150.0
2026-01-31 12:15:00+02:00,172.43
2026-01-31 12:30:00+02:00,180.19
2026-01-31 12:45:00+02:00,172.18
2026-01-31 13:00:00+02:00,169.57
2026-01-31 13:15:00+02:00,177.83
2026-01-31 13:30:00+02:00,180.3
2026-01-31 13:45:00+02:00,187.38
2026-01-31 14:00:00+02:00,193.82
2026-01-31 14:15:00+02:00,183.21
2026-01-31 14:30:00+02:00,182.55
2026-01-31 14:45:00+02:00,178.97
2026-01-31 15:00:00+02:00,191.38
2026-01-31 15:15:00+02:00,183.19
2026-01-31 15:30:00+02:00,177.95
2026-01-31 15:45:00+02:00,170.42
2026-01-31 16:00:00+02:00,209.13
2026-01-31 16:15:00+02:00,200.0
2026-01-31 16:30:00+02:00,173.88
2026-01-31 16:45:00+02:00,159.64
2026-01-31 17:00:00+02:00,221.29
2026-01-31 17:15:00+02:00,185.85
2026-01-31 17:30:00+02:00,168.5
2026-01-31 17:45:00+02:00,166.35
2026-01-31 18:00:00+02:00,169.35
2026-01-31 18:15:00+02:00,168.4
2026-01-31 18:30:00+02:00,164.63
2026-01-31 18:45:00+02:00,150.0
2026-01-31 19:00:00+02:00,150.0
2026-01-31 19:15:00+02:00,146.0
2026-01-31 19:30:00+02:00,139.07
2026-01-31 19:45:00+02:00,133.35
2026-01-31 20:00:00+02:00,149.99
2026-01-31 20:15:00+02:00,138.3
2026-01-31 20:30:00+02:00,132.63
2026-01-31 20:45:00+02:00,127.93
2026-01-31 21:00:00+02:00,135.95
2026-01-31 21:15:00+02:00,128.95
2026-01-31 21:30:00+02:00,124.96
2026-01-31 21:45:00+02:00,114.25
2026-01-31 22:00:00+02:00,122.49
2026-01-31 22:15:00+02:00,126.53
2026-01-31 22:30:00+02:00,112.83
2026-01-31 22:45:00+02:00,105.72
2026-01-31 23:00:00+02:00,117.4
2026-01-31 23:15:00+02:00,112.14
2026-01-31 23:30:00+02:00,99.42
2026-01-31 23:45:00+02:00,90.17
