timestamp,price
2026-01-01 00:00:00+02:00,108.72
2026-01-01 00:15:00+02:00,85.15
2026-01-01 00:30:00+02:00,81.54
2026-01-01 00:45:00+02:00,71.19
2026-01-01 01:00:00+02:00,150.01
2026-01-01 01:15:00+02:00,110.0
2026-01-01 01:30:00+02:00,101.54
2026-01-01 01:45:00+02:00,85.22
2026-01-01 02:00:00+02:00,159.62
2026-01-01 02:15:00+02:00,104.87
2026-01-01 02:30:00+02:00,75.65
2026-01-01 02:45:00+02:00,63.88
2026-01-01 03:00:00+02:00,75.97
2026-01-01 03:15:00+02:00,75.0
2026-01-01 03:30:00+02:00,75.0
2026-01-01 03:45:00+02:00,67.27
2026-01-01 04:00:00+02:00,100.04
2026-01-01 04:15:00+02:00,87.18
2026-01-01 04:30:00+02:00,75.01
2026-01-01 04:45:00+02:00,75.01
2026-01-01 05:00:00+02:00,75.01
2026-01-01 05:15:00+02:00,75.01
2026-01-01 05:30:00+02:00,77.17
2026-01-01 05:45:00+02:00,88.9
2026-01-01 06:00:00+02:00,75.0
2026-01-01 06:15:00+02:00,75.01
2026-01-01 06:30:00+02:00,96.44
2026-01-01 06:45:00+02:00,109.99
2026-01-01 07:00:00+02:00,75.66
2026-01-01 07:15:00+02:00,99.59
2026-01-01 07:30:00+02:00,99.91
2026-01-01 07:45:00+02:00,128.04
2026-01-01 08:00:00+02:00,75.01
2026-01-01 08:15:00+02:00,75.01
2026-01-01 08:30:00+02:00,75.01
2026-01-01 08:45:00+02:00,75.01
2026-01-01 09:00:00+02:00,75.62
2026-01-01 09:15:00+02:00,75.01
2026-01-01 09:30:00+02:00,75.01
2026-01-01 09:45:00+02:00,75.01
2026-01-01 10:00:00+02:00,75.0
2026-01-01 10:15:00+02:00,55.01
2026-01-01 10:30:00+02:00,57.38
2026-01-01 10:45:00+02:00,55.81
2026-01-01 11:00:00+02:00,67.2
2026-01-01 11:15:00+02:00,70.37
2026-01-01 11:30:00+02:00,63.25
2026-01-01 11:45:00+02:00,62.25
2026-01-01 12:00:00+02:00,76.63
2026-01-01 12:15:00+02:00,74.49
2026-01-01 12:30:00+02:00,55.01
2026-01-01 12:45:00+02:00,55.01
2026-01-01 13:00:00+02:00,65.58
2026-01-01 13:15:00+02:00,55.01
2026-01-01 13:30:00+02:00,55.01
2026-01-01 13:45:00+02:00,55.0
2026-01-01 14:00:00+02:00,99.87
2026-01-01 14:15:00+02:00,84.88
2026-01-01 14:30:00+02:00,57.48
2026-01-01 14:45:00+02:00,55.01
2026-01-01 15:00:00+02:00,85.34
2026-01-01 15:15:00+02:00,74.56
2026-01-01 15:30:00+02:00,64.19
2026-01-01 15:45:00+02:00,55.01
2026-01-01 16:00:00+02:00,55.0
2026-01-01 16:15:00+02:00,50.0
2026-01-01 16:30:00+02:00,50.0
2026-01-01 16:45:00+02:00,49.99
2026-01-01 17:00:00+02:00,50.0
2026-01-01 17:15:00+02:00,50.0
2026-01-01 17:30:00+02:00,49.99
2026-01-01 17:45:00+02:00,47.73
2026-01-01 18:00:00+02:00,49.99
2026-01-01 18:15:00+02:00,49.99
2026-01-01 18:30:00+02:00,46.1
2026-01-01 18:45:00+02:00,44.95
2026-01-01 19:00:00+02:00,49.99
2026-01-01 19:15:00+02:00,46.59
2026-01-01 19:30:00+02:00,44.97
2026-01-01 19:45:00+02:00,39.99
2026-01-01 20:00:00+02:00,49.99
2026-01-01 20:15:00+02:00,44.07
2026-01-01 20:30:00+02:00,35.0
2026-01-01 20:45:00+02:00,34.0
2026-01-01 21:00:00+02:00,30.78
2026-01-01 21:15:00+02:00,27.58
2026-01-01 21:30:00+02:00,25.09
2026-01-01 21:45:00+02:00,20.0
2026-01-01 22:00:00+02:00,33.0
2026-01-01 22:15:00+02:00,34.89
2026-01-01 22:30:00+02:00,34.53
2026-01-01 22:45:00+02:00,33.39
2026-01-01 23:00:00+02:00,33.95
2026-01-01 23:15:00+02:00,30.0
2026-01-01 23:30:00+02:00,27.38
2026-01-01 23:45:00+02:00,21.52
