timestamp,price
2026-01-12 00:00:00+02:00,86.92
2026-01-12 00:15:00+02:00,83.74
2026-01-12 00:30:00+02:00,81.53
2026-01-12 00:45:00+02:00,78.79
2026-01-12 01:00:00+02:00,79.36
2026-01-12 01:15:00+02:00,79.24
2026-01-12 01:30:00+02:00,79.69
2026-01-12 01:45:00+02:00,77.07
2026-01-12 02:00:00+02:00,79.08
2026-01-12 02:15:00+02:00,79.13
2026-01-12 02:30:00+02:00,77.39
2026-01-12 02:45:00+02:00,75.27
2026-01-12 03:00:00+02:00,78.09
2026-01-12 03:15:00+02:00,77.34
2026-01-12 03:30:00+02:00,77.98
2026-01-12 03:45:00+02:00,76.72
2026-01-12 04:00:00+02:00,77.25
2026-01-12 04:15:00+02:00,76.9
2026-01-12 04:30:00+02:00,76.73
2026-01-12 04:45:00+02:00,74.41
2026-01-12 05:00:00+02:00,76.44
2026-01-12 05:15:00+02:00,76.16
2026-01-12 05:30:00+02:00,76.87
2026-01-12 05:45:00+02:00,77.63
2026-01-12 06:00:00+02:00,75.45
2026-01-12 06:15:00+02:00,76.54
2026-01-12 06:30:00+02:00,80.88
2026-01-12 06:45:00+02:00,86.11
2026-01-12 07:00:00+02:00,86.29
2026-01-12 07:15:00+02:00,115.84
2026-01-12 07:30:00+02:00,148.51
2026-01-12 07:45:00+02:00,169.25
2026-01-12 08:00:00+02:00,147.64
2026-01-12 08:15:00+02:00,151.96
2026-01-12 08:30:00+02:00,215.56
2026-01-12 08:45:00+02:00,224.83
2026-01-12 09:00:00+02:00,194.15
2026-01-12 09:15:00+02:00,184.87
2026-01-12 09:30:00+02:00,199.99
2026-01-12 09:45:00+02:00,199.99
2026-01-12 10:00:00+02:00,164.04
2026-01-12 10:15:00+02:00,169.0
2026-01-12 10:30:00+02:00,184.37
2026-01-12 10:45:00+02:00,191.67
2026-01-12 11:00:00+02:00,200.9
2026-01-12 11:15:00+02:00,199.99
2026-01-12 11:30:00+02:00,200.0
2026-01-12 11:45:00+02:00,221.36
2026-01-12 12:00:00+02:00,200.0
2026-01-12 12:15:00+02:00,201.97
2026-01-12 12:30:00+02:00,200.89
2026-01-12 12:45:00+02:00,220.82
2026-01-12 13:00:00+02:00,218.23
2026-01-12 13:15:00+02:00,200.0
2026-01-12 13:30:00+02:00,183.38
2026-01-12 13:45:00+02:00,169.0
2026-01-12 14:00:00+02:00,191.86
2026-01-12 14:15:00+02:00,159.06
2026-01-12 14:30:00+02:00,149.99
2026-01-12 14:45:00+02:00,139.13
2026-01-12 15:00:00+02:00,141.3
2026-01-12 15:15:00+02:00,141.97
2026-01-12 15:30:00+02:00,132.06
2026-01-12 15:45:00+02:00,130.77
2026-01-12 16:00:00+02:00,142.26
2026-01-12 16:15:00+02:00,149.42
2026-01-12 16:30:00+02:00,139.33
2026-01-12 16:45:00+02:00,138.12
2026-01-12 17:00:00+02:00,145.88
2026-01-12 17:15:00+02:00,129.6
2026-01-12 17:30:00+02:00,120.12
2026-01-12 17:45:00+02:00,118.6
2026-01-12 18:00:00+02:00,122.13
2026-01-12 18:15:00+02:00,119.73
2026-01-12 18:30:00+02:00,120.13
2026-01-12 18:45:00+02:00,118.89
2026-01-12 19:00:00+02:00,133.75
2026-01-12 19:15:00+02:00,123.66
2026-01-12 19:30:00+02:00,113.15
2026-01-12 19:45:00+02:00,121.69
2026-01-12 20:00:00+02:00,111.2
2026-01-12 20:15:00+02:00,109.86
2026-01-12 20:30:00+02:00,109.85
2026-01-12 20:45:00+02:00,102.57
2026-01-12 21:00:00+02:00,125.09
2026-01-12 21:15:00+02:00,110.01
2026-01-12 21:30:00+02:00,104.33
2026-01-12 21:45:00+02:00,94.96
2026-01-12 22:00:00+02:00,108.25
2026-01-12 22:15:00+02:00,99.12
2026-01-12 22:30:00+02:00,97.0
2026-01-12 22:45:00+02:00,108.06
2026-01-12 23:00:00+02:00,91.18
2026-01-12 23:15:00+02:00,86.49
2026-01-12 23:30:00+02:00,83.04
2026-01-12 23:45:00+02:00,83.23
