timestamp,price
2026-01-30 00:00:00+02:00,188.99
2026-01-30 00:15:00+02:00,165.83
2026-01-30 00:30:00+02:00,150.0
2026-01-30 00:45:00+02:00,139.4
2026-01-30 01:00:00+02:00,172.01
2026-01-30 01:15:00+02:00,150.0
2026-01-30 01:30:00+02:00,149.99
2026-01-30 01:45:00+02:00,144.17
2026-01-30 02:00:00+02:00,150.0
2026-01-30 02:15:00+02:00,149.99
2026-01-30 02:30:00+02:00,149.99
2026-01-30 02:45:00+02:00,149.99
2026-01-30 03:00:00+02:00,150.0
2026-01-30 03:15:00+02:00,150.0
2026-01-30 03:30:00+02:00,149.99
2026-01-30 03:45:00+02:00,144.98
2026-01-30 04:00:00+02:00,150.0
2026-01-30 04:15:00+02:00,149.99
2026-01-30 04:30:00+02:00,139.53
2026-01-30 04:45:00+02:00,149.56
2026-01-30 05:00:00+02:00,149.99
2026-01-30 05:15:00+02:00,147.46
2026-01-30 05:30:00+02:00,150.0
2026-01-30 05:45:00+02:00,179.02
2026-01-30 06:00:00+02:00,150.0
2026-01-30 06:15:00+02:00,185.17
2026-01-30 06:30:00+02:00,219.15
2026-01-30 06:45:00+02:00,289.75
2026-01-30 07:00:00+02:00,297.53
2026-01-30 07:15:00+02:00,341.14
2026-01-30 07:30:00+02:00,348.05
2026-01-30 07:45:00+02:00,351.54
2026-01-30 08:00:00+02:00,297.71
2026-01-30 08:15:00+02:00,338.3
2026-01-30 08:30:00+02:00,299.97
2026-01-30 08:45:00+02:00,316.77
2026-01-30 09:00:00+02:00,319.12
2026-01-30 09:15:00+02:00,337.93
2026-01-30 09:30:00+02:00,335.68
2026-01-30 09:45:00+02:00,324.73
2026-01-30 10:00:00+02:00,299.08
2026-01-30 10:15:00+02:00,299.97
2026-01-30 10:30:00+02:00,344.0
2026-01-30 10:45:00+02:00,343.99
2026-01-30 11:00:00+02:00,328.18
2026-01-30 11:15:00+02:00,324.74
2026-01-30 11:30:00+02:00,329.63
2026-01-30 11:45:00+02:00,324.71
2026-01-30 12:00:00+02:00,320.01
2026-01-30 12:15:00+02:00,315.55
2026-01-30 12:30:00+02:00,309.08
2026-01-30 12:45:00+02:00,321.78
2026-01-30 13:00:00+02:00,302.31
2026-01-30 13:15:00+02:00,304.21
2026-01-30 13:30:00+02:00,299.94
2026-01-30 13:45:00+02:00,297.32
2026-01-30 14:00:00+02:00,272.72
2026-01-30 14:15:00+02:00,277.12
2026-01-30 14:30:00+02:00,277.13
2026-01-30 14:45:00+02:00,270.87
2026-01-30 15:00:00+02:00,277.13
2026-01-30 15:15:00+02:00,277.13
2026-01-30 15:30:00+02:00,277.13
2026-01-30 15:45:00+02:00,267.53
2026-01-30 16:00:00+02:00,281.23
2026-01-30 16:15:00+02:00,289.72
2026-01-30 16:30:00+02:00,289.72
2026-01-30 16:45:00+02:00,295.27
2026-01-30 17:00:00+02:00,339.27
2026-01-30 17:15:00+02:00,338.03
2026-01-30 17:30:00+02:00,326.23
2026-01-30 17:45:00+02:00,307.47
2026-01-30 18:00:00+02:00,297.65
2026-01-30 18:15:00+02:00,297.35
2026-01-30 18:30:00+02:00,293.4
2026-01-30 18:45:00+02:00,284.38
2026-01-30 19:00:00+02:00,343.11
2026-01-30 19:15:00+02:00,337.91
2026-01-30 19:30:00+02:00,299.9
2026-01-30 19:45:00+02:00,289.72
2026-01-30 20:00:00+02:00,297.13
2026-01-30 20:15:00+02:00,262.57
2026-01-30 20:30:00+02:00,231.91
2026-01-30 20:45:00+02:00,200.0
2026-01-30 21:00:00+02:00,223.99
2026-01-30 21:15:00+02:00,198.23
2026-01-30 21:30:00+02:00,180.45
2026-01-30 21:45:00+02:00,158.23
2026-01-30 22:00:00+02:00,185.17
2026-01-30 22:15:00+02:00,199.99
2026-01-30 22:30:00+02:00,192.08
2026-01-30 22:45:00+02:00,182.84
2026-01-30 23:00:00+02:00,200.0
2026-01-30 23:15:00+02:00,185.17
2026-01-30 23:30:00+02:00,172.29
2026-01-30 23:45:00+02:00,150.0
