timestamp,price
2026-01-02 00:00:00+02:00,25.03
2026-01-02 00:15:00+02:00,18.82
2026-01-02 00:30:00+02:00,15.29
2026-01-02 00:45:00+02:00,15.25
2026-01-02 01:00:00+02:00,15.14
2026-01-02 01:15:00+02:00,15.28
2026-01-02 01:30:00+02:00,14.63
2026-01-02 01:45:00+02:00,12.84
2026-01-02 02:00:00+02:00,13.08
2026-01-02 02:15:00+02:00,11.91
2026-01-02 02:30:00+02:00,10.4
2026-01-02 02:45:00+02:00,9.76
2026-01-02 03:00:00+02:00,10.4
2026-01-02 03:15:00+02:00,10.01
2026-01-02 03:30:00+02:00,10.0
2026-01-02 03:45:00+02:00,8.82
2026-01-02 04:00:00+02:00,7.96
2026-01-02 04:15:00+02:00,7.57
2026-01-02 04:30:00+02:00,7.3
2026-01-02 04:45:00+02:00,7.78
2026-01-02 05:00:00+02:00,7.16
2026-01-02 05:15:00+02:00,7.2
2026-01-02 05:30:00+02:00,7.36
2026-01-02 05:45:00+02:00,9.99
2026-01-02 06:00:00+02:00,10.79
2026-01-02 06:15:00+02:00,13.8
2026-01-02 06:30:00+02:00,15.25
2026-01-02 06:45:00+02:00,19.88
2026-01-02 07:00:00+02:00,13.3
2026-01-02 07:15:00+02:00,20.59
2026-01-02 07:30:00+02:00,25.61
2026-01-02 07:45:00+02:00,28.79
2026-01-02 08:00:00+02:00,29.99
2026-01-02 08:15:00+02:00,35.82
2026-01-02 08:30:00+02:00,44.56
2026-01-02 08:45:00+02:00,48.89
2026-01-02 09:00:00+02:00,52.05
2026-01-02 09:15:00+02:00,54.33
2026-01-02 09:30:00+02:00,59.87
2026-01-02 09:45:00+02:00,62.68
2026-01-02 10:00:00+02:00,62.14
2026-01-02 10:15:00+02:00,62.15
2026-01-02 10:30:00+02:00,67.5
2026-01-02 10:45:00+02:00,66.21
2026-01-02 11:00:00+02:00,61.1
2026-01-02 11:15:00+02:00,57.13
2026-01-02 11:30:00+02:00,54.45
2026-01-02 11:45:00+02:00,54.83
2026-01-02 12:00:00+02:00,53.53
2026-01-02 12:15:00+02:00,56.83
2026-01-02 12:30:00+02:00,56.44
2026-01-02 12:45:00+02:00,53.55
2026-01-02 13:00:00+02:00,59.96
2026-01-02 13:15:00+02:00,57.63
2026-01-02 13:30:00+02:00,58.03
2026-01-02 13:45:00+02:00,59.96
2026-01-02 14:00:00+02:00,65.21
2026-01-02 14:15:00+02:00,62.28
2026-01-02 14:30:00+02:00,60.68
2026-01-02 14:45:00+02:00,64.29
2026-01-02 15:00:00+02:00,56.44
2026-01-02 15:15:00+02:00,56.44
2026-01-02 15:30:00+02:00,60.95
2026-01-02 15:45:00+02:00,61.74
2026-01-02 16:00:00+02:00,58.41
2026-01-02 16:15:00+02:00,61.2
2026-01-02 16:30:00+02:00,64.19
2026-01-02 16:45:00+02:00,64.2
2026-01-02 17:00:00+02:00,56.43
2026-01-02 17:15:00+02:00,54.99
2026-01-02 17:30:00+02:00,50.0
2026-01-02 17:45:00+02:00,56.43
2026-01-02 18:00:00+02:00,56.43
2026-01-02 18:15:00+02:00,51.57
2026-01-02 18:30:00+02:00,50.0
2026-01-02 18:45:00+02:00,50.0
2026-01-02 19:00:00+02:00,47.13
2026-01-02 19:15:00+02:00,44.97
2026-01-02 19:30:00+02:00,40.43
2026-01-02 19:45:00+02:00,35.0
2026-01-02 20:00:00+02:00,41.79
2026-01-02 20:15:00+02:00,35.0
2026-01-02 20:30:00+02:00,33.38
2026-01-02 20:45:00+02:00,29.2
2026-01-02 21:00:00+02:00,29.16
2026-01-02 21:15:00+02:00,26.81
2026-01-02 21:30:00+02:00,25.04
2026-01-02 21:45:00+02:00,25.04
2026-01-02 22:00:00+02:00,35.0
2026-01-02 22:15:00+02:00,43.99
2026-01-02 22:30:00+02:00,41.72
2026-01-02 22:45:00+02:00,39.99
2026-01-02 23:00:00+02:00,33.98
2026-01-02 23:15:00+02:00,30.0
2026-01-02 23:30:00+02:00,29.0
2026-01-02 23:45:00+02:00,28.81
