timestamp,price
2025-06-06 00:00:00+03:00,-0.01
2025-06-06 01:00:00+03:00,-0.3
2025-06-06 02:00:00+03:00,-0.3
2025-06-06 03:00:00+03:00,-0.21
2025-06-06 04:00:00+03:00,-0.02
2025-06-06 05:00:00+03:00,0.0
2025-06-06 06:00:00+03:00,2.66
2025-06-06 07:00:00+03:00,5.04
2025-06-06 08:00:00+03:00,30.08
2025-06-06 09:00:00+03:00,30.0
2025-06-06 10:00:00+03:00,7.7
2025-06-06 11:00:00+03:00,3.92
2025-06-06 12:00:00+03:00,2.78
2025-06-06 13:00:00+03:00,2.32
2025-06-06 14:00:00+03:00,1.85
2025-06-06 15:00:00+03:00,1.56
2025-06-06 16:00:00+03:00,1.3
2025-06-06 17:00:00+03:00,2.95
2025-06-06 18:00:00+03:00,4.9
2025-06-06 19:00:00+03:00,12.62
2025-06-06 20:00:00+03:00,25.01
2025-06-06 21:00:00+03:00,13.98
2025-06-06 22:00:00+03:00,11.97
2025-06-06 23:00:00+03:00,4.92
