timestamp,price
2025-06-08 00:00:00+03:00,-1.0
2025-06-08 01:00:00+03:00,-0.49
2025-06-08 02:00:00+03:00,-0.84
2025-06-08 03:00:00+03:00,-0.81
2025-06-08 04:00:00+03:00,-0.21
2025-06-08 05:00:00+03:00,-0.11
2025-06-08 06:00:00+03:00,0.0
2025-06-08 07:00:00+03:00,1.92
2025-06-08 08:00:00+03:00,3.61
2025-06-08 09:00:00+03:00,1.26
2025-06-08 10:00:00+03:00,0.98
2025-06-08 11:00:00+03:00,0.08
2025-06-08 12:00:00+03:00,0.03
2025-06-08 13:00:00+03:00,0.3
2025-06-08 14:00:00+03:00,1.0
2025-06-08 15:00:00+03:00,0.97
2025-06-08 16:00:00+03:00,1.21
2025-06-08 17:00:00+03:00,1.73
2025-06-08 18:00:00+03:00,4.24
2025-06-08 19:00:00+03:00,5.54
2025-06-08 20:00:00+03:00,12.69
2025-06-08 21:00:00+03:00,8.28
2025-06-08 22:00:00+03:00,7.94
2025-06-08 23:00:00+03:00,6.25
