timestamp,price
2025-06-27 00:00:00+03:00,28.85
2025-06-27 01:00:00+03:00,49.97
2025-06-27 02:00:00+03:00,44.63
2025-06-27 03:00:00+03:00,49.09
2025-06-27 04:00:00+03:00,49.98
2025-06-27 05:00:00+03:00,48.95
2025-06-27 06:00:00+03:00,50.1
2025-06-27 07:00:00+03:00,54.96
2025-06-27 08:00:00+03:00,69.42
2025-06-27 09:00:00+03:00,69.99
2025-06-27 10:00:00+03:00,86.95
2025-06-27 11:00:00+03:00,79.14
2025-06-27 12:00:00+03:00,68.9
2025-06-27 13:00:00+03:00,65.86
2025-06-27 14:00:00+03:00,70.33
2025-06-27 15:00:00+03:00,69.48
2025-06-27 16:00:00+03:00,69.99
2025-06-27 17:00:00+03:00,68.89
2025-06-27 18:00:00+03:00,70.0
2025-06-27 19:00:00+03:00,69.99
2025-06-27 20:00:00+03:00,78.57
2025-06-27 21:00:00+03:00,45.41
2025-06-27 22:00:00+03:00,31.24
2025-06-27 23:00:00+03:00,21.69
