timestamp,price
2025-06-07 00:00:00+03:00,4.22
2025-06-07 01:00:00+03:00,2.11
2025-06-07 02:00:00+03:00,1.26
2025-06-07 03:00:00+03:00,0.17
2025-06-07 04:00:00+03:00,0.01
2025-06-07 05:00:00+03:00,0.0
2025-06-07 06:00:00+03:00,0.32
2025-06-07 07:00:00+03:00,0.88
2025-06-07 08:00:00+03:00,0.56
2025-06-07 09:00:00+03:00,0.55
2025-06-07 10:00:00+03:00,0.09
2025-06-07 11:00:00+03:00,0.01
2025-06-07 12:00:00+03:00,0.01
2025-06-07 13:00:00+03:00,0.0
2025-06-07 14:00:00+03:00,-0.01
2025-06-07 15:00:00+03:00,0.0
2025-06-07 16:00:00+03:00,0.0
2025-06-07 17:00:00+03:00,0.29
2025-06-07 18:00:00+03:00,1.24
2025-06-07 19:00:00+03:00,0.0
2025-06-07 20:00:00+03:00,-0.01
2025-06-07 21:00:00+03:00,-0.01
2025-06-07 22:00:00+03:00,-0.1
2025-06-07 23:00:00+03:00,-0.21
