timestamp,price
2025-06-03 00:00:00+03:00,1.24
2025-06-03 01:00:00+03:00,0.0
2025-06-03 02:00:00+03:00,0.53
2025-06-03 03:00:00+03:00,0.31
2025-06-03 04:00:00+03:00,1.13
2025-06-03 05:00:00+03:00,1.68
2025-06-03 06:00:00+03:00,14.36
2025-06-03 07:00:00+03:00,78.61
2025-06-03 08:00:00+03:00,99.63
2025-06-03 09:00:00+03:00,99.81
2025-06-03 10:00:00+03:00,49.97
2025-06-03 11:00:00+03:00,19.45
2025-06-03 12:00:00+03:00,4.44
2025-06-03 13:00:00+03:00,3.25
2025-06-03 14:00:00+03:00,2.34
2025-06-03 15:00:00+03:00,2.55
2025-06-03 16:00:00+03:00,3.72
2025-06-03 17:00:00+03:00,7.69
2025-06-03 18:00:00+03:00,52.88
2025-06-03 19:00:00+03:00,100.0
2025-06-03 20:00:00+03:00,199.49
2025-06-03 21:00:00+03:00,164.47
2025-06-03 22:00:00+03:00,158.52
2025-06-03 23:00:00+03:00,53.09
