timestamp,price
2025-06-20 00:00:00+03:00,0.35
2025-06-20 01:00:00+03:00,1.53
2025-06-20 02:00:00+03:00,1.26
2025-06-20 03:00:00+03:00,1.74
2025-06-20 04:00:00+03:00,1.64
2025-06-20 05:00:00+03:00,2.2
2025-06-20 06:00:00+03:00,3.6
2025-06-20 07:00:00+03:00,4.74
2025-06-20 08:00:00+03:00,4.99
2025-06-20 09:00:00+03:00,4.95
2025-06-20 10:00:00+03:00,4.46
2025-06-20 11:00:00+03:00,2.91
2025-06-20 12:00:00+03:00,-0.65
2025-06-20 13:00:00+03:00,-3.29
2025-06-20 14:00:00+03:00,-4.15
2025-06-20 15:00:00+03:00,-3.6
2025-06-20 16:00:00+03:00,-0.54
2025-06-20 17:00:00+03:00,5.08
2025-06-20 18:00:00+03:00,6.93
2025-06-20 19:00:00+03:00,7.84
2025-06-20 20:00:00+03:00,13.84
2025-06-20 21:00:00+03:00,17.6
2025-06-20 22:00:00+03:00,34.99
2025-06-20 23:00:00+03:00,30.06
