timestamp,price
2025-06-09 00:00:00+03:00,5.15
2025-06-09 01:00:00+03:00,4.62
2025-06-09 02:00:00+03:00,3.86
2025-06-09 03:00:00+03:00,3.51
2025-06-09 04:00:00+03:00,3.66
2025-06-09 05:00:00+03:00,7.06
2025-06-09 06:00:00+03:00,25.35
2025-06-09 07:00:00+03:00,65.17
2025-06-09 08:00:00+03:00,207.43
2025-06-09 09:00:00+03:00,299.9
2025-06-09 10:00:00+03:00,257.99
2025-06-09 11:00:00+03:00,224.0
2025-06-09 12:00:00+03:00,249.99
2025-06-09 13:00:00+03:00,249.99
2025-06-09 14:00:00+03:00,120.27
2025-06-09 15:00:00+03:00,25.0
2025-06-09 16:00:00+03:00,13.71
2025-06-09 17:00:00+03:00,8.46
2025-06-09 18:00:00+03:00,9.79
2025-06-09 19:00:00+03:00,67.0
2025-06-09 20:00:00+03:00,20.0
2025-06-09 21:00:00+03:00,5.31
2025-06-09 22:00:00+03:00,4.92
2025-06-09 23:00:00+03:00,2.31
