timestamp,price
2026-04-10 00:00:00+03:00,18.66
2026-04-10 00:15:00+03:00,17.15
2026-04-10 00:30:00+03:00,14.58
2026-04-10 00:45:00+03:00,13.47
2026-04-10 01:00:00+03:00,11.38
2026-04-10 01:15:00+03:00,11.9
2026-04-10 01:30:00+03:00,13.04
2026-04-10 01:45:00+03:00,13.01
2026-04-10 02:00:00+03:00,10.69
2026-04-10 02:15:00+03:00,12.38
2026-04-10 02:30:00+03:00,12.97
2026-04-10 02:45:00+03:00,15.0
2026-04-10 03:00:00+03:00,11.34
2026-04-10 03:15:00+03:00,13.82
2026-04-10 03:30:00+03:00,17.32
2026-04-10 03:45:00+03:00,20.53
2026-04-10 04:00:00+03:00,14.44
2026-04-10 04:15:00+03:00,15.39
2026-04-10 04:30:00+03:00,20.14
2026-04-10 04:45:00+03:00,23.53
2026-04-10 05:00:00+03:00,15.75
2026-04-10 05:15:00+03:00,30.0
2026-04-10 05:30:00+03:00,44.99
2026-04-10 05:45:00+03:00,69.92
2026-04-10 06:00:00+03:00,34.99
2026-04-10 06:15:00+03:00,88.77
2026-04-10 06:30:00+03:00,100.83
2026-04-10 06:45:00+03:00,114.39
2026-04-10 07:00:00+03:00,107.13
2026-04-10 07:15:00+03:00,131.9
2026-04-10 07:30:00+03:00,131.89
2026-04-10 07:45:00+03:00,129.25
2026-04-10 08:00:00+03:00,129.58
2026-04-10 08:15:00+03:00,130.92
2026-04-10 08:30:00+03:00,127.76
2026-04-10 08:45:00+03:00,132.16
2026-04-10 09:00:00+03:00,139.84
2026-04-10 09:15:00+03:00,157.91
2026-04-10 09:30:00+03:00,156.74
2026-04-10 09:45:00+03:00,154.86
2026-04-10 10:00:00+03:00,164.45
2026-04-10 10:15:00+03:00,132.16
2026-04-10 10:30:00+03:00,123.97
2026-04-10 10:45:00+03:00,99.79
2026-04-10 11:00:00+03:00,100.1
2026-04-10 11:15:00+03:00,92.31
2026-04-10 11:30:00+03:00,64.79
2026-04-10 11:45:00+03:00,53.95
2026-04-10 12:00:00+03:00,78.66
2026-04-10 12:15:00+03:00,59.35
2026-04-10 12:30:00+03:00,53.78
2026-04-10 12:45:00+03:00,44.94
2026-04-10 13:00:00+03:00,72.04
2026-04-10 13:15:00+03:00,44.99
2026-04-10 13:30:00+03:00,44.91
2026-04-10 13:45:00+03:00,42.86
2026-04-10 14:00:00+03:00,64.3
2026-04-10 14:15:00+03:00,39.81
2026-04-10 14:30:00+03:00,35.0
2026-04-10 14:45:00+03:00,54.03
2026-04-10 15:00:00+03:00,44.02
2026-04-10 15:15:00+03:00,41.35
2026-04-10 15:30:00+03:00,43.27
2026-04-10 15:45:00+03:00,44.97
2026-04-10 16:00:00+03:00,42.29
2026-04-10 16:15:00+03:00,54.05
2026-04-10 16:30:00+03:00,77.68
2026-04-10 16:45:00+03:00,85.01
2026-04-10 17:00:00+03:00,45.61
2026-04-10 17:15:00+03:00,59.26
2026-04-10 17:30:00+03:00,88.78
2026-04-10 17:45:00+03:00,106.35
2026-04-10 18:00:00+03:00,87.0
2026-04-10 18:15:00+03:00,107.75
2026-04-10 18:30:00+03:00,128.03
2026-04-10 18:45:00+03:00,161.14
2026-04-10 19:00:00+03:00,123.97
2026-04-10 19:15:00+03:00,132.16
2026-04-10 19:30:00+03:00,162.79
2026-04-10 19:45:00+03:00,199.62
2026-04-10 20:00:00+03:00,165.26
2026-04-10 20:15:00+03:00,194.81
2026-04-10 20:30:00+03:00,203.08
2026-04-10 20:45:00+03:00,189.67
2026-04-10 21:00:00+03:00,223.99
2026-04-10 21:15:00+03:00,199.52
2026-04-10 21:30:00+03:00,172.9
2026-04-10 21:45:00+03:00,150.0
2026-04-10 22:00:00+03:00,181.39
2026-04-10 22:15:00+03:00,160.91
2026-04-10 22:30:00+03:00,149.95
2026-04-10 22:45:00+03:00,129.98
2026-04-10 23:00:00+03:00,120.92
2026-04-10 23:15:00+03:00,102.93
2026-04-10 23:30:00+03:00,99.91
2026-04-10 23:45:00+03:00,76.21
