timestamp,price
2026-04-01 00:00:00+03:00,74.15
2026-04-01 00:15:00+03:00,51.58
2026-04-01 00:30:00+03:00,32.99
2026-04-01 00:45:00+03:00,21.95
2026-04-01 01:00:00+03:00,54.01
2026-04-01 01:15:00+03:00,22.25
2026-04-01 01:30:00+03:00,20.43
2026-04-01 01:45:00+03:00,19.58
2026-04-01 02:00:00+03:00,19.6
2026-04-01 02:15:00+03:00,18.58
2026-04-01 02:30:00+03:00,17.98
2026-04-01 02:45:00+03:00,17.47
2026-04-01 03:00:00+03:00,18.25
2026-04-01 03:15:00+03:00,17.72
2026-04-01 03:30:00+03:00,17.19
2026-04-01 03:45:00+03:00,17.0
2026-04-01 04:00:00+03:00,17.9
2026-04-01 04:15:00+03:00,17.24
2026-04-01 04:30:00+03:00,16.79
2026-04-01 04:45:00+03:00,16.05
2026-04-01 05:00:00+03:00,17.38
2026-04-01 05:15:00+03:00,17.03
2026-04-01 05:30:00+03:00,17.13
2026-04-01 05:45:00+03:00,16.48
2026-04-01 06:00:00+03:00,16.59
2026-04-01 06:15:00+03:00,17.61
2026-04-01 06:30:00+03:00,18.11
2026-04-01 06:45:00+03:00,20.69
2026-04-01 07:00:00+03:00,17.9
2026-04-01 07:15:00+03:00,18.62
2026-04-01 07:30:00+03:00,18.04
2026-04-01 07:45:00+03:00,12.47
2026-04-01 08:00:00+03:00,12.73
2026-04-01 08:15:00+03:00,13.5
2026-04-01 08:30:00+03:00,14.51
2026-04-01 08:45:00+03:00,14.23
2026-04-01 09:00:00+03:00,14.6
2026-04-01 09:15:00+03:00,14.31
2026-04-01 09:30:00+03:00,13.17
2026-04-01 09:45:00+03:00,12.15
2026-04-01 10:00:00+03:00,14.92
2026-04-01 10:15:00+03:00,12.39
2026-04-01 10:30:00+03:00,10.52
2026-04-01 10:45:00+03:00,9.33
2026-04-01 11:00:00+03:00,14.0
2026-04-01 11:15:00+03:00,12.13
2026-04-01 11:30:00+03:00,9.58
2026-04-01 11:45:00+03:00,7.55
2026-04-01 12:00:00+03:00,13.18
2026-04-01 12:15:00+03:00,8.27
2026-04-01 12:30:00+03:00,7.72
2026-04-01 12:45:00+03:00,5.09
2026-04-01 13:00:00+03:00,6.6
2026-04-01 13:15:00+03:00,5.06
2026-04-01 13:30:00+03:00,5.0
2026-04-01 13:45:00+03:00,5.0
2026-04-01 14:00:00+03:00,4.99
2026-04-01 14:15:00+03:00,4.68
2026-04-01 14:30:00+03:00,4.41
2026-04-01 14:45:00+03:00,3.1
2026-04-01 15:00:00+03:00,2.72
2026-04-01 15:15:00+03:00,2.73
2026-04-01 15:30:00+03:00,2.73
2026-04-01 15:45:00+03:00,2.72
2026-04-01 16:00:00+03:00,4.29
2026-04-01 16:15:00+03:00,4.7
2026-04-01 16:30:00+03:00,4.99
2026-04-01 16:45:00+03:00,5.0
2026-04-01 17:00:00+03:00,5.0
2026-04-01 17:15:00+03:00,5.19
2026-04-01 17:30:00+03:00,7.28
2026-04-01 17:45:00+03:00,8.02
2026-04-01 18:00:00+03:00,5.89
2026-04-01 18:15:00+03:00,7.86
2026-04-01 18:30:00+03:00,11.5
2026-04-01 18:45:00+03:00,17.12
2026-04-01 19:00:00+03:00,10.56
2026-04-01 19:15:00+03:00,9.29
2026-04-01 19:30:00+03:00,9.95
2026-04-01 19:45:00+03:00,11.18
2026-04-01 20:00:00+03:00,8.9
2026-04-01 20:15:00+03:00,9.52
2026-04-01 20:30:00+03:00,10.0
2026-04-01 20:45:00+03:00,11.23
2026-04-01 21:00:00+03:00,9.6
2026-04-01 21:15:00+03:00,9.7
2026-04-01 21:30:00+03:00,10.64
2026-04-01 21:45:00+03:00,12.72
2026-04-01 22:00:00+03:00,13.46
2026-04-01 22:15:00+03:00,14.48
2026-04-01 22:30:00+03:00,14.99
2026-04-01 22:45:00+03:00,14.92
2026-04-01 23:00:00+03:00,13.6
2026-04-01 23:15:00+03:00,14.6
2026-04-01 23:30:00+03:00,14.89
2026-04-01 23:45:00+03:00,15.27
