timestamp,price
2026-04-03 00:00:00+03:00,75.99
2026-04-03 00:15:00+03:00,51.81
2026-04-03 00:30:00+03:00,39.0
2026-04-03 00:45:00+03:00,35.58
2026-04-03 01:00:00+03:00,32.0
2026-04-03 01:15:00+03:00,30.0
2026-04-03 01:30:00+03:00,29.99
2026-04-03 01:45:00+03:00,29.51
2026-04-03 02:00:00+03:00,30.47
2026-04-03 02:15:00+03:00,30.33
2026-04-03 02:30:00+03:00,30.93
2026-04-03 02:45:00+03:00,31.7
2026-04-03 03:00:00+03:00,31.13
2026-04-03 03:15:00+03:00,31.5
2026-04-03 03:30:00+03:00,31.99
2026-04-03 03:45:00+03:00,33.25
2026-04-03 04:00:00+03:00,30.75
2026-04-03 04:15:00+03:00,32.86
2026-04-03 04:30:00+03:00,34.13
2026-04-03 04:45:00+03:00,35.19
2026-04-03 05:00:00+03:00,30.61
2026-04-03 05:15:00+03:00,32.52
2026-04-03 05:30:00+03:00,35.32
2026-04-03 05:45:00+03:00,36.5
2026-04-03 06:00:00+03:00,27.56
2026-04-03 06:15:00+03:00,30.0
2026-04-03 06:30:00+03:00,36.36
2026-04-03 06:45:00+03:00,42.11
2026-04-03 07:00:00+03:00,28.37
2026-04-03 07:15:00+03:00,34.34
2026-04-03 07:30:00+03:00,36.79
2026-04-03 07:45:00+03:00,49.58
2026-04-03 08:00:00+03:00,35.52
2026-04-03 08:15:00+03:00,39.33
2026-04-03 08:30:00+03:00,44.94
2026-04-03 08:45:00+03:00,50.0
2026-04-03 09:00:00+03:00,39.23
2026-04-03 09:15:00+03:00,43.54
2026-04-03 09:30:00+03:00,53.11
2026-04-03 09:45:00+03:00,55.03
2026-04-03 10:00:00+03:00,50.98
2026-04-03 10:15:00+03:00,54.01
2026-04-03 10:30:00+03:00,53.81
2026-04-03 10:45:00+03:00,50.0
2026-04-03 11:00:00+03:00,63.47
2026-04-03 11:15:00+03:00,65.63
2026-04-03 11:30:00+03:00,47.24
2026-04-03 11:45:00+03:00,45.0
2026-04-03 12:00:00+03:00,53.03
2026-04-03 12:15:00+03:00,50.0
2026-04-03 12:30:00+03:00,40.85
2026-04-03 12:45:00+03:00,25.43
2026-04-03 13:00:00+03:00,43.69
2026-04-03 13:15:00+03:00,27.02
2026-04-03 13:30:00+03:00,19.52
2026-04-03 13:45:00+03:00,12.06
2026-04-03 14:00:00+03:00,23.4
2026-04-03 14:15:00+03:00,20.27
2026-04-03 14:30:00+03:00,20.04
2026-04-03 14:45:00+03:00,18.64
2026-04-03 15:00:00+03:00,22.72
2026-04-03 15:15:00+03:00,22.01
2026-04-03 15:30:00+03:00,23.2
2026-04-03 15:45:00+03:00,24.26
2026-04-03 16:00:00+03:00,19.1
2026-04-03 16:15:00+03:00,22.21
2026-04-03 16:30:00+03:00,25.45
2026-04-03 16:45:00+03:00,26.46
2026-04-03 17:00:00+03:00,15.53
2026-04-03 17:15:00+03:00,25.88
2026-04-03 17:30:00+03:00,32.38
2026-04-03 17:45:00+03:00,50.22
2026-04-03 18:00:00+03:00,39.24
2026-04-03 18:15:00+03:00,58.71
2026-04-03 18:30:00+03:00,70.44
2026-04-03 18:45:00+03:00,85.65
2026-04-03 19:00:00+03:00,72.6
2026-04-03 19:15:00+03:00,80.13
2026-04-03 19:30:00+03:00,84.45
2026-04-03 19:45:00+03:00,88.83
2026-04-03 20:00:00+03:00,88.26
2026-04-03 20:15:00+03:00,88.84
2026-04-03 20:30:00+03:00,76.52
2026-04-03 20:45:00+03:00,73.02
2026-04-03 21:00:00+03:00,85.68
2026-04-03 21:15:00+03:00,54.9
2026-04-03 21:30:00+03:00,44.48
2026-04-03 21:45:00+03:00,35.0
2026-04-03 22:00:00+03:00,62.03
2026-04-03 22:15:00+03:00,46.12
2026-04-03 22:30:00+03:00,50.0
2026-04-03 22:45:00+03:00,50.0
2026-04-03 23:00:00+03:00,62.17
2026-04-03 23:15:00+03:00,56.51
2026-04-03 23:30:00+03:00,45.0
2026-04-03 23:45:00+03:00,37.79
