timestamp,price
2026-04-18 00:00:00+03:00,60.79
2026-04-18 00:15:00+03:00,56.49
2026-04-18 00:30:00+03:00,54.99
2026-04-18 00:45:00+03:00,54.34
2026-04-18 01:00:00+03:00,42.8
2026-04-18 01:15:00+03:00,42.03
2026-04-18 01:30:00+03:00,40.26
2026-04-18 01:45:00+03:00,39.52
2026-04-18 02:00:00+03:00,40.92
2026-04-18 02:15:00+03:00,41.72
2026-04-18 02:30:00+03:00,42.99
2026-04-18 02:45:00+03:00,44.36
2026-04-18 03:00:00+03:00,48.68
2026-04-18 03:15:00+03:00,48.85
2026-04-18 03:30:00+03:00,49.22
2026-04-18 03:45:00+03:00,49.4
2026-04-18 04:00:00+03:00,48.43
2026-04-18 04:15:00+03:00,48.58
2026-04-18 04:30:00+03:00,49.15
2026-04-18 04:45:00+03:00,49.8
2026-04-18 05:00:00+03:00,48.17
2026-04-18 05:15:00+03:00,48.43
2026-04-18 05:30:00+03:00,49.09
2026-04-18 05:45:00+03:00,50.26
2026-04-18 06:00:00+03:00,49.32
2026-04-18 06:15:00+03:00,49.68
2026-04-18 06:30:00+03:00,50.23
2026-04-18 06:45:00+03:00,49.32
2026-04-18 07:00:00+03:00,47.81
2026-04-18 07:15:00+03:00,47.51
2026-04-18 07:30:00+03:00,47.66
2026-04-18 07:45:00+03:00,45.85
2026-04-18 08:00:00+03:00,50.17
2026-04-18 08:15:00+03:00,49.41
2026-04-18 08:30:00+03:00,48.67
2026-04-18 08:45:00+03:00,46.82
2026-04-18 09:00:00+03:00,49.41
2026-04-18 09:15:00+03:00,48.43
2026-04-18 09:30:00+03:00,45.58
2026-04-18 09:45:00+03:00,43.42
2026-04-18 10:00:00+03:00,46.95
2026-04-18 10:15:00+03:00,44.22
2026-04-18 10:30:00+03:00,39.35
2026-04-18 10:45:00+03:00,35.32
2026-04-18 11:00:00+03:00,41.92
2026-04-18 11:15:00+03:00,33.53
2026-04-18 11:30:00+03:00,23.69
2026-04-18 11:45:00+03:00,19.47
2026-04-18 12:00:00+03:00,26.25
2026-04-18 12:15:00+03:00,25.2
2026-04-18 12:30:00+03:00,24.3
2026-04-18 12:45:00+03:00,19.57
2026-04-18 13:00:00+03:00,20.97
2026-04-18 13:15:00+03:00,19.15
2026-04-18 13:30:00+03:00,15.52
2026-04-18 13:45:00+03:00,16.17
2026-04-18 14:00:00+03:00,18.63
2026-04-18 14:15:00+03:00,17.81
2026-04-18 14:30:00+03:00,19.99
2026-04-18 14:45:00+03:00,20.11
2026-04-18 15:00:00+03:00,13.98
2026-04-18 15:15:00+03:00,14.54
2026-04-18 15:30:00+03:00,15.99
2026-04-18 15:45:00+03:00,17.36
2026-04-18 16:00:00+03:00,8.7
2026-04-18 16:15:00+03:00,11.83
2026-04-18 16:30:00+03:00,23.18
2026-04-18 16:45:00+03:00,24.68
2026-04-18 17:00:00+03:00,9.28
2026-04-18 17:15:00+03:00,23.55
2026-04-18 17:30:00+03:00,37.95
2026-04-18 17:45:00+03:00,53.03
2026-04-18 18:00:00+03:00,39.65
2026-04-18 18:15:00+03:00,47.57
2026-04-18 18:30:00+03:00,59.39
2026-04-18 18:45:00+03:00,67.84
2026-04-18 19:00:00+03:00,47.25
2026-04-18 19:15:00+03:00,50.0
2026-04-18 19:30:00+03:00,54.28
2026-04-18 19:45:00+03:00,56.79
2026-04-18 20:00:00+03:00,64.38
2026-04-18 20:15:00+03:00,60.23
2026-04-18 20:30:00+03:00,48.03
2026-04-18 20:45:00+03:00,34.99
2026-04-18 21:00:00+03:00,52.79
2026-04-18 21:15:00+03:00,47.88
2026-04-18 21:30:00+03:00,42.35
2026-04-18 21:45:00+03:00,35.25
2026-04-18 22:00:00+03:00,34.91
2026-04-18 22:15:00+03:00,34.43
2026-04-18 22:30:00+03:00,30.0
2026-04-18 22:45:00+03:00,27.25
2026-04-18 23:00:00+03:00,43.35
2026-04-18 23:15:00+03:00,41.14
2026-04-18 23:30:00+03:00,35.24
2026-04-18 23:45:00+03:00,29.23
