timestamp,price
2026-04-13 00:00:00+03:00,85.59
2026-04-13 00:15:00+03:00,71.39
2026-04-13 00:30:00+03:00,56.52
2026-04-13 00:45:00+03:00,46.51
2026-04-13 01:00:00+03:00,49.99
2026-04-13 01:15:00+03:00,49.75
2026-04-13 01:30:00+03:00,49.79
2026-04-13 01:45:00+03:00,49.53
2026-04-13 02:00:00+03:00,51.45
2026-04-13 02:15:00+03:00,50.17
2026-04-13 02:30:00+03:00,51.25
2026-04-13 02:45:00+03:00,67.45
2026-04-13 03:00:00+03:00,51.46
2026-04-13 03:15:00+03:00,51.32
2026-04-13 03:30:00+03:00,71.41
2026-04-13 03:45:00+03:00,82.66
2026-04-13 04:00:00+03:00,56.54
2026-04-13 04:15:00+03:00,67.01
2026-04-13 04:30:00+03:00,77.95
2026-04-13 04:45:00+03:00,97.61
2026-04-13 05:00:00+03:00,67.62
2026-04-13 05:15:00+03:00,84.16
2026-04-13 05:30:00+03:00,100.72
2026-04-13 05:45:00+03:00,113.35
2026-04-13 06:00:00+03:00,112.59
2026-04-13 06:15:00+03:00,128.77
2026-04-13 06:30:00+03:00,128.42
2026-04-13 06:45:00+03:00,148.48
2026-04-13 07:00:00+03:00,139.36
2026-04-13 07:15:00+03:00,151.0
2026-04-13 07:30:00+03:00,172.4
2026-04-13 07:45:00+03:00,190.98
2026-04-13 08:00:00+03:00,180.36
2026-04-13 08:15:00+03:00,189.06
2026-04-13 08:30:00+03:00,187.38
2026-04-13 08:45:00+03:00,155.6
2026-04-13 09:00:00+03:00,141.28
2026-04-13 09:15:00+03:00,140.11
2026-04-13 09:30:00+03:00,132.67
2026-04-13 09:45:00+03:00,114.71
2026-04-13 10:00:00+03:00,125.04
2026-04-13 10:15:00+03:00,100.7
2026-04-13 10:30:00+03:00,97.63
2026-04-13 10:45:00+03:00,100.69
2026-04-13 11:00:00+03:00,104.51
2026-04-13 11:15:00+03:00,92.79
2026-04-13 11:30:00+03:00,73.0
2026-04-13 11:45:00+03:00,57.03
2026-04-13 12:00:00+03:00,118.77
2026-04-13 12:15:00+03:00,104.02
2026-04-13 12:30:00+03:00,100.67
2026-04-13 12:45:00+03:00,100.66
2026-04-13 13:00:00+03:00,103.85
2026-04-13 13:15:00+03:00,110.38
2026-04-13 13:30:00+03:00,89.28
2026-04-13 13:45:00+03:00,100.66
2026-04-13 14:00:00+03:00,85.6
2026-04-13 14:15:00+03:00,94.54
2026-04-13 14:30:00+03:00,86.87
2026-04-13 14:45:00+03:00,85.59
2026-04-13 15:00:00+03:00,73.5
2026-04-13 15:15:00+03:00,75.33
2026-04-13 15:30:00+03:00,85.58
2026-04-13 15:45:00+03:00,85.59
2026-04-13 16:00:00+03:00,69.39
2026-04-13 16:15:00+03:00,49.47
2026-04-13 16:30:00+03:00,66.46
2026-04-13 16:45:00+03:00,79.21
2026-04-13 17:00:00+03:00,87.95
2026-04-13 17:15:00+03:00,97.24
2026-04-13 17:30:00+03:00,100.67
2026-04-13 17:45:00+03:00,114.11
2026-04-13 18:00:00+03:00,100.67
2026-04-13 18:15:00+03:00,124.68
2026-04-13 18:30:00+03:00,132.68
2026-04-13 18:45:00+03:00,154.18
2026-04-13 19:00:00+03:00,132.68
2026-04-13 19:15:00+03:00,142.28
2026-04-13 19:30:00+03:00,132.68
2026-04-13 19:45:00+03:00,148.09
2026-04-13 20:00:00+03:00,149.05
2026-04-13 20:15:00+03:00,156.04
2026-04-13 20:30:00+03:00,150.0
2026-04-13 20:45:00+03:00,145.27
2026-04-13 21:00:00+03:00,150.1
2026-04-13 21:15:00+03:00,132.68
2026-04-13 21:30:00+03:00,136.68
2026-04-13 21:45:00+03:00,100.36
2026-04-13 22:00:00+03:00,150.0
2026-04-13 22:15:00+03:00,143.67
2026-04-13 22:30:00+03:00,111.46
2026-04-13 22:45:00+03:00,87.14
2026-04-13 23:00:00+03:00,120.34
2026-04-13 23:15:00+03:00,100.67
2026-04-13 23:30:00+03:00,97.04
2026-04-13 23:45:00+03:00,54.03
