timestamp,price
2026-04-25 00:00:00+03:00,68.91
2026-04-25 00:15:00+03:00,50.0
2026-04-25 00:30:00+03:00,35.12
2026-04-25 00:45:00+03:00,26.0
2026-04-25 01:00:00+03:00,48.5
2026-04-25 01:15:00+03:00,47.58
2026-04-25 01:30:00+03:00,41.96
2026-04-25 01:45:00+03:00,29.99
2026-04-25 02:00:00+03:00,43.81
2026-04-25 02:15:00+03:00,34.48
2026-04-25 02:30:00+03:00,27.29
2026-04-25 02:45:00+03:00,15.36
2026-04-25 03:00:00+03:00,16.36
2026-04-25 03:15:00+03:00,15.51
2026-04-25 03:30:00+03:00,14.93
2026-04-25 03:45:00+03:00,14.56
2026-04-25 04:00:00+03:00,14.73
2026-04-25 04:15:00+03:00,13.2
2026-04-25 04:30:00+03:00,12.17
2026-04-25 04:45:00+03:00,10.76
2026-04-25 05:00:00+03:00,12.79
2026-04-25 05:15:00+03:00,12.56
2026-04-25 05:30:00+03:00,11.75
2026-04-25 05:45:00+03:00,11.23
2026-04-25 06:00:00+03:00,13.16
2026-04-25 06:15:00+03:00,12.17
2026-04-25 06:30:00+03:00,11.43
2026-04-25 06:45:00+03:00,9.02
2026-04-25 07:00:00+03:00,11.97
2026-04-25 07:15:00+03:00,9.83
2026-04-25 07:30:00+03:00,9.87
2026-04-25 07:45:00+03:00,16.62
2026-04-25 08:00:00+03:00,16.52
2026-04-25 08:15:00+03:00,16.89
2026-04-25 08:30:00+03:00,13.99
2026-04-25 08:45:00+03:00,7.39
2026-04-25 09:00:00+03:00,11.75
2026-04-25 09:15:00+03:00,8.71
2026-04-25 09:30:00+03:00,3.4
2026-04-25 09:45:00+03:00,2.56
2026-04-25 10:00:00+03:00,2.72
2026-04-25 10:15:00+03:00,2.27
2026-04-25 10:30:00+03:00,2.45
2026-04-25 10:45:00+03:00,2.21
2026-04-25 11:00:00+03:00,2.43
2026-04-25 11:15:00+03:00,2.23
2026-04-25 11:30:00+03:00,2.62
2026-04-25 11:45:00+03:00,2.0
2026-04-25 12:00:00+03:00,2.0
2026-04-25 12:15:00+03:00,1.86
2026-04-25 12:30:00+03:00,1.51
2026-04-25 12:45:00+03:00,1.15
2026-04-25 13:00:00+03:00,1.47
2026-04-25 13:15:00+03:00,0.57
2026-04-25 13:30:00+03:00,0.51
2026-04-25 13:45:00+03:00,0.02
2026-04-25 14:00:00+03:00,0.16
2026-04-25 14:15:00+03:00,0.01
2026-04-25 14:30:00+03:00,0.0
2026-04-25 14:45:00+03:00,0.0
2026-04-25 15:00:00+03:00,0.0
2026-04-25 15:15:00+03:00,0.0
2026-04-25 15:30:00+03:00,0.0
2026-04-25 15:45:00+03:00,0.0
2026-04-25 16:00:00+03:00,0.01
2026-04-25 16:15:00+03:00,0.01
2026-04-25 16:30:00+03:00,0.04
2026-04-25 16:45:00+03:00,0.21
2026-04-25 17:00:00+03:00,0.47
2026-04-25 17:15:00+03:00,1.08
2026-04-25 17:30:00+03:00,1.75
2026-04-25 17:45:00+03:00,1.99
2026-04-25 18:00:00+03:00,1.29
2026-04-25 18:15:00+03:00,1.5
2026-04-25 18:30:00+03:00,1.74
2026-04-25 18:45:00+03:00,1.98
2026-04-25 19:00:00+03:00,1.99
2026-04-25 19:15:00+03:00,2.28
2026-04-25 19:30:00+03:00,3.32
2026-04-25 19:45:00+03:00,4.94
2026-04-25 20:00:00+03:00,4.28
2026-04-25 20:15:00+03:00,5.0
2026-04-25 20:30:00+03:00,8.27
2026-04-25 20:45:00+03:00,11.16
2026-04-25 21:00:00+03:00,8.16
2026-04-25 21:15:00+03:00,9.99
2026-04-25 21:30:00+03:00,9.8
2026-04-25 21:45:00+03:00,8.57
2026-04-25 22:00:00+03:00,11.77
2026-04-25 22:15:00+03:00,9.99
2026-04-25 22:30:00+03:00,7.74
2026-04-25 22:45:00+03:00,5.54
2026-04-25 23:00:00+03:00,11.15
2026-04-25 23:15:00+03:00,8.97
2026-04-25 23:30:00+03:00,8.03
2026-04-25 23:45:00+03:00,5.43
