timestamp,price
2026-04-06 00:00:00+03:00,8.07
2026-04-06 00:15:00+03:00,5.77
2026-04-06 00:30:00+03:00,5.46
2026-04-06 00:45:00+03:00,5.0
2026-04-06 01:00:00+03:00,4.41
2026-04-06 01:15:00+03:00,4.0
2026-04-06 01:30:00+03:00,2.97
2026-04-06 01:45:00+03:00,2.82
2026-04-06 02:00:00+03:00,3.34
2026-04-06 02:15:00+03:00,2.8
2026-04-06 02:30:00+03:00,2.34
2026-04-06 02:45:00+03:00,2.0
2026-04-06 03:00:00+03:00,2.22
2026-04-06 03:15:00+03:00,2.06
2026-04-06 03:30:00+03:00,2.0
2026-04-06 03:45:00+03:00,1.95
2026-04-06 04:00:00+03:00,2.1
2026-04-06 04:15:00+03:00,2.08
2026-04-06 04:30:00+03:00,2.02
2026-04-06 04:45:00+03:00,2.1
2026-04-06 05:00:00+03:00,2.0
2026-04-06 05:15:00+03:00,2.54
2026-04-06 05:30:00+03:00,2.67
2026-04-06 05:45:00+03:00,2.86
2026-04-06 06:00:00+03:00,2.76
2026-04-06 06:15:00+03:00,2.82
2026-04-06 06:30:00+03:00,2.99
2026-04-06 06:45:00+03:00,3.4
2026-04-06 07:00:00+03:00,2.98
2026-04-06 07:15:00+03:00,3.06
2026-04-06 07:30:00+03:00,3.25
2026-04-06 07:45:00+03:00,3.49
2026-04-06 08:00:00+03:00,3.73
2026-04-06 08:15:00+03:00,4.28
2026-04-06 08:30:00+03:00,4.74
2026-04-06 08:45:00+03:00,4.8
2026-04-06 09:00:00+03:00,5.49
2026-04-06 09:15:00+03:00,5.94
2026-04-06 09:30:00+03:00,6.32
2026-04-06 09:45:00+03:00,5.87
2026-04-06 10:00:00+03:00,6.11
2026-04-06 10:15:00+03:00,7.13
2026-04-06 10:30:00+03:00,7.02
2026-04-06 10:45:00+03:00,6.91
2026-04-06 11:00:00+03:00,7.3
2026-04-06 11:15:00+03:00,6.52
2026-04-06 11:30:00+03:00,6.28
2026-04-06 11:45:00+03:00,5.79
2026-04-06 12:00:00+03:00,5.85
2026-04-06 12:15:00+03:00,5.78
2026-04-06 12:30:00+03:00,5.62
2026-04-06 12:45:00+03:00,5.73
2026-04-06 13:00:00+03:00,5.96
2026-04-06 13:15:00+03:00,5.68
2026-04-06 13:30:00+03:00,5.49
2026-04-06 13:45:00+03:00,5.3
2026-04-06 14:00:00+03:00,5.3
2026-04-06 14:15:00+03:00,5.3
2026-04-06 14:30:00+03:00,5.28
2026-04-06 14:45:00+03:00,5.19
2026-04-06 15:00:00+03:00,5.03
2026-04-06 15:15:00+03:00,8.55
2026-04-06 15:30:00+03:00,9.71
2026-04-06 15:45:00+03:00,10.09
2026-04-06 16:00:00+03:00,10.05
2026-04-06 16:15:00+03:00,19.3
2026-04-06 16:30:00+03:00,21.62
2026-04-06 16:45:00+03:00,25.99
2026-04-06 17:00:00+03:00,22.7
2026-04-06 17:15:00+03:00,25.22
2026-04-06 17:30:00+03:00,25.99
2026-04-06 17:45:00+03:00,26.06
2026-04-06 18:00:00+03:00,19.73
2026-04-06 18:15:00+03:00,19.78
2026-04-06 18:30:00+03:00,18.85
2026-04-06 18:45:00+03:00,18.33
2026-04-06 19:00:00+03:00,9.7
2026-04-06 19:15:00+03:00,8.54
2026-04-06 19:30:00+03:00,15.93
2026-04-06 19:45:00+03:00,18.19
2026-04-06 20:00:00+03:00,11.95
2026-04-06 20:15:00+03:00,11.97
2026-04-06 20:30:00+03:00,11.99
2026-04-06 20:45:00+03:00,12.0
2026-04-06 21:00:00+03:00,12.0
2026-04-06 21:15:00+03:00,11.97
2026-04-06 21:30:00+03:00,10.63
2026-04-06 21:45:00+03:00,9.81
2026-04-06 22:00:00+03:00,11.96
2026-04-06 22:15:00+03:00,11.96
2026-04-06 22:30:00+03:00,10.43
2026-04-06 22:45:00+03:00,8.56
2026-04-06 23:00:00+03:00,8.86
2026-04-06 23:15:00+03:00,6.99
2026-04-06 23:30:00+03:00,6.13
2026-04-06 23:45:00+03:00,5.24
