timestamp,price
2026-04-28 00:00:00+03:00,8.08
2026-04-28 00:15:00+03:00,7.27
2026-04-28 00:30:00+03:00,6.37
2026-04-28 00:45:00+03:00,5.25
2026-04-28 01:00:00+03:00,5.55
2026-04-28 01:15:00+03:00,5.16
2026-04-28 01:30:00+03:00,4.8
2026-04-28 01:45:00+03:00,4.62
2026-04-28 02:00:00+03:00,5.0
2026-04-28 02:15:00+03:00,4.85
2026-04-28 02:30:00+03:00,4.71
2026-04-28 02:45:00+03:00,4.84
2026-04-28 03:00:00+03:00,4.8
2026-04-28 03:15:00+03:00,4.87
2026-04-28 03:30:00+03:00,4.99
2026-04-28 03:45:00+03:00,4.93
2026-04-28 04:00:00+03:00,4.89
2026-04-28 04:15:00+03:00,4.99
2026-04-28 04:30:00+03:00,5.09
2026-04-28 04:45:00+03:00,6.38
2026-04-28 05:00:00+03:00,5.06
2026-04-28 05:15:00+03:00,7.12
2026-04-28 05:30:00+03:00,7.77
2026-04-28 05:45:00+03:00,9.99
2026-04-28 06:00:00+03:00,7.49
2026-04-28 06:15:00+03:00,9.99
2026-04-28 06:30:00+03:00,13.17
2026-04-28 06:45:00+03:00,17.9
2026-04-28 07:00:00+03:00,14.8
2026-04-28 07:15:00+03:00,16.99
2026-04-28 07:30:00+03:00,20.41
2026-04-28 07:45:00+03:00,22.92
2026-04-28 08:00:00+03:00,19.16
2026-04-28 08:15:00+03:00,20.51
2026-04-28 08:30:00+03:00,19.25
2026-04-28 08:45:00+03:00,14.03
2026-04-28 09:00:00+03:00,27.28
2026-04-28 09:15:00+03:00,19.63
2026-04-28 09:30:00+03:00,14.03
2026-04-28 09:45:00+03:00,9.3
2026-04-28 10:00:00+03:00,11.1
2026-04-28 10:15:00+03:00,9.57
2026-04-28 10:30:00+03:00,8.44
2026-04-28 10:45:00+03:00,7.99
2026-04-28 11:00:00+03:00,7.39
2026-04-28 11:15:00+03:00,5.69
2026-04-28 11:30:00+03:00,5.69
2026-04-28 11:45:00+03:00,5.31
2026-04-28 12:00:00+03:00,5.67
2026-04-28 12:15:00+03:00,5.7
2026-04-28 12:30:00+03:00,5.28
2026-04-28 12:45:00+03:00,5.07
2026-04-28 13:00:00+03:00,5.61
2026-04-28 13:15:00+03:00,5.0
2026-04-28 13:30:00+03:00,5.0
2026-04-28 13:45:00+03:00,5.0
2026-04-28 14:00:00+03:00,5.0
2026-04-28 14:15:00+03:00,5.0
2026-04-28 14:30:00+03:00,5.0
2026-04-28 14:45:00+03:00,5.0
2026-04-28 15:00:00+03:00,5.0
2026-04-28 15:15:00+03:00,5.02
2026-04-28 15:30:00+03:00,5.09
2026-04-28 15:45:00+03:00,5.0
2026-04-28 16:00:00+03:00,4.91
2026-04-28 16:15:00+03:00,5.0
2026-04-28 16:30:00+03:00,5.0
2026-04-28 16:45:00+03:00,5.69
2026-04-28 17:00:00+03:00,4.55
2026-04-28 17:15:00+03:00,5.0
2026-04-28 17:30:00+03:00,7.05
2026-04-28 17:45:00+03:00,10.0
2026-04-28 18:00:00+03:00,4.56
2026-04-28 18:15:00+03:00,6.95
2026-04-28 18:30:00+03:00,23.33
2026-04-28 18:45:00+03:00,29.97
2026-04-28 19:00:00+03:00,17.0
2026-04-28 19:15:00+03:00,20.99
2026-04-28 19:30:00+03:00,20.74
2026-04-28 19:45:00+03:00,32.88
2026-04-28 20:00:00+03:00,26.96
2026-04-28 20:15:00+03:00,33.0
2026-04-28 20:30:00+03:00,49.99
2026-04-28 20:45:00+03:00,65.02
2026-04-28 21:00:00+03:00,42.04
2026-04-28 21:15:00+03:00,49.99
2026-04-28 21:30:00+03:00,49.99
2026-04-28 21:45:00+03:00,49.99
2026-04-28 22:00:00+03:00,49.99
2026-04-28 22:15:00+03:00,59.99
2026-04-28 22:30:00+03:00,68.99
2026-04-28 22:45:00+03:00,68.6
2026-04-28 23:00:00+03:00,58.04
2026-04-28 23:15:00+03:00,50.0
2026-04-28 23:30:00+03:00,49.99
2026-04-28 23:45:00+03:00,46.36
