timestamp,price
2026-04-22 00:00:00+03:00,0.0
2026-04-22 00:15:00+03:00,0.0
2026-04-22 00:30:00+03:00,-0.01
2026-04-22 00:45:00+03:00,-0.01
2026-04-22 01:00:00+03:00,1.39
2026-04-22 01:15:00+03:00,1.5
2026-04-22 01:30:00+03:00,1.26
2026-04-22 01:45:00+03:00,0.42
2026-04-22 02:00:00+03:00,1.13
2026-04-22 02:15:00+03:00,0.42
2026-04-22 02:30:00+03:00,0.13
2026-04-22 02:45:00+03:00,0.02
2026-04-22 03:00:00+03:00,0.0
2026-04-22 03:15:00+03:00,0.0
2026-04-22 03:30:00+03:00,0.0
2026-04-22 03:45:00+03:00,0.0
2026-04-22 04:00:00+03:00,-0.01
2026-04-22 04:15:00+03:00,-0.01
2026-04-22 04:30:00+03:00,0.0
2026-04-22 04:45:00+03:00,0.0
2026-04-22 05:00:00+03:00,0.0
2026-04-22 05:15:00+03:00,0.0
2026-04-22 05:30:00+03:00,0.0
2026-04-22 05:45:00+03:00,0.0
2026-04-22 06:00:00+03:00,0.13
2026-04-22 06:15:00+03:00,0.42
2026-04-22 06:30:00+03:00,0.98
2026-04-22 06:45:00+03:00,1.11
2026-04-22 07:00:00+03:00,1.04
2026-04-22 07:15:00+03:00,1.5
2026-04-22 07:30:00+03:00,1.97
2026-04-22 07:45:00+03:00,1.99
2026-04-22 08:00:00+03:00,2.97
2026-04-22 08:15:00+03:00,4.55
2026-04-22 08:30:00+03:00,4.56
2026-04-22 08:45:00+03:00,4.55
2026-04-22 09:00:00+03:00,2.71
2026-04-22 09:15:00+03:00,2.25
2026-04-22 09:30:00+03:00,2.08
2026-04-22 09:45:00+03:00,1.58
2026-04-22 10:00:00+03:00,2.32
2026-04-22 10:15:00+03:00,1.99
2026-04-22 10:30:00+03:00,1.32
2026-04-22 10:45:00+03:00,0.07
2026-04-22 11:00:00+03:00,0.78
2026-04-22 11:15:00+03:00,0.04
2026-04-22 11:30:00+03:00,0.57
2026-04-22 11:45:00+03:00,1.01
2026-04-22 12:00:00+03:00,1.32
2026-04-22 12:15:00+03:00,0.24
2026-04-22 12:30:00+03:00,0.05
2026-04-22 12:45:00+03:00,0.12
2026-04-22 13:00:00+03:00,0.0
2026-04-22 13:15:00+03:00,0.0
2026-04-22 13:30:00+03:00,0.0
2026-04-22 13:45:00+03:00,0.0
2026-04-22 14:00:00+03:00,-0.21
2026-04-22 14:15:00+03:00,-0.21
2026-04-22 14:30:00+03:00,-0.24
2026-04-22 14:45:00+03:00,-0.21
2026-04-22 15:00:00+03:00,-0.29
2026-04-22 15:15:00+03:00,-0.38
2026-04-22 15:30:00+03:00,-0.37
2026-04-22 15:45:00+03:00,-0.23
2026-04-22 16:00:00+03:00,-0.21
2026-04-22 16:15:00+03:00,-0.02
2026-04-22 16:30:00+03:00,-0.01
2026-04-22 16:45:00+03:00,-0.01
2026-04-22 17:00:00+03:00,-0.01
2026-04-22 17:15:00+03:00,-0.01
2026-04-22 17:30:00+03:00,0.0
2026-04-22 17:45:00+03:00,1.01
2026-04-22 18:00:00+03:00,1.99
2026-04-22 18:15:00+03:00,1.95
2026-04-22 18:30:00+03:00,1.96
2026-04-22 18:45:00+03:00,1.99
2026-04-22 19:00:00+03:00,1.99
2026-04-22 19:15:00+03:00,2.0
2026-04-22 19:30:00+03:00,2.04
2026-04-22 19:45:00+03:00,2.61
2026-04-22 20:00:00+03:00,2.0
2026-04-22 20:15:00+03:00,2.0
2026-04-22 20:30:00+03:00,2.27
2026-04-22 20:45:00+03:00,2.19
2026-04-22 21:00:00+03:00,2.66
2026-04-22 21:15:00+03:00,2.89
2026-04-22 21:30:00+03:00,3.31
2026-04-22 21:45:00+03:00,3.67
2026-04-22 22:00:00+03:00,3.11
2026-04-22 22:15:00+03:00,3.99
2026-04-22 22:30:00+03:00,4.21
2026-04-22 22:45:00+03:00,4.49
2026-04-22 23:00:00+03:00,4.55
2026-04-22 23:15:00+03:00,4.55
2026-04-22 23:30:00+03:00,4.56
2026-04-22 23:45:00+03:00,4.39
