timestamp,price
2026-04-30 00:00:00+03:00,89.13
2026-04-30 00:15:00+03:00,84.21
2026-04-30 00:30:00+03:00,81.79
2026-04-30 00:45:00+03:00,77.17
2026-04-30 01:00:00+03:00,66.74
2026-04-30 01:15:00+03:00,44.99
2026-04-30 01:30:00+03:00,34.99
2026-04-30 01:45:00+03:00,32.99
2026-04-30 02:00:00+03:00,78.86
2026-04-30 02:15:00+03:00,65.58
2026-04-30 02:30:00+03:00,57.3
2026-04-30 02:45:00+03:00,50.0
2026-04-30 03:00:00+03:00,60.38
2026-04-30 03:15:00+03:00,63.49
2026-04-30 03:30:00+03:00,56.45
2026-04-30 03:45:00+03:00,57.02
2026-04-30 04:00:00+03:00,60.55
2026-04-30 04:15:00+03:00,60.21
2026-04-30 04:30:00+03:00,57.69
2026-04-30 04:45:00+03:00,52.24
2026-04-30 05:00:00+03:00,34.33
2026-04-30 05:15:00+03:00,34.93
2026-04-30 05:30:00+03:00,35.0
2026-04-30 05:45:00+03:00,41.43
2026-04-30 06:00:00+03:00,52.35
2026-04-30 06:15:00+03:00,75.48
2026-04-30 06:30:00+03:00,88.6
2026-04-30 06:45:00+03:00,93.68
2026-04-30 07:00:00+03:00,52.91
2026-04-30 07:15:00+03:00,85.66
2026-04-30 07:30:00+03:00,113.4
2026-04-30 07:45:00+03:00,114.96
2026-04-30 08:00:00+03:00,121.87
2026-04-30 08:15:00+03:00,116.06
2026-04-30 08:30:00+03:00,97.93
2026-04-30 08:45:00+03:00,74.1
2026-04-30 09:00:00+03:00,126.23
2026-04-30 09:15:00+03:00,109.61
2026-04-30 09:30:00+03:00,77.47
2026-04-30 09:45:00+03:00,40.68
2026-04-30 10:00:00+03:00,116.46
2026-04-30 10:15:00+03:00,60.0
2026-04-30 10:30:00+03:00,20.0
2026-04-30 10:45:00+03:00,7.79
2026-04-30 11:00:00+03:00,34.8
2026-04-30 11:15:00+03:00,29.99
2026-04-30 11:30:00+03:00,26.0
2026-04-30 11:45:00+03:00,19.22
2026-04-30 12:00:00+03:00,26.67
2026-04-30 12:15:00+03:00,20.0
2026-04-30 12:30:00+03:00,45.16
2026-04-30 12:45:00+03:00,48.19
2026-04-30 13:00:00+03:00,40.02
2026-04-30 13:15:00+03:00,38.45
2026-04-30 13:30:00+03:00,34.84
2026-04-30 13:45:00+03:00,30.0
2026-04-30 14:00:00+03:00,38.47
2026-04-30 14:15:00+03:00,34.99
2026-04-30 14:30:00+03:00,34.2
2026-04-30 14:45:00+03:00,33.71
2026-04-30 15:00:00+03:00,26.69
2026-04-30 15:15:00+03:00,27.3
2026-04-30 15:30:00+03:00,30.0
2026-04-30 15:45:00+03:00,34.26
2026-04-30 16:00:00+03:00,30.0
2026-04-30 16:15:00+03:00,34.99
2026-04-30 16:30:00+03:00,26.44
2026-04-30 16:45:00+03:00,29.99
2026-04-30 17:00:00+03:00,19.99
2026-04-30 17:15:00+03:00,26.61
2026-04-30 17:30:00+03:00,32.99
2026-04-30 17:45:00+03:00,38.99
2026-04-30 18:00:00+03:00,7.48
2026-04-30 18:15:00+03:00,16.0
2026-04-30 18:30:00+03:00,33.68
2026-04-30 18:45:00+03:00,64.09
2026-04-30 19:00:00+03:00,29.99
2026-04-30 19:15:00+03:00,77.22
2026-04-30 19:30:00+03:00,99.04
2026-04-30 19:45:00+03:00,116.45
2026-04-30 20:00:00+03:00,92.12
2026-04-30 20:15:00+03:00,106.33
2026-04-30 20:30:00+03:00,123.0
2026-04-30 20:45:00+03:00,136.23
2026-04-30 21:00:00+03:00,88.18
2026-04-30 21:15:00+03:00,65.71
2026-04-30 21:30:00+03:00,50.0
2026-04-30 21:45:00+03:00,34.99
2026-04-30 22:00:00+03:00,80.83
2026-04-30 22:15:00+03:00,67.09
2026-04-30 22:30:00+03:00,50.0
2026-04-30 22:45:00+03:00,49.99
2026-04-30 23:00:00+03:00,42.95
2026-04-30 23:15:00+03:00,35.48
2026-04-30 23:30:00+03:00,23.21
2026-04-30 23:45:00+03:00,19.99
