timestamp,price
2026-04-09 00:00:00+03:00,40.88
2026-04-09 00:15:00+03:00,26.0
2026-04-09 00:30:00+03:00,19.97
2026-04-09 00:45:00+03:00,13.12
2026-04-09 01:00:00+03:00,34.99
2026-04-09 01:15:00+03:00,35.2
2026-04-09 01:30:00+03:00,34.99
2026-04-09 01:45:00+03:00,34.99
2026-04-09 02:00:00+03:00,30.0
2026-04-09 02:15:00+03:00,35.0
2026-04-09 02:30:00+03:00,38.34
2026-04-09 02:45:00+03:00,45.21
2026-04-09 03:00:00+03:00,33.49
2026-04-09 03:15:00+03:00,34.99
2026-04-09 03:30:00+03:00,35.19
2026-04-09 03:45:00+03:00,44.96
2026-04-09 04:00:00+03:00,35.0
2026-04-09 04:15:00+03:00,45.84
2026-04-09 04:30:00+03:00,54.02
2026-04-09 04:45:00+03:00,94.31
2026-04-09 05:00:00+03:00,93.26
2026-04-09 05:15:00+03:00,98.99
2026-04-09 05:30:00+03:00,100.57
2026-04-09 05:45:00+03:00,110.61
2026-04-09 06:00:00+03:00,100.68
2026-04-09 06:15:00+03:00,106.54
2026-04-09 06:30:00+03:00,120.88
2026-04-09 06:45:00+03:00,130.0
2026-04-09 07:00:00+03:00,121.37
2026-04-09 07:15:00+03:00,132.08
2026-04-09 07:30:00+03:00,145.62
2026-04-09 07:45:00+03:00,158.6
2026-04-09 08:00:00+03:00,157.1
2026-04-09 08:15:00+03:00,159.78
2026-04-09 08:30:00+03:00,149.98
2026-04-09 08:45:00+03:00,132.08
2026-04-09 09:00:00+03:00,166.65
2026-04-09 09:15:00+03:00,166.65
2026-04-09 09:30:00+03:00,156.96
2026-04-09 09:45:00+03:00,149.93
2026-04-09 10:00:00+03:00,152.94
2026-04-09 10:15:00+03:00,129.11
2026-04-09 10:30:00+03:00,104.6
2026-04-09 10:45:00+03:00,70.74
2026-04-09 11:00:00+03:00,128.75
2026-04-09 11:15:00+03:00,116.87
2026-04-09 11:30:00+03:00,68.38
2026-04-09 11:45:00+03:00,50.0
2026-04-09 12:00:00+03:00,129.22
2026-04-09 12:15:00+03:00,118.95
2026-04-09 12:30:00+03:00,62.22
2026-04-09 12:45:00+03:00,57.12
2026-04-09 13:00:00+03:00,129.43
2026-04-09 13:15:00+03:00,110.05
2026-04-09 13:30:00+03:00,63.84
2026-04-09 13:45:00+03:00,60.68
2026-04-09 14:00:00+03:00,103.13
2026-04-09 14:15:00+03:00,96.59
2026-04-09 14:30:00+03:00,98.01
2026-04-09 14:45:00+03:00,67.99
2026-04-09 15:00:00+03:00,54.02
2026-04-09 15:15:00+03:00,68.92
2026-04-09 15:30:00+03:00,99.76
2026-04-09 15:45:00+03:00,103.9
2026-04-09 16:00:00+03:00,29.99
2026-04-09 16:15:00+03:00,53.9
2026-04-09 16:30:00+03:00,100.03
2026-04-09 16:45:00+03:00,132.08
2026-04-09 17:00:00+03:00,48.6
2026-04-09 17:15:00+03:00,62.05
2026-04-09 17:30:00+03:00,129.41
2026-04-09 17:45:00+03:00,142.05
2026-04-09 18:00:00+03:00,73.91
2026-04-09 18:15:00+03:00,100.34
2026-04-09 18:30:00+03:00,129.25
2026-04-09 18:45:00+03:00,137.39
2026-04-09 19:00:00+03:00,132.09
2026-04-09 19:15:00+03:00,143.49
2026-04-09 19:30:00+03:00,167.81
2026-04-09 19:45:00+03:00,156.6
2026-04-09 20:00:00+03:00,151.0
2026-04-09 20:15:00+03:00,165.69
2026-04-09 20:30:00+03:00,144.22
2026-04-09 20:45:00+03:00,125.25
2026-04-09 21:00:00+03:00,126.05
2026-04-09 21:15:00+03:00,119.08
2026-04-09 21:30:00+03:00,59.99
2026-04-09 21:45:00+03:00,35.18
2026-04-09 22:00:00+03:00,113.99
2026-04-09 22:15:00+03:00,74.91
2026-04-09 22:30:00+03:00,41.55
2026-04-09 22:45:00+03:00,23.22
2026-04-09 23:00:00+03:00,46.31
2026-04-09 23:15:00+03:00,29.99
2026-04-09 23:30:00+03:00,15.81
2026-04-09 23:45:00+03:00,15.63
