timestamp,price
2026-04-23 00:00:00+03:00,4.03
2026-04-23 00:15:00+03:00,4.01
2026-04-23 00:30:00+03:00,4.0
2026-04-23 00:45:00+03:00,4.23
2026-04-23 01:00:00+03:00,2.74
2026-04-23 01:15:00+03:00,2.65
2026-04-23 01:30:00+03:00,2.65
2026-04-23 01:45:00+03:00,2.73
2026-04-23 02:00:00+03:00,2.7
2026-04-23 02:15:00+03:00,2.74
2026-04-23 02:30:00+03:00,2.74
2026-04-23 02:45:00+03:00,2.87
2026-04-23 03:00:00+03:00,2.85
2026-04-23 03:15:00+03:00,2.88
2026-04-23 03:30:00+03:00,3.02
2026-04-23 03:45:00+03:00,3.18
2026-04-23 04:00:00+03:00,3.36
2026-04-23 04:15:00+03:00,3.65
2026-04-23 04:30:00+03:00,3.68
2026-04-23 04:45:00+03:00,3.55
2026-04-23 05:00:00+03:00,3.64
2026-04-23 05:15:00+03:00,3.81
2026-04-23 05:30:00+03:00,3.94
2026-04-23 05:45:00+03:00,4.03
2026-04-23 06:00:00+03:00,4.59
2026-04-23 06:15:00+03:00,7.99
2026-04-23 06:30:00+03:00,13.79
2026-04-23 06:45:00+03:00,16.24
2026-04-23 07:00:00+03:00,18.56
2026-04-23 07:15:00+03:00,19.99
2026-04-23 07:30:00+03:00,22.68
2026-04-23 07:45:00+03:00,34.5
2026-04-23 08:00:00+03:00,53.3
2026-04-23 08:15:00+03:00,58.29
2026-04-23 08:30:00+03:00,48.35
2026-04-23 08:45:00+03:00,27.38
2026-04-23 09:00:00+03:00,44.91
2026-04-23 09:15:00+03:00,21.62
2026-04-23 09:30:00+03:00,13.8
2026-04-23 09:45:00+03:00,14.3
2026-04-23 10:00:00+03:00,13.18
2026-04-23 10:15:00+03:00,19.96
2026-04-23 10:30:00+03:00,15.92
2026-04-23 10:45:00+03:00,6.27
2026-04-23 11:00:00+03:00,16.95
2026-04-23 11:15:00+03:00,5.95
2026-04-23 11:30:00+03:00,4.35
2026-04-23 11:45:00+03:00,3.46
2026-04-23 12:00:00+03:00,4.75
2026-04-23 12:15:00+03:00,4.17
2026-04-23 12:30:00+03:00,3.51
2026-04-23 12:45:00+03:00,3.01
2026-04-23 13:00:00+03:00,2.86
2026-04-23 13:15:00+03:00,2.62
2026-04-23 13:30:00+03:00,2.25
2026-04-23 13:45:00+03:00,2.11
2026-04-23 14:00:00+03:00,2.18
2026-04-23 14:15:00+03:00,2.05
2026-04-23 14:30:00+03:00,2.0
2026-04-23 14:45:00+03:00,1.99
2026-04-23 15:00:00+03:00,1.96
2026-04-23 15:15:00+03:00,1.96
2026-04-23 15:30:00+03:00,1.96
2026-04-23 15:45:00+03:00,1.96
2026-04-23 16:00:00+03:00,1.97
2026-04-23 16:15:00+03:00,1.99
2026-04-23 16:30:00+03:00,2.01
2026-04-23 16:45:00+03:00,1.86
2026-04-23 17:00:00+03:00,2.16
2026-04-23 17:15:00+03:00,2.15
2026-04-23 17:30:00+03:00,2.39
2026-04-23 17:45:00+03:00,2.73
2026-04-23 18:00:00+03:00,3.3
2026-04-23 18:15:00+03:00,3.81
2026-04-23 18:30:00+03:00,10.84
2026-04-23 18:45:00+03:00,25.99
2026-04-23 19:00:00+03:00,12.64
2026-04-23 19:15:00+03:00,27.22
2026-04-23 19:30:00+03:00,27.77
2026-04-23 19:45:00+03:00,52.41
2026-04-23 20:00:00+03:00,37.67
2026-04-23 20:15:00+03:00,46.85
2026-04-23 20:30:00+03:00,50.84
2026-04-23 20:45:00+03:00,54.13
2026-04-23 21:00:00+03:00,54.82
2026-04-23 21:15:00+03:00,55.08
2026-04-23 21:30:00+03:00,46.62
2026-04-23 21:45:00+03:00,34.99
2026-04-23 22:00:00+03:00,50.0
2026-04-23 22:15:00+03:00,41.84
2026-04-23 22:30:00+03:00,19.58
2026-04-23 22:45:00+03:00,15.47
2026-04-23 23:00:00+03:00,16.04
2026-04-23 23:15:00+03:00,7.41
2026-04-23 23:30:00+03:00,4.06
2026-04-23 23:45:00+03:00,2.0
