timestamp,price
2026-04-20 00:00:00+03:00,63.96
2026-04-20 00:15:00+03:00,60.48
2026-04-20 00:30:00+03:00,58.64
2026-04-20 00:45:00+03:00,57.03
2026-04-20 01:00:00+03:00,60.61
2026-04-20 01:15:00+03:00,59.25
2026-04-20 01:30:00+03:00,58.65
2026-04-20 01:45:00+03:00,58.99
2026-04-20 02:00:00+03:00,55.8
2026-04-20 02:15:00+03:00,58.1
2026-04-20 02:30:00+03:00,58.73
2026-04-20 02:45:00+03:00,57.72
2026-04-20 03:00:00+03:00,58.09
2026-04-20 03:15:00+03:00,57.1
2026-04-20 03:30:00+03:00,58.33
2026-04-20 03:45:00+03:00,59.23
2026-04-20 04:00:00+03:00,54.76
2026-04-20 04:15:00+03:00,57.69
2026-04-20 04:30:00+03:00,58.96
2026-04-20 04:45:00+03:00,59.51
2026-04-20 05:00:00+03:00,54.1
2026-04-20 05:15:00+03:00,57.14
2026-04-20 05:30:00+03:00,60.52
2026-04-20 05:45:00+03:00,75.03
2026-04-20 06:00:00+03:00,103.05
2026-04-20 06:15:00+03:00,105.72
2026-04-20 06:30:00+03:00,105.57
2026-04-20 06:45:00+03:00,121.17
2026-04-20 07:00:00+03:00,106.8
2026-04-20 07:15:00+03:00,129.61
2026-04-20 07:30:00+03:00,87.95
2026-04-20 07:45:00+03:00,76.02
2026-04-20 08:00:00+03:00,116.24
2026-04-20 08:15:00+03:00,112.03
2026-04-20 08:30:00+03:00,103.43
2026-04-20 08:45:00+03:00,88.34
2026-04-20 09:00:00+03:00,130.18
2026-04-20 09:15:00+03:00,112.59
2026-04-20 09:30:00+03:00,99.95
2026-04-20 09:45:00+03:00,74.03
2026-04-20 10:00:00+03:00,104.05
2026-04-20 10:15:00+03:00,64.75
2026-04-20 10:30:00+03:00,46.46
2026-04-20 10:45:00+03:00,41.67
2026-04-20 11:00:00+03:00,54.13
2026-04-20 11:15:00+03:00,48.07
2026-04-20 11:30:00+03:00,46.22
2026-04-20 11:45:00+03:00,41.12
2026-04-20 12:00:00+03:00,46.85
2026-04-20 12:15:00+03:00,44.92
2026-04-20 12:30:00+03:00,40.96
2026-04-20 12:45:00+03:00,35.97
2026-04-20 13:00:00+03:00,43.92
2026-04-20 13:15:00+03:00,39.65
2026-04-20 13:30:00+03:00,29.94
2026-04-20 13:45:00+03:00,22.11
2026-04-20 14:00:00+03:00,35.0
2026-04-20 14:15:00+03:00,29.09
2026-04-20 14:30:00+03:00,20.77
2026-04-20 14:45:00+03:00,15.26
2026-04-20 15:00:00+03:00,16.78
2026-04-20 15:15:00+03:00,20.6
2026-04-20 15:30:00+03:00,20.98
2026-04-20 15:45:00+03:00,33.09
2026-04-20 16:00:00+03:00,15.18
2026-04-20 16:15:00+03:00,26.0
2026-04-20 16:30:00+03:00,38.82
2026-04-20 16:45:00+03:00,46.8
2026-04-20 17:00:00+03:00,32.46
2026-04-20 17:15:00+03:00,47.5
2026-04-20 17:30:00+03:00,55.47
2026-04-20 17:45:00+03:00,66.39
2026-04-20 18:00:00+03:00,51.6
2026-04-20 18:15:00+03:00,57.47
2026-04-20 18:30:00+03:00,75.32
2026-04-20 18:45:00+03:00,109.95
2026-04-20 19:00:00+03:00,84.23
2026-04-20 19:15:00+03:00,105.56
2026-04-20 19:30:00+03:00,110.08
2026-04-20 19:45:00+03:00,120.29
2026-04-20 20:00:00+03:00,112.19
2026-04-20 20:15:00+03:00,121.09
2026-04-20 20:30:00+03:00,117.99
2026-04-20 20:45:00+03:00,120.41
2026-04-20 21:00:00+03:00,125.43
2026-04-20 21:15:00+03:00,121.59
2026-04-20 21:30:00+03:00,103.39
2026-04-20 21:45:00+03:00,65.07
2026-04-20 22:00:00+03:00,103.39
2026-04-20 22:15:00+03:00,99.81
2026-04-20 22:30:00+03:00,92.21
2026-04-20 22:45:00+03:00,72.43
2026-04-20 23:00:00+03:00,87.92
2026-04-20 23:15:00+03:00,63.95
2026-04-20 23:30:00+03:00,59.25
2026-04-20 23:45:00+03:00,45.0
