timestamp,price
2026-04-12 00:00:00+03:00,61.78
2026-04-12 00:15:00+03:00,53.52
2026-04-12 00:30:00+03:00,50.88
2026-04-12 00:45:00+03:00,45.82
2026-04-12 01:00:00+03:00,47.86
2026-04-12 01:15:00+03:00,49.32
2026-04-12 01:30:00+03:00,42.99
2026-04-12 01:45:00+03:00,41.07
2026-04-12 02:00:00+03:00,49.99
2026-04-12 02:15:00+03:00,43.0
2026-04-12 02:30:00+03:00,41.57
2026-04-12 02:45:00+03:00,41.31
2026-04-12 03:00:00+03:00,41.16
2026-04-12 03:15:00+03:00,42.99
2026-04-12 03:30:00+03:00,49.99
2026-04-12 03:45:00+03:00,49.99
2026-04-12 04:00:00+03:00,35.0
2026-04-12 04:15:00+03:00,41.39
2026-04-12 04:30:00+03:00,45.0
2026-04-12 04:45:00+03:00,49.99
2026-04-12 05:00:00+03:00,41.29
2026-04-12 05:15:00+03:00,41.86
2026-04-12 05:30:00+03:00,49.99
2026-04-12 05:45:00+03:00,50.0
2026-04-12 06:00:00+03:00,50.0
2026-04-12 06:15:00+03:00,64.06
2026-04-12 06:30:00+03:00,68.92
2026-04-12 06:45:00+03:00,57.05
2026-04-12 07:00:00+03:00,50.0
2026-04-12 07:15:00+03:00,45.82
2026-04-12 07:30:00+03:00,43.68
2026-04-12 07:45:00+03:00,42.6
2026-04-12 08:00:00+03:00,49.99
2026-04-12 08:15:00+03:00,43.74
2026-04-12 08:30:00+03:00,41.11
2026-04-12 08:45:00+03:00,39.96
2026-04-12 09:00:00+03:00,41.15
2026-04-12 09:15:00+03:00,42.33
2026-04-12 09:30:00+03:00,44.76
2026-04-12 09:45:00+03:00,78.09
2026-04-12 10:00:00+03:00,43.9
2026-04-12 10:15:00+03:00,44.73
2026-04-12 10:30:00+03:00,45.72
2026-04-12 10:45:00+03:00,58.27
2026-04-12 11:00:00+03:00,80.66
2026-04-12 11:15:00+03:00,49.11
2026-04-12 11:30:00+03:00,40.0
2026-04-12 11:45:00+03:00,28.0
2026-04-12 12:00:00+03:00,50.0
2026-04-12 12:15:00+03:00,41.51
2026-04-12 12:30:00+03:00,34.99
2026-04-12 12:45:00+03:00,29.36
2026-04-12 13:00:00+03:00,33.96
2026-04-12 13:15:00+03:00,33.97
2026-04-12 13:30:00+03:00,36.43
2026-04-12 13:45:00+03:00,33.97
2026-04-12 14:00:00+03:00,41.86
2026-04-12 14:15:00+03:00,44.9
2026-04-12 14:30:00+03:00,45.19
2026-04-12 14:45:00+03:00,53.85
2026-04-12 15:00:00+03:00,30.0
2026-04-12 15:15:00+03:00,28.0
2026-04-12 15:30:00+03:00,34.99
2026-04-12 15:45:00+03:00,41.76
2026-04-12 16:00:00+03:00,30.58
2026-04-12 16:15:00+03:00,35.0
2026-04-12 16:30:00+03:00,39.99
2026-04-12 16:45:00+03:00,41.77
2026-04-12 17:00:00+03:00,31.2
2026-04-12 17:15:00+03:00,34.99
2026-04-12 17:30:00+03:00,62.93
2026-04-12 17:45:00+03:00,99.77
2026-04-12 18:00:00+03:00,62.32
2026-04-12 18:15:00+03:00,92.28
2026-04-12 18:30:00+03:00,124.85
2026-04-12 18:45:00+03:00,148.44
2026-04-12 19:00:00+03:00,100.67
2026-04-12 19:15:00+03:00,125.82
2026-04-12 19:30:00+03:00,132.67
2026-04-12 19:45:00+03:00,142.36
2026-04-12 20:00:00+03:00,129.48
2026-04-12 20:15:00+03:00,129.07
2026-04-12 20:30:00+03:00,130.78
2026-04-12 20:45:00+03:00,125.55
2026-04-12 21:00:00+03:00,142.17
2026-04-12 21:15:00+03:00,136.28
2026-04-12 21:30:00+03:00,125.2
2026-04-12 21:45:00+03:00,100.67
2026-04-12 22:00:00+03:00,133.05
2026-04-12 22:15:00+03:00,114.56
2026-04-12 22:30:00+03:00,113.61
2026-04-12 22:45:00+03:00,85.59
2026-04-12 23:00:00+03:00,128.79
2026-04-12 23:15:00+03:00,100.69
2026-04-12 23:30:00+03:00,70.72
2026-04-12 23:45:00+03:00,53.28
