timestamp,price
2026-02-02 00:00:00+02:00,126.79
2026-02-02 00:15:00+02:00,113.29
2026-02-02 00:30:00+02:00,107.29
2026-02-02 00:45:00+02:00,100.29
2026-02-02 01:00:00+02:00,95.67
2026-02-02 01:15:00+02:00,102.98
2026-02-02 01:30:00+02:00,99.29
2026-02-02 01:45:00+02:00,90.01
2026-02-02 02:00:00+02:00,80.72
2026-02-02 02:15:00+02:00,78.37
2026-02-02 02:30:00+02:00,92.0
2026-02-02 02:45:00+02:00,124.91
2026-02-02 03:00:00+02:00,66.09
2026-02-02 03:15:00+02:00,100.04
2026-02-02 03:30:00+02:00,133.45
2026-02-02 03:45:00+02:00,149.99
2026-02-02 04:00:00+02:00,92.82
2026-02-02 04:15:00+02:00,121.42
2026-02-02 04:30:00+02:00,142.9
2026-02-02 04:45:00+02:00,149.99
2026-02-02 05:00:00+02:00,97.01
2026-02-02 05:15:00+02:00,122.88
2026-02-02 05:30:00+02:00,150.0
2026-02-02 05:45:00+02:00,190.56
2026-02-02 06:00:00+02:00,135.94
2026-02-02 06:15:00+02:00,199.99
2026-02-02 06:30:00+02:00,292.83
2026-02-02 06:45:00+02:00,411.99
2026-02-02 07:00:00+02:00,260.09
2026-02-02 07:15:00+02:00,381.14
2026-02-02 07:30:00+02:00,445.88
2026-02-02 07:45:00+02:00,487.92
2026-02-02 08:00:00+02:00,343.99
2026-02-02 08:15:00+02:00,397.06
2026-02-02 08:30:00+02:00,436.63
2026-02-02 08:45:00+02:00,449.61
2026-02-02 09:00:00+02:00,452.62
2026-02-02 09:15:00+02:00,442.36
2026-02-02 09:30:00+02:00,449.27
2026-02-02 09:45:00+02:00,412.96
2026-02-02 10:00:00+02:00,449.6
2026-02-02 10:15:00+02:00,462.03
2026-02-02 10:30:00+02:00,420.93
2026-02-02 10:45:00+02:00,432.82
2026-02-02 11:00:00+02:00,442.09
2026-02-02 11:15:00+02:00,427.85
2026-02-02 11:30:00+02:00,416.68
2026-02-02 11:45:00+02:00,409.66
2026-02-02 12:00:00+02:00,445.72
2026-02-02 12:15:00+02:00,436.82
2026-02-02 12:30:00+02:00,438.22
2026-02-02 12:45:00+02:00,462.58
2026-02-02 13:00:00+02:00,427.57
2026-02-02 13:15:00+02:00,438.57
2026-02-02 13:30:00+02:00,449.37
2026-02-02 13:45:00+02:00,448.87
2026-02-02 14:00:00+02:00,399.7
2026-02-02 14:15:00+02:00,401.22
2026-02-02 14:30:00+02:00,410.13
2026-02-02 14:45:00+02:00,416.62
2026-02-02 15:00:00+02:00,400.74
2026-02-02 15:15:00+02:00,410.64
2026-02-02 15:30:00+02:00,399.76
2026-02-02 15:45:00+02:00,415.08
2026-02-02 16:00:00+02:00,389.67
2026-02-02 16:15:00+02:00,402.37
2026-02-02 16:30:00+02:00,413.81
2026-02-02 16:45:00+02:00,418.63
2026-02-02 17:00:00+02:00,409.84
2026-02-02 17:15:00+02:00,399.77
2026-02-02 17:30:00+02:00,381.2
2026-02-02 17:45:00+02:00,381.14
2026-02-02 18:00:00+02:00,385.97
2026-02-02 18:15:00+02:00,362.5
2026-02-02 18:30:00+02:00,342.75
2026-02-02 18:45:00+02:00,302.68
2026-02-02 19:00:00+02:00,419.06
2026-02-02 19:15:00+02:00,399.69
2026-02-02 19:30:00+02:00,373.06
2026-02-02 19:45:00+02:00,342.74
2026-02-02 20:00:00+02:00,397.66
2026-02-02 20:15:00+02:00,380.99
2026-02-02 20:30:00+02:00,342.73
2026-02-02 20:45:00+02:00,260.06
2026-02-02 21:00:00+02:00,332.65
2026-02-02 21:15:00+02:00,256.55
2026-02-02 21:30:00+02:00,200.07
2026-02-02 21:45:00+02:00,178.49
2026-02-02 22:00:00+02:00,236.19
2026-02-02 22:15:00+02:00,249.88
2026-02-02 22:30:00+02:00,223.99
2026-02-02 22:45:00+02:00,189.32
2026-02-02 23:00:00+02:00,237.96
2026-02-02 23:15:00+02:00,217.29
2026-02-02 23:30:00+02:00,183.26
2026-02-02 23:45:00+02:00,177.49
