timestamp,price
2026-02-01 00:00:00+02:00,93.21
2026-02-01 00:15:00+02:00,86.61
2026-02-01 00:30:00+02:00,94.45
2026-02-01 00:45:00+02:00,81.49
2026-02-01 01:00:00+02:00,52.84
2026-02-01 01:15:00+02:00,52.51
2026-02-01 01:30:00+02:00,52.42
2026-02-01 01:45:00+02:00,52.11
2026-02-01 02:00:00+02:00,52.75
2026-02-01 02:15:00+02:00,52.69
2026-02-01 02:30:00+02:00,52.58
2026-02-01 02:45:00+02:00,52.28
2026-02-01 03:00:00+02:00,53.45
2026-02-01 03:15:00+02:00,53.07
2026-02-01 03:30:00+02:00,53.31
2026-02-01 03:45:00+02:00,52.66
2026-02-01 04:00:00+02:00,52.73
2026-02-01 04:15:00+02:00,52.74
2026-02-01 04:30:00+02:00,52.92
2026-02-01 04:45:00+02:00,54.5
2026-02-01 05:00:00+02:00,55.37
2026-02-01 05:15:00+02:00,55.71
2026-02-01 05:30:00+02:00,58.18
2026-02-01 05:45:00+02:00,59.99
2026-02-01 06:00:00+02:00,58.94
2026-02-01 06:15:00+02:00,60.75
2026-02-01 06:30:00+02:00,65.49
2026-02-01 06:45:00+02:00,68.49
2026-02-01 07:00:00+02:00,59.46
2026-02-01 07:15:00+02:00,64.76
2026-02-01 07:30:00+02:00,69.06
2026-02-01 07:45:00+02:00,70.51
2026-02-01 08:00:00+02:00,64.21
2026-02-01 08:15:00+02:00,66.1
2026-02-01 08:30:00+02:00,85.64
2026-02-01 08:45:00+02:00,97.96
2026-02-01 09:00:00+02:00,94.21
2026-02-01 09:15:00+02:00,97.95
2026-02-01 09:30:00+02:00,99.59
2026-02-01 09:45:00+02:00,100.07
2026-02-01 10:00:00+02:00,85.71
2026-02-01 10:15:00+02:00,84.88
2026-02-01 10:30:00+02:00,91.42
2026-02-01 10:45:00+02:00,109.34
2026-02-01 11:00:00+02:00,94.18
2026-02-01 11:15:00+02:00,117.0
2026-02-01 11:30:00+02:00,120.76
2026-02-01 11:45:00+02:00,124.47
2026-02-01 12:00:00+02:00,70.09
2026-02-01 12:15:00+02:00,105.19
2026-02-01 12:30:00+02:00,116.8
2026-02-01 12:45:00+02:00,114.49
2026-02-01 13:00:00+02:00,100.23
2026-02-01 13:15:00+02:00,108.45
2026-02-01 13:30:00+02:00,112.42
2026-02-01 13:45:00+02:00,102.04
2026-02-01 14:00:00+02:00,118.5
2026-02-01 14:15:00+02:00,113.1
2026-02-01 14:30:00+02:00,108.74
2026-02-01 14:45:00+02:00,104.02
2026-02-01 15:00:00+02:00,117.84
2026-02-01 15:15:00+02:00,118.18
2026-02-01 15:30:00+02:00,117.95
2026-02-01 15:45:00+02:00,111.97
2026-02-01 16:00:00+02:00,122.62
2026-02-01 16:15:00+02:00,129.45
2026-02-01 16:30:00+02:00,133.47
2026-02-01 16:45:00+02:00,134.42
2026-02-01 17:00:00+02:00,124.36
2026-02-01 17:15:00+02:00,130.82
2026-02-01 17:30:00+02:00,139.33
2026-02-01 17:45:00+02:00,149.99
2026-02-01 18:00:00+02:00,144.48
2026-02-01 18:15:00+02:00,135.05
2026-02-01 18:30:00+02:00,127.87
2026-02-01 18:45:00+02:00,121.77
2026-02-01 19:00:00+02:00,124.37
2026-02-01 19:15:00+02:00,135.04
2026-02-01 19:30:00+02:00,133.22
2026-02-01 19:45:00+02:00,133.06
2026-02-01 20:00:00+02:00,147.87
2026-02-01 20:15:00+02:00,137.16
2026-02-01 20:30:00+02:00,121.11
2026-02-01 20:45:00+02:00,113.83
2026-02-01 21:00:00+02:00,132.22
2026-02-01 21:15:00+02:00,133.07
2026-02-01 21:30:00+02:00,124.54
2026-02-01 21:45:00+02:00,116.23
2026-02-01 22:00:00+02:00,127.72
2026-02-01 22:15:00+02:00,146.35
2026-02-01 22:30:00+02:00,137.58
2026-02-01 22:45:00+02:00,123.4
2026-02-01 23:00:00+02:00,143.65
2026-02-01 23:15:00+02:00,127.24
2026-02-01 23:30:00+02:00,116.75
2026-02-01 23:45:00+02:00,109.31
