timestamp,price
2026-02-03 00:00:00+02:00,201.54
2026-02-03 00:15:00+02:00,178.5
2026-02-03 00:30:00+02:00,177.5
2026-02-03 00:45:00+02:00,164.41
2026-02-03 01:00:00+02:00,223.99
2026-02-03 01:15:00+02:00,168.54
2026-02-03 01:30:00+02:00,150.0
2026-02-03 01:45:00+02:00,149.99
2026-02-03 02:00:00+02:00,150.0
2026-02-03 02:15:00+02:00,150.01
2026-02-03 02:30:00+02:00,150.0
2026-02-03 02:45:00+02:00,149.99
2026-02-03 03:00:00+02:00,150.0
2026-02-03 03:15:00+02:00,150.0
2026-02-03 03:30:00+02:00,150.0
2026-02-03 03:45:00+02:00,150.0
2026-02-03 04:00:00+02:00,145.06
2026-02-03 04:15:00+02:00,149.99
2026-02-03 04:30:00+02:00,150.0
2026-02-03 04:45:00+02:00,154.93
2026-02-03 05:00:00+02:00,150.01
2026-02-03 05:15:00+02:00,188.89
2026-02-03 05:30:00+02:00,201.53
2026-02-03 05:45:00+02:00,299.96
2026-02-03 06:00:00+02:00,177.5
2026-02-03 06:15:00+02:00,249.94
2026-02-03 06:30:00+02:00,399.75
2026-02-03 06:45:00+02:00,485.59
2026-02-03 07:00:00+02:00,402.99
2026-02-03 07:15:00+02:00,485.6
2026-02-03 07:30:00+02:00,500.01
2026-02-03 07:45:00+02:00,532.97
2026-02-03 08:00:00+02:00,444.34
2026-02-03 08:15:00+02:00,484.0
2026-02-03 08:30:00+02:00,499.6
2026-02-03 08:45:00+02:00,489.62
2026-02-03 09:00:00+02:00,460.85
2026-02-03 09:15:00+02:00,483.99
2026-02-03 09:30:00+02:00,484.0
2026-02-03 09:45:00+02:00,484.79
2026-02-03 10:00:00+02:00,444.5
2026-02-03 10:15:00+02:00,444.76
2026-02-03 10:30:00+02:00,473.9
2026-02-03 10:45:00+02:00,470.61
2026-02-03 11:00:00+02:00,444.29
2026-02-03 11:15:00+02:00,444.6
2026-02-03 11:30:00+02:00,500.01
2026-02-03 11:45:00+02:00,523.25
2026-02-03 12:00:00+02:00,426.53
2026-02-03 12:15:00+02:00,423.46
2026-02-03 12:30:00+02:00,444.83
2026-02-03 12:45:00+02:00,474.02
2026-02-03 13:00:00+02:00,489.52
2026-02-03 13:15:00+02:00,489.53
2026-02-03 13:30:00+02:00,489.53
2026-02-03 13:45:00+02:00,489.53
2026-02-03 14:00:00+02:00,444.05
2026-02-03 14:15:00+02:00,444.17
2026-02-03 14:30:00+02:00,444.29
2026-02-03 14:45:00+02:00,455.91
2026-02-03 15:00:00+02:00,482.61
2026-02-03 15:15:00+02:00,483.99
2026-02-03 15:30:00+02:00,484.0
2026-02-03 15:45:00+02:00,485.57
2026-02-03 16:00:00+02:00,485.59
2026-02-03 16:15:00+02:00,499.59
2026-02-03 16:30:00+02:00,500.0
2026-02-03 16:45:00+02:00,500.99
2026-02-03 17:00:00+02:00,654.88
2026-02-03 17:15:00+02:00,648.99
2026-02-03 17:30:00+02:00,599.47
2026-02-03 17:45:00+02:00,552.29
2026-02-03 18:00:00+02:00,499.91
2026-02-03 18:15:00+02:00,499.44
2026-02-03 18:30:00+02:00,485.46
2026-02-03 18:45:00+02:00,482.52
2026-02-03 19:00:00+02:00,500.44
2026-02-03 19:15:00+02:00,499.98
2026-02-03 19:30:00+02:00,489.97
2026-02-03 19:45:00+02:00,484.0
2026-02-03 20:00:00+02:00,526.45
2026-02-03 20:15:00+02:00,499.99
2026-02-03 20:30:00+02:00,485.49
2026-02-03 20:45:00+02:00,444.84
2026-02-03 21:00:00+02:00,491.8
2026-02-03 21:15:00+02:00,456.86
2026-02-03 21:30:00+02:00,383.11
2026-02-03 21:45:00+02:00,274.11
2026-02-03 22:00:00+02:00,344.0
2026-02-03 22:15:00+02:00,389.68
2026-02-03 22:30:00+02:00,324.82
2026-02-03 22:45:00+02:00,249.93
2026-02-03 23:00:00+02:00,485.57
2026-02-03 23:15:00+02:00,444.75
2026-02-03 23:30:00+02:00,341.82
2026-02-03 23:45:00+02:00,234.6
