timestamp,price
2026-02-13 00:00:00+02:00,123.13
2026-02-13 00:15:00+02:00,109.14
2026-02-13 00:30:00+02:00,103.59
2026-02-13 00:45:00+02:00,110.27
2026-02-13 01:00:00+02:00,192.25
2026-02-13 01:15:00+02:00,139.6
2026-02-13 01:30:00+02:00,103.29
2026-02-13 01:45:00+02:00,100.09
2026-02-13 02:00:00+02:00,137.3
2026-02-13 02:15:00+02:00,103.61
2026-02-13 02:30:00+02:00,103.29
2026-02-13 02:45:00+02:00,98.39
2026-02-13 03:00:00+02:00,117.68
2026-02-13 03:15:00+02:00,103.29
2026-02-13 03:30:00+02:00,103.29
2026-02-13 03:45:00+02:00,98.69
2026-02-13 04:00:00+02:00,98.69
2026-02-13 04:15:00+02:00,98.56
2026-02-13 04:30:00+02:00,98.55
2026-02-13 04:45:00+02:00,98.77
2026-02-13 05:00:00+02:00,94.54
2026-02-13 05:15:00+02:00,97.99
2026-02-13 05:30:00+02:00,103.29
2026-02-13 05:45:00+02:00,140.27
2026-02-13 06:00:00+02:00,103.29
2026-02-13 06:15:00+02:00,148.29
2026-02-13 06:30:00+02:00,159.21
2026-02-13 06:45:00+02:00,200.0
2026-02-13 07:00:00+02:00,159.29
2026-02-13 07:15:00+02:00,166.64
2026-02-13 07:30:00+02:00,193.3
2026-02-13 07:45:00+02:00,185.51
2026-02-13 08:00:00+02:00,194.05
2026-02-13 08:15:00+02:00,193.32
2026-02-13 08:30:00+02:00,190.52
2026-02-13 08:45:00+02:00,174.5
2026-02-13 09:00:00+02:00,180.08
2026-02-13 09:15:00+02:00,180.04
2026-02-13 09:30:00+02:00,180.02
2026-02-13 09:45:00+02:00,190.0
2026-02-13 10:00:00+02:00,169.3
2026-02-13 10:15:00+02:00,176.17
2026-02-13 10:30:00+02:00,187.88
2026-02-13 10:45:00+02:00,184.94
2026-02-13 11:00:00+02:00,172.8
2026-02-13 11:15:00+02:00,169.65
2026-02-13 11:30:00+02:00,175.85
2026-02-13 11:45:00+02:00,167.37
2026-02-13 12:00:00+02:00,152.48
2026-02-13 12:15:00+02:00,160.07
2026-02-13 12:30:00+02:00,165.0
2026-02-13 12:45:00+02:00,165.01
2026-02-13 13:00:00+02:00,166.02
2026-02-13 13:15:00+02:00,168.75
2026-02-13 13:30:00+02:00,172.53
2026-02-13 13:45:00+02:00,165.01
2026-02-13 14:00:00+02:00,158.95
2026-02-13 14:15:00+02:00,150.67
2026-02-13 14:30:00+02:00,150.0
2026-02-13 14:45:00+02:00,149.99
2026-02-13 15:00:00+02:00,150.0
2026-02-13 15:15:00+02:00,150.0
2026-02-13 15:30:00+02:00,150.0
2026-02-13 15:45:00+02:00,150.0
2026-02-13 16:00:00+02:00,149.99
2026-02-13 16:15:00+02:00,149.99
2026-02-13 16:30:00+02:00,151.89
2026-02-13 16:45:00+02:00,157.0
2026-02-13 17:00:00+02:00,149.99
2026-02-13 17:15:00+02:00,165.0
2026-02-13 17:30:00+02:00,190.59
2026-02-13 17:45:00+02:00,193.92
2026-02-13 18:00:00+02:00,199.98
2026-02-13 18:15:00+02:00,197.7
2026-02-13 18:30:00+02:00,193.51
2026-02-13 18:45:00+02:00,185.69
2026-02-13 19:00:00+02:00,200.0
2026-02-13 19:15:00+02:00,193.93
2026-02-13 19:30:00+02:00,171.31
2026-02-13 19:45:00+02:00,144.99
2026-02-13 20:00:00+02:00,180.75
2026-02-13 20:15:00+02:00,149.99
2026-02-13 20:30:00+02:00,136.87
2026-02-13 20:45:00+02:00,125.13
2026-02-13 21:00:00+02:00,146.41
2026-02-13 21:15:00+02:00,133.86
2026-02-13 21:30:00+02:00,124.96
2026-02-13 21:45:00+02:00,117.33
2026-02-13 22:00:00+02:00,130.61
2026-02-13 22:15:00+02:00,124.86
2026-02-13 22:30:00+02:00,117.59
2026-02-13 22:45:00+02:00,109.29
2026-02-13 23:00:00+02:00,124.72
2026-02-13 23:15:00+02:00,113.82
2026-02-13 23:30:00+02:00,109.38
2026-02-13 23:45:00+02:00,106.04
