timestamp,price
2026-02-07 00:00:00+02:00,131.26
2026-02-07 00:15:00+02:00,128.42
2026-02-07 00:30:00+02:00,119.5
2026-02-07 00:45:00+02:00,101.49
2026-02-07 01:00:00+02:00,149.03
2026-02-07 01:15:00+02:00,138.51
2026-02-07 01:30:00+02:00,132.77
2026-02-07 01:45:00+02:00,121.99
2026-02-07 02:00:00+02:00,137.29
2026-02-07 02:15:00+02:00,126.18
2026-02-07 02:30:00+02:00,112.83
2026-02-07 02:45:00+02:00,103.69
2026-02-07 03:00:00+02:00,125.58
2026-02-07 03:15:00+02:00,104.52
2026-02-07 03:30:00+02:00,103.69
2026-02-07 03:45:00+02:00,103.69
2026-02-07 04:00:00+02:00,122.96
2026-02-07 04:15:00+02:00,120.17
2026-02-07 04:30:00+02:00,103.69
2026-02-07 04:45:00+02:00,99.97
2026-02-07 05:00:00+02:00,121.59
2026-02-07 05:15:00+02:00,110.72
2026-02-07 05:30:00+02:00,109.81
2026-02-07 05:45:00+02:00,103.69
2026-02-07 06:00:00+02:00,124.7
2026-02-07 06:15:00+02:00,114.95
2026-02-07 06:30:00+02:00,121.07
2026-02-07 06:45:00+02:00,119.25
2026-02-07 07:00:00+02:00,103.68
2026-02-07 07:15:00+02:00,108.13
2026-02-07 07:30:00+02:00,117.27
2026-02-07 07:45:00+02:00,127.71
2026-02-07 08:00:00+02:00,121.99
2026-02-07 08:15:00+02:00,126.95
2026-02-07 08:30:00+02:00,133.03
2026-02-07 08:45:00+02:00,149.03
2026-02-07 09:00:00+02:00,120.86
2026-02-07 09:15:00+02:00,126.95
2026-02-07 09:30:00+02:00,129.19
2026-02-07 09:45:00+02:00,125.0
2026-02-07 10:00:00+02:00,114.98
2026-02-07 10:15:00+02:00,110.02
2026-02-07 10:30:00+02:00,123.43
2026-02-07 10:45:00+02:00,131.55
2026-02-07 11:00:00+02:00,113.07
2026-02-07 11:15:00+02:00,115.4
2026-02-07 11:30:00+02:00,125.08
2026-02-07 11:45:00+02:00,131.9
2026-02-07 12:00:00+02:00,117.45
2026-02-07 12:15:00+02:00,122.76
2026-02-07 12:30:00+02:00,125.08
2026-02-07 12:45:00+02:00,129.65
2026-02-07 13:00:00+02:00,123.15
2026-02-07 13:15:00+02:00,125.06
2026-02-07 13:30:00+02:00,123.42
2026-02-07 13:45:00+02:00,118.18
2026-02-07 14:00:00+02:00,125.04
2026-02-07 14:15:00+02:00,123.09
2026-02-07 14:30:00+02:00,121.15
2026-02-07 14:45:00+02:00,121.97
2026-02-07 15:00:00+02:00,126.69
2026-02-07 15:15:00+02:00,123.71
2026-02-07 15:30:00+02:00,125.05
2026-02-07 15:45:00+02:00,124.25
2026-02-07 16:00:00+02:00,114.58
2026-02-07 16:15:00+02:00,113.85
2026-02-07 16:30:00+02:00,124.29
2026-02-07 16:45:00+02:00,127.26
2026-02-07 17:00:00+02:00,119.37
2026-02-07 17:15:00+02:00,133.47
2026-02-07 17:30:00+02:00,140.54
2026-02-07 17:45:00+02:00,142.63
2026-02-07 18:00:00+02:00,131.27
2026-02-07 18:15:00+02:00,134.11
2026-02-07 18:30:00+02:00,140.12
2026-02-07 18:45:00+02:00,142.79
2026-02-07 19:00:00+02:00,140.46
2026-02-07 19:15:00+02:00,138.13
2026-02-07 19:30:00+02:00,135.48
2026-02-07 19:45:00+02:00,133.74
2026-02-07 20:00:00+02:00,132.17
2026-02-07 20:15:00+02:00,133.49
2026-02-07 20:30:00+02:00,128.17
2026-02-07 20:45:00+02:00,121.25
2026-02-07 21:00:00+02:00,130.43
2026-02-07 21:15:00+02:00,122.68
2026-02-07 21:30:00+02:00,118.52
2026-02-07 21:45:00+02:00,108.33
2026-02-07 22:00:00+02:00,117.98
2026-02-07 22:15:00+02:00,147.97
2026-02-07 22:30:00+02:00,137.76
2026-02-07 22:45:00+02:00,133.96
2026-02-07 23:00:00+02:00,140.81
2026-02-07 23:15:00+02:00,124.71
2026-02-07 23:30:00+02:00,105.13
2026-02-07 23:45:00+02:00,103.68
