timestamp,price
2026-02-16 00:00:00+02:00,50.0
2026-02-16 00:15:00+02:00,47.02
2026-02-16 00:30:00+02:00,41.51
2026-02-16 00:45:00+02:00,34.99
2026-02-16 01:00:00+02:00,78.94
2026-02-16 01:15:00+02:00,72.79
2026-02-16 01:30:00+02:00,63.65
2026-02-16 01:45:00+02:00,57.7
2026-02-16 02:00:00+02:00,57.71
2026-02-16 02:15:00+02:00,55.11
2026-02-16 02:30:00+02:00,50.0
2026-02-16 02:45:00+02:00,49.99
2026-02-16 03:00:00+02:00,49.99
2026-02-16 03:15:00+02:00,45.0
2026-02-16 03:30:00+02:00,42.95
2026-02-16 03:45:00+02:00,40.29
2026-02-16 04:00:00+02:00,40.4
2026-02-16 04:15:00+02:00,41.01
2026-02-16 04:30:00+02:00,41.14
2026-02-16 04:45:00+02:00,43.0
2026-02-16 05:00:00+02:00,45.16
2026-02-16 05:15:00+02:00,49.99
2026-02-16 05:30:00+02:00,49.99
2026-02-16 05:45:00+02:00,50.0
2026-02-16 06:00:00+02:00,50.0
2026-02-16 06:15:00+02:00,57.46
2026-02-16 06:30:00+02:00,61.2
2026-02-16 06:45:00+02:00,68.89
2026-02-16 07:00:00+02:00,76.56
2026-02-16 07:15:00+02:00,84.71
2026-02-16 07:30:00+02:00,104.77
2026-02-16 07:45:00+02:00,99.62
2026-02-16 08:00:00+02:00,72.71
2026-02-16 08:15:00+02:00,93.7
2026-02-16 08:30:00+02:00,101.68
2026-02-16 08:45:00+02:00,103.0
2026-02-16 09:00:00+02:00,91.03
2026-02-16 09:15:00+02:00,92.9
2026-02-16 09:30:00+02:00,92.59
2026-02-16 09:45:00+02:00,95.87
2026-02-16 10:00:00+02:00,90.53
2026-02-16 10:15:00+02:00,92.51
2026-02-16 10:30:00+02:00,94.44
2026-02-16 10:45:00+02:00,92.55
2026-02-16 11:00:00+02:00,102.16
2026-02-16 11:15:00+02:00,91.61
2026-02-16 11:30:00+02:00,87.73
2026-02-16 11:45:00+02:00,149.99
2026-02-16 12:00:00+02:00,87.62
2026-02-16 12:15:00+02:00,110.04
2026-02-16 12:30:00+02:00,118.29
2026-02-16 12:45:00+02:00,119.99
2026-02-16 13:00:00+02:00,149.99
2026-02-16 13:15:00+02:00,131.93
2026-02-16 13:30:00+02:00,88.98
2026-02-16 13:45:00+02:00,69.11
2026-02-16 14:00:00+02:00,129.99
2026-02-16 14:15:00+02:00,88.52
2026-02-16 14:30:00+02:00,81.35
2026-02-16 14:45:00+02:00,74.13
2026-02-16 15:00:00+02:00,82.39
2026-02-16 15:15:00+02:00,73.22
2026-02-16 15:30:00+02:00,69.99
2026-02-16 15:45:00+02:00,76.16
2026-02-16 16:00:00+02:00,67.87
2026-02-16 16:15:00+02:00,72.76
2026-02-16 16:30:00+02:00,76.08
2026-02-16 16:45:00+02:00,83.27
2026-02-16 17:00:00+02:00,81.81
2026-02-16 17:15:00+02:00,82.12
2026-02-16 17:30:00+02:00,83.55
2026-02-16 17:45:00+02:00,84.25
2026-02-16 18:00:00+02:00,95.27
2026-02-16 18:15:00+02:00,105.01
2026-02-16 18:30:00+02:00,98.99
2026-02-16 18:45:00+02:00,93.34
2026-02-16 19:00:00+02:00,90.08
2026-02-16 19:15:00+02:00,83.61
2026-02-16 19:30:00+02:00,77.12
2026-02-16 19:45:00+02:00,72.25
2026-02-16 20:00:00+02:00,75.52
2026-02-16 20:15:00+02:00,62.95
2026-02-16 20:30:00+02:00,50.33
2026-02-16 20:45:00+02:00,43.0
2026-02-16 21:00:00+02:00,35.0
2026-02-16 21:15:00+02:00,32.19
2026-02-16 21:30:00+02:00,31.64
2026-02-16 21:45:00+02:00,29.99
2026-02-16 22:00:00+02:00,32.19
2026-02-16 22:15:00+02:00,31.87
2026-02-16 22:30:00+02:00,30.29
2026-02-16 22:45:00+02:00,29.77
2026-02-16 23:00:00+02:00,29.47
2026-02-16 23:15:00+02:00,27.96
2026-02-16 23:30:00+02:00,26.44
2026-02-16 23:45:00+02:00,24.71
