timestamp,price
2026-02-09 00:00:00+02:00,103.27
2026-02-09 00:15:00+02:00,101.71
2026-02-09 00:30:00+02:00,100.28
2026-02-09 00:45:00+02:00,89.88
2026-02-09 01:00:00+02:00,100.91
2026-02-09 01:15:00+02:00,99.91
2026-02-09 01:30:00+02:00,97.93
2026-02-09 01:45:00+02:00,96.86
2026-02-09 02:00:00+02:00,99.73
2026-02-09 02:15:00+02:00,97.93
2026-02-09 02:30:00+02:00,97.31
2026-02-09 02:45:00+02:00,96.02
2026-02-09 03:00:00+02:00,97.66
2026-02-09 03:15:00+02:00,97.52
2026-02-09 03:30:00+02:00,98.26
2026-02-09 03:45:00+02:00,98.04
2026-02-09 04:00:00+02:00,97.94
2026-02-09 04:15:00+02:00,97.07
2026-02-09 04:30:00+02:00,97.69
2026-02-09 04:45:00+02:00,98.51
2026-02-09 05:00:00+02:00,95.79
2026-02-09 05:15:00+02:00,97.53
2026-02-09 05:30:00+02:00,99.19
2026-02-09 05:45:00+02:00,100.9
2026-02-09 06:00:00+02:00,97.24
2026-02-09 06:15:00+02:00,100.99
2026-02-09 06:30:00+02:00,105.63
2026-02-09 06:45:00+02:00,116.52
2026-02-09 07:00:00+02:00,105.7
2026-02-09 07:15:00+02:00,125.61
2026-02-09 07:30:00+02:00,141.45
2026-02-09 07:45:00+02:00,166.5
2026-02-09 08:00:00+02:00,149.33
2026-02-09 08:15:00+02:00,161.8
2026-02-09 08:30:00+02:00,170.06
2026-02-09 08:45:00+02:00,181.62
2026-02-09 09:00:00+02:00,172.25
2026-02-09 09:15:00+02:00,191.09
2026-02-09 09:30:00+02:00,190.35
2026-02-09 09:45:00+02:00,198.07
2026-02-09 10:00:00+02:00,198.03
2026-02-09 10:15:00+02:00,200.0
2026-02-09 10:30:00+02:00,221.6
2026-02-09 10:45:00+02:00,230.31
2026-02-09 11:00:00+02:00,223.99
2026-02-09 11:15:00+02:00,208.37
2026-02-09 11:30:00+02:00,223.99
2026-02-09 11:45:00+02:00,227.9
2026-02-09 12:00:00+02:00,189.24
2026-02-09 12:15:00+02:00,188.87
2026-02-09 12:30:00+02:00,190.92
2026-02-09 12:45:00+02:00,190.91
2026-02-09 13:00:00+02:00,230.86
2026-02-09 13:15:00+02:00,232.89
2026-02-09 13:30:00+02:00,230.85
2026-02-09 13:45:00+02:00,230.84
2026-02-09 14:00:00+02:00,225.15
2026-02-09 14:15:00+02:00,229.8
2026-02-09 14:30:00+02:00,236.66
2026-02-09 14:45:00+02:00,247.59
2026-02-09 15:00:00+02:00,223.99
2026-02-09 15:15:00+02:00,223.62
2026-02-09 15:30:00+02:00,224.0
2026-02-09 15:45:00+02:00,224.0
2026-02-09 16:00:00+02:00,200.0
2026-02-09 16:15:00+02:00,224.0
2026-02-09 16:30:00+02:00,249.87
2026-02-09 16:45:00+02:00,249.99
2026-02-09 17:00:00+02:00,240.72
2026-02-09 17:15:00+02:00,248.07
2026-02-09 17:30:00+02:00,230.93
2026-02-09 17:45:00+02:00,235.77
2026-02-09 18:00:00+02:00,231.0
2026-02-09 18:15:00+02:00,240.8
2026-02-09 18:30:00+02:00,250.71
2026-02-09 18:45:00+02:00,249.57
2026-02-09 19:00:00+02:00,250.0
2026-02-09 19:15:00+02:00,235.82
2026-02-09 19:30:00+02:00,205.45
2026-02-09 19:45:00+02:00,182.32
2026-02-09 20:00:00+02:00,244.36
2026-02-09 20:15:00+02:00,213.61
2026-02-09 20:30:00+02:00,185.18
2026-02-09 20:45:00+02:00,157.14
2026-02-09 21:00:00+02:00,173.68
2026-02-09 21:15:00+02:00,151.99
2026-02-09 21:30:00+02:00,143.02
2026-02-09 21:45:00+02:00,128.99
2026-02-09 22:00:00+02:00,150.0
2026-02-09 22:15:00+02:00,146.25
2026-02-09 22:30:00+02:00,134.46
2026-02-09 22:45:00+02:00,122.62
2026-02-09 23:00:00+02:00,134.13
2026-02-09 23:15:00+02:00,128.16
2026-02-09 23:30:00+02:00,126.07
2026-02-09 23:45:00+02:00,116.59
