timestamp,price
2026-02-10 00:00:00+02:00,120.01
2026-02-10 00:15:00+02:00,112.69
2026-02-10 00:30:00+02:00,109.93
2026-02-10 00:45:00+02:00,108.83
2026-02-10 01:00:00+02:00,118.13
2026-02-10 01:15:00+02:00,113.2
2026-02-10 01:30:00+02:00,128.65
2026-02-10 01:45:00+02:00,120.02
2026-02-10 02:00:00+02:00,124.77
2026-02-10 02:15:00+02:00,127.23
2026-02-10 02:30:00+02:00,115.01
2026-02-10 02:45:00+02:00,112.96
2026-02-10 03:00:00+02:00,130.58
2026-02-10 03:15:00+02:00,119.02
2026-02-10 03:30:00+02:00,117.24
2026-02-10 03:45:00+02:00,115.0
2026-02-10 04:00:00+02:00,110.17
2026-02-10 04:15:00+02:00,111.59
2026-02-10 04:30:00+02:00,120.04
2026-02-10 04:45:00+02:00,138.19
2026-02-10 05:00:00+02:00,108.96
2026-02-10 05:15:00+02:00,112.63
2026-02-10 05:30:00+02:00,108.41
2026-02-10 05:45:00+02:00,149.99
2026-02-10 06:00:00+02:00,107.56
2026-02-10 06:15:00+02:00,150.0
2026-02-10 06:30:00+02:00,150.0
2026-02-10 06:45:00+02:00,200.0
2026-02-10 07:00:00+02:00,149.99
2026-02-10 07:15:00+02:00,200.0
2026-02-10 07:30:00+02:00,248.07
2026-02-10 07:45:00+02:00,300.0
2026-02-10 08:00:00+02:00,193.0
2026-02-10 08:15:00+02:00,256.96
2026-02-10 08:30:00+02:00,299.16
2026-02-10 08:45:00+02:00,347.6
2026-02-10 09:00:00+02:00,300.0
2026-02-10 09:15:00+02:00,315.64
2026-02-10 09:30:00+02:00,318.39
2026-02-10 09:45:00+02:00,333.32
2026-02-10 10:00:00+02:00,324.0
2026-02-10 10:15:00+02:00,334.56
2026-02-10 10:30:00+02:00,318.85
2026-02-10 10:45:00+02:00,320.31
2026-02-10 11:00:00+02:00,258.02
2026-02-10 11:15:00+02:00,248.46
2026-02-10 11:30:00+02:00,300.0
2026-02-10 11:45:00+02:00,289.99
2026-02-10 12:00:00+02:00,270.7
2026-02-10 12:15:00+02:00,249.48
2026-02-10 12:30:00+02:00,243.31
2026-02-10 12:45:00+02:00,232.99
2026-02-10 13:00:00+02:00,260.78
2026-02-10 13:15:00+02:00,249.44
2026-02-10 13:30:00+02:00,249.05
2026-02-10 13:45:00+02:00,237.78
2026-02-10 14:00:00+02:00,205.93
2026-02-10 14:15:00+02:00,200.0
2026-02-10 14:30:00+02:00,198.56
2026-02-10 14:45:00+02:00,195.53
2026-02-10 15:00:00+02:00,185.31
2026-02-10 15:15:00+02:00,166.84
2026-02-10 15:30:00+02:00,163.31
2026-02-10 15:45:00+02:00,173.47
2026-02-10 16:00:00+02:00,174.82
2026-02-10 16:15:00+02:00,191.43
2026-02-10 16:30:00+02:00,195.61
2026-02-10 16:45:00+02:00,211.48
2026-02-10 17:00:00+02:00,219.72
2026-02-10 17:15:00+02:00,249.41
2026-02-10 17:30:00+02:00,227.55
2026-02-10 17:45:00+02:00,258.07
2026-02-10 18:00:00+02:00,288.98
2026-02-10 18:15:00+02:00,299.03
2026-02-10 18:30:00+02:00,274.03
2026-02-10 18:45:00+02:00,251.19
2026-02-10 19:00:00+02:00,336.93
2026-02-10 19:15:00+02:00,306.27
2026-02-10 19:30:00+02:00,258.82
2026-02-10 19:45:00+02:00,221.36
2026-02-10 20:00:00+02:00,227.9
2026-02-10 20:15:00+02:00,200.0
2026-02-10 20:30:00+02:00,194.98
2026-02-10 20:45:00+02:00,160.12
2026-02-10 21:00:00+02:00,190.79
2026-02-10 21:15:00+02:00,160.15
2026-02-10 21:30:00+02:00,149.99
2026-02-10 21:45:00+02:00,143.33
2026-02-10 22:00:00+02:00,164.2
2026-02-10 22:15:00+02:00,165.26
2026-02-10 22:30:00+02:00,150.01
2026-02-10 22:45:00+02:00,150.0
2026-02-10 23:00:00+02:00,149.99
2026-02-10 23:15:00+02:00,118.46
2026-02-10 23:30:00+02:00,118.13
2026-02-10 23:45:00+02:00,111.93
