timestamp,price
2026-02-19 00:00:00+02:00,104.3
2026-02-19 00:15:00+02:00,103.53
2026-02-19 00:30:00+02:00,102.63
2026-02-19 00:45:00+02:00,101.01
2026-02-19 01:00:00+02:00,101.8
2026-02-19 01:15:00+02:00,101.62
2026-02-19 01:30:00+02:00,101.12
2026-02-19 01:45:00+02:00,101.13
2026-02-19 02:00:00+02:00,100.44
2026-02-19 02:15:00+02:00,100.74
2026-02-19 02:30:00+02:00,101.35
2026-02-19 02:45:00+02:00,101.98
2026-02-19 03:00:00+02:00,100.04
2026-02-19 03:15:00+02:00,100.67
2026-02-19 03:30:00+02:00,100.74
2026-02-19 03:45:00+02:00,101.15
2026-02-19 04:00:00+02:00,100.02
2026-02-19 04:15:00+02:00,100.17
2026-02-19 04:30:00+02:00,100.69
2026-02-19 04:45:00+02:00,100.85
2026-02-19 05:00:00+02:00,100.07
2026-02-19 05:15:00+02:00,101.1
2026-02-19 05:30:00+02:00,102.01
2026-02-19 05:45:00+02:00,102.24
2026-02-19 06:00:00+02:00,100.03
2026-02-19 06:15:00+02:00,102.29
2026-02-19 06:30:00+02:00,135.06
2026-02-19 06:45:00+02:00,194.12
2026-02-19 07:00:00+02:00,105.41
2026-02-19 07:15:00+02:00,128.05
2026-02-19 07:30:00+02:00,154.14
2026-02-19 07:45:00+02:00,294.04
2026-02-19 08:00:00+02:00,248.29
2026-02-19 08:15:00+02:00,337.06
2026-02-19 08:30:00+02:00,385.45
2026-02-19 08:45:00+02:00,402.51
2026-02-19 09:00:00+02:00,428.56
2026-02-19 09:15:00+02:00,477.47
2026-02-19 09:30:00+02:00,477.5
2026-02-19 09:45:00+02:00,428.42
2026-02-19 10:00:00+02:00,390.23
2026-02-19 10:15:00+02:00,374.02
2026-02-19 10:30:00+02:00,349.17
2026-02-19 10:45:00+02:00,302.35
2026-02-19 11:00:00+02:00,295.03
2026-02-19 11:15:00+02:00,239.19
2026-02-19 11:30:00+02:00,224.0
2026-02-19 11:45:00+02:00,194.16
2026-02-19 12:00:00+02:00,222.42
2026-02-19 12:15:00+02:00,194.55
2026-02-19 12:30:00+02:00,151.01
2026-02-19 12:45:00+02:00,149.99
2026-02-19 13:00:00+02:00,166.96
2026-02-19 13:15:00+02:00,149.99
2026-02-19 13:30:00+02:00,186.42
2026-02-19 13:45:00+02:00,156.62
2026-02-19 14:00:00+02:00,169.73
2026-02-19 14:15:00+02:00,159.44
2026-02-19 14:30:00+02:00,158.08
2026-02-19 14:45:00+02:00,150.08
2026-02-19 15:00:00+02:00,150.08
2026-02-19 15:15:00+02:00,169.7
2026-02-19 15:30:00+02:00,169.71
2026-02-19 15:45:00+02:00,178.65
2026-02-19 16:00:00+02:00,149.99
2026-02-19 16:15:00+02:00,150.0
2026-02-19 16:30:00+02:00,156.49
2026-02-19 16:45:00+02:00,163.51
2026-02-19 17:00:00+02:00,192.87
2026-02-19 17:15:00+02:00,199.99
2026-02-19 17:30:00+02:00,199.99
2026-02-19 17:45:00+02:00,205.16
2026-02-19 18:00:00+02:00,199.99
2026-02-19 18:15:00+02:00,229.36
2026-02-19 18:30:00+02:00,236.36
2026-02-19 18:45:00+02:00,234.19
2026-02-19 19:00:00+02:00,217.01
2026-02-19 19:15:00+02:00,201.76
2026-02-19 19:30:00+02:00,199.11
2026-02-19 19:45:00+02:00,169.89
2026-02-19 20:00:00+02:00,179.99
2026-02-19 20:15:00+02:00,179.77
2026-02-19 20:30:00+02:00,167.64
2026-02-19 20:45:00+02:00,149.99
2026-02-19 21:00:00+02:00,192.91
2026-02-19 21:15:00+02:00,156.25
2026-02-19 21:30:00+02:00,141.79
2026-02-19 21:45:00+02:00,129.91
2026-02-19 22:00:00+02:00,150.0
2026-02-19 22:15:00+02:00,150.02
2026-02-19 22:30:00+02:00,150.0
2026-02-19 22:45:00+02:00,149.99
2026-02-19 23:00:00+02:00,167.37
2026-02-19 23:15:00+02:00,149.99
2026-02-19 23:30:00+02:00,120.12
2026-02-19 23:45:00+02:00,102.51
