timestamp,price
2026-09-11 00:00:00+03:00,39.98
2026-09-11 00:15:00+03:00,38.12
2026-09-11 00:30:00+03:00,35.92
2026-09-11 00:45:00+03:00,29.99
2026-09-11 01:00:00+03:00,27.65
2026-09-11 01:15:00+03:00,26.92
2026-09-11 01:30:00+03:00,37.16
2026-09-11 01:45:00+03:00,35.01
2026-09-11 02:00:00+03:00,28.52
2026-09-11 02:15:00+03:00,28.0
2026-09-11 02:30:00+03:00,35.94
2026-09-11 02:45:00+03:00,35.58
2026-09-11 03:00:00+03:00,33.64
2026-09-11 03:15:00+03:00,32.08
2026-09-11 03:30:00+03:00,31.28
2026-09-11 03:45:00+03:00,31.42
2026-09-11 04:00:00+03:00,28.63
2026-09-11 04:15:00+03:00,30.0
2026-09-11 04:30:00+03:00,34.1
2026-09-11 04:45:00+03:00,35.73
2026-09-11 05:00:00+03:00,26.89
2026-09-11 05:15:00+03:00,31.51
2026-09-11 05:30:00+03:00,32.57
2026-09-11 05:45:00+03:00,44.07
2026-09-11 06:00:00+03:00,23.12
2026-09-11 06:15:00+03:00,35.0
2026-09-11 06:30:00+03:00,37.4
2026-09-11 06:45:00+03:00,50.0
2026-09-11 07:00:00+03:00,30.05
2026-09-11 07:15:00+03:00,49.99
2026-09-11 07:30:00+03:00,52.07
2026-09-11 07:45:00+03:00,75.29
2026-09-11 08:00:00+03:00,54.45
2026-09-11 08:15:00+03:00,60.43
2026-09-11 08:30:00+03:00,69.84
2026-09-11 08:45:00+03:00,71.94
2026-09-11 09:00:00+03:00,75.36
2026-09-11 09:15:00+03:00,74.63
2026-09-11 09:30:00+03:00,75.17
2026-09-11 09:45:00+03:00,68.42
2026-09-11 10:00:00+03:00,70.56
2026-09-11 10:15:00+03:00,62.72
2026-09-11 10:30:00+03:00,66.05
2026-09-11 10:45:00+03:00,58.14
2026-09-11 11:00:00+03:00,67.45
2026-09-11 11:15:00+03:00,56.0
2026-09-11 11:30:00+03:00,53.86
2026-09-11 11:45:00+03:00,49.35
2026-09-11 12:00:00+03:00,51.6
2026-09-11 12:15:00+03:00,49.97
2026-09-11 12:30:00+03:00,48.13
2026-09-11 12:45:00+03:00,48.3
2026-09-11 13:00:00+03:00,51.27
2026-09-11 13:15:00+03:00,49.98
2026-09-11 13:30:00+03:00,48.63
2026-09-11 13:45:00+03:00,49.28
2026-09-11 14:00:00+03:00,49.98
2026-09-11 14:15:00+03:00,47.63
2026-09-11 14:30:00+03:00,50.52
2026-09-11 14:45:00+03:00,50.39
2026-09-11 15:00:00+03:00,45.6
2026-09-11 15:15:00+03:00,47.58
2026-09-11 15:30:00+03:00,49.99
2026-09-11 15:45:00+03:00,50.48
2026-09-11 16:00:00+03:00,33.75
2026-09-11 16:15:00+03:00,49.98
2026-09-11 16:30:00+03:00,55.9
2026-09-11 16:45:00+03:00,61.99
2026-09-11 17:00:00+03:00,41.47
2026-09-11 17:15:00+03:00,54.37
2026-09-11 17:30:00+03:00,65.2
2026-09-11 17:45:00+03:00,87.14
2026-09-11 18:00:00+03:00,85.9
2026-09-11 18:15:00+03:00,106.6
2026-09-11 18:30:00+03:00,129.39
2026-09-11 18:45:00+03:00,138.08
2026-09-11 19:00:00+03:00,135.47
2026-09-11 19:15:00+03:00,129.39
2026-09-11 19:30:00+03:00,129.37
2026-09-11 19:45:00+03:00,136.56
2026-09-11 20:00:00+03:00,137.99
2026-09-11 20:15:00+03:00,142.1
2026-09-11 20:30:00+03:00,142.61
2026-09-11 20:45:00+03:00,149.94
2026-09-11 21:00:00+03:00,129.38
2026-09-11 21:15:00+03:00,129.87
2026-09-11 21:30:00+03:00,129.37
2026-09-11 21:45:00+03:00,129.36
2026-09-11 22:00:00+03:00,129.86
2026-09-11 22:15:00+03:00,149.93
2026-09-11 22:30:00+03:00,129.37
2026-09-11 22:45:00+03:00,111.18
2026-09-11 23:00:00+03:00,124.89
2026-09-11 23:15:00+03:00,102.52
2026-09-11 23:30:00+03:00,69.0
2026-09-11 23:45:00+03:00,53.34
