timestamp,price
2026-09-10 00:00:00+03:00,75.46
2026-09-10 00:15:00+03:00,70.0
2026-09-10 00:30:00+03:00,47.34
2026-09-10 00:45:00+03:00,33.03
2026-09-10 01:00:00+03:00,135.76
2026-09-10 01:15:00+03:00,81.05
2026-09-10 01:30:00+03:00,59.45
2026-09-10 01:45:00+03:00,34.66
2026-09-10 02:00:00+03:00,93.86
2026-09-10 02:15:00+03:00,57.01
2026-09-10 02:30:00+03:00,55.09
2026-09-10 02:45:00+03:00,34.04
2026-09-10 03:00:00+03:00,57.03
2026-09-10 03:15:00+03:00,51.76
2026-09-10 03:30:00+03:00,39.99
2026-09-10 03:45:00+03:00,29.99
2026-09-10 04:00:00+03:00,57.14
2026-09-10 04:15:00+03:00,55.13
2026-09-10 04:30:00+03:00,40.0
2026-09-10 04:45:00+03:00,33.52
2026-09-10 05:00:00+03:00,28.0
2026-09-10 05:15:00+03:00,55.02
2026-09-10 05:30:00+03:00,57.95
2026-09-10 05:45:00+03:00,49.94
2026-09-10 06:00:00+03:00,27.99
2026-09-10 06:15:00+03:00,34.12
2026-09-10 06:30:00+03:00,40.95
2026-09-10 06:45:00+03:00,60.0
2026-09-10 07:00:00+03:00,98.02
2026-09-10 07:15:00+03:00,81.04
2026-09-10 07:30:00+03:00,58.89
2026-09-10 07:45:00+03:00,54.19
2026-09-10 08:00:00+03:00,75.04
2026-09-10 08:15:00+03:00,79.07
2026-09-10 08:30:00+03:00,84.6
2026-09-10 08:45:00+03:00,79.46
2026-09-10 09:00:00+03:00,102.8
2026-09-10 09:15:00+03:00,87.39
2026-09-10 09:30:00+03:00,74.18
2026-09-10 09:45:00+03:00,54.91
2026-09-10 10:00:00+03:00,87.6
2026-09-10 10:15:00+03:00,50.01
2026-09-10 10:30:00+03:00,88.57
2026-09-10 10:45:00+03:00,54.41
2026-09-10 11:00:00+03:00,77.17
2026-09-10 11:15:00+03:00,46.9
2026-09-10 11:30:00+03:00,41.28
2026-09-10 11:45:00+03:00,40.77
2026-09-10 12:00:00+03:00,40.85
2026-09-10 12:15:00+03:00,40.96
2026-09-10 12:30:00+03:00,40.95
2026-09-10 12:45:00+03:00,39.34
2026-09-10 13:00:00+03:00,47.28
2026-09-10 13:15:00+03:00,39.88
2026-09-10 13:30:00+03:00,35.39
2026-09-10 13:45:00+03:00,31.4
2026-09-10 14:00:00+03:00,39.93
2026-09-10 14:15:00+03:00,36.25
2026-09-10 14:30:00+03:00,34.04
2026-09-10 14:45:00+03:00,35.04
2026-09-10 15:00:00+03:00,28.53
2026-09-10 15:15:00+03:00,34.77
2026-09-10 15:30:00+03:00,41.19
2026-09-10 15:45:00+03:00,45.23
2026-09-10 16:00:00+03:00,30.62
2026-09-10 16:15:00+03:00,36.5
2026-09-10 16:30:00+03:00,40.93
2026-09-10 16:45:00+03:00,47.32
2026-09-10 17:00:00+03:00,36.45
2026-09-10 17:15:00+03:00,39.79
2026-09-10 17:30:00+03:00,39.16
2026-09-10 17:45:00+03:00,49.99
2026-09-10 18:00:00+03:00,28.13
2026-09-10 18:15:00+03:00,39.59
2026-09-10 18:30:00+03:00,50.0
2026-09-10 18:45:00+03:00,61.24
2026-09-10 19:00:00+03:00,48.38
2026-09-10 19:15:00+03:00,49.99
2026-09-10 19:30:00+03:00,50.0
2026-09-10 19:45:00+03:00,49.99
2026-09-10 20:00:00+03:00,54.3
2026-09-10 20:15:00+03:00,50.01
2026-09-10 20:30:00+03:00,50.0
2026-09-10 20:45:00+03:00,42.97
2026-09-10 21:00:00+03:00,56.55
2026-09-10 21:15:00+03:00,50.99
2026-09-10 21:30:00+03:00,45.2
2026-09-10 21:45:00+03:00,33.01
2026-09-10 22:00:00+03:00,46.87
2026-09-10 22:15:00+03:00,40.05
2026-09-10 22:30:00+03:00,37.86
2026-09-10 22:45:00+03:00,31.58
2026-09-10 23:00:00+03:00,42.99
2026-09-10 23:15:00+03:00,40.19
2026-09-10 23:30:00+03:00,37.21
2026-09-10 23:45:00+03:00,29.99
