timestamp,price
2026-09-23 00:00:00+03:00,101.7
2026-09-23 00:15:00+03:00,80.68
2026-09-23 00:30:00+03:00,53.79
2026-09-23 00:45:00+03:00,41.17
2026-09-23 01:00:00+03:00,136.26
2026-09-23 01:15:00+03:00,122.95
2026-09-23 01:30:00+03:00,102.58
2026-09-23 01:45:00+03:00,98.84
2026-09-23 02:00:00+03:00,124.31
2026-09-23 02:15:00+03:00,113.18
2026-09-23 02:30:00+03:00,102.58
2026-09-23 02:45:00+03:00,102.13
2026-09-23 03:00:00+03:00,123.74
2026-09-23 03:15:00+03:00,119.15
2026-09-23 03:30:00+03:00,109.87
2026-09-23 03:45:00+03:00,102.58
2026-09-23 04:00:00+03:00,102.58
2026-09-23 04:15:00+03:00,102.58
2026-09-23 04:30:00+03:00,102.58
2026-09-23 04:45:00+03:00,109.06
2026-09-23 05:00:00+03:00,102.57
2026-09-23 05:15:00+03:00,109.86
2026-09-23 05:30:00+03:00,112.9
2026-09-23 05:45:00+03:00,135.56
2026-09-23 06:00:00+03:00,133.32
2026-09-23 06:15:00+03:00,151.23
2026-09-23 06:30:00+03:00,156.15
2026-09-23 06:45:00+03:00,171.39
2026-09-23 07:00:00+03:00,157.85
2026-09-23 07:15:00+03:00,160.07
2026-09-23 07:30:00+03:00,185.43
2026-09-23 07:45:00+03:00,190.24
2026-09-23 08:00:00+03:00,169.2
2026-09-23 08:15:00+03:00,188.34
2026-09-23 08:30:00+03:00,192.92
2026-09-23 08:45:00+03:00,181.22
2026-09-23 09:00:00+03:00,177.54
2026-09-23 09:15:00+03:00,175.02
2026-09-23 09:30:00+03:00,174.79
2026-09-23 09:45:00+03:00,167.78
2026-09-23 10:00:00+03:00,170.34
2026-09-23 10:15:00+03:00,166.54
2026-09-23 10:30:00+03:00,170.55
2026-09-23 10:45:00+03:00,149.62
2026-09-23 11:00:00+03:00,152.65
2026-09-23 11:15:00+03:00,145.99
2026-09-23 11:30:00+03:00,137.61
2026-09-23 11:45:00+03:00,128.55
2026-09-23 12:00:00+03:00,135.29
2026-09-23 12:15:00+03:00,128.85
2026-09-23 12:30:00+03:00,126.5
2026-09-23 12:45:00+03:00,125.96
2026-09-23 13:00:00+03:00,128.59
2026-09-23 13:15:00+03:00,128.1
2026-09-23 13:30:00+03:00,124.4
2026-09-23 13:45:00+03:00,122.07
2026-09-23 14:00:00+03:00,121.9
2026-09-23 14:15:00+03:00,123.51
2026-09-23 14:30:00+03:00,121.96
2026-09-23 14:45:00+03:00,121.77
2026-09-23 15:00:00+03:00,121.77
2026-09-23 15:15:00+03:00,121.65
2026-09-23 15:30:00+03:00,122.49
2026-09-23 15:45:00+03:00,122.68
2026-09-23 16:00:00+03:00,123.39
2026-09-23 16:15:00+03:00,125.13
2026-09-23 16:30:00+03:00,129.75
2026-09-23 16:45:00+03:00,136.94
2026-09-23 17:00:00+03:00,132.85
2026-09-23 17:15:00+03:00,149.02
2026-09-23 17:30:00+03:00,165.81
2026-09-23 17:45:00+03:00,188.35
2026-09-23 18:00:00+03:00,161.44
2026-09-23 18:15:00+03:00,160.22
2026-09-23 18:30:00+03:00,165.74
2026-09-23 18:45:00+03:00,167.6
2026-09-23 19:00:00+03:00,201.7
2026-09-23 19:15:00+03:00,176.31
2026-09-23 19:30:00+03:00,168.27
2026-09-23 19:45:00+03:00,158.82
2026-09-23 20:00:00+03:00,154.84
2026-09-23 20:15:00+03:00,148.45
2026-09-23 20:30:00+03:00,147.68
2026-09-23 20:45:00+03:00,146.72
2026-09-23 21:00:00+03:00,147.72
2026-09-23 21:15:00+03:00,118.58
2026-09-23 21:30:00+03:00,80.69
2026-09-23 21:45:00+03:00,58.67
2026-09-23 22:00:00+03:00,70.09
2026-09-23 22:15:00+03:00,64.21
2026-09-23 22:30:00+03:00,49.99
2026-09-23 22:45:00+03:00,49.99
2026-09-23 23:00:00+03:00,39.04
2026-09-23 23:15:00+03:00,42.01
2026-09-23 23:30:00+03:00,39.37
2026-09-23 23:45:00+03:00,40.44
