timestamp,price
2026-09-05 00:00:00+03:00,37.39
2026-09-05 00:15:00+03:00,30.37
2026-09-05 00:30:00+03:00,26.44
2026-09-05 00:45:00+03:00,10.6
2026-09-05 01:00:00+03:00,38.99
2026-09-05 01:15:00+03:00,27.14
2026-09-05 01:30:00+03:00,20.68
2026-09-05 01:45:00+03:00,17.13
2026-09-05 02:00:00+03:00,34.01
2026-09-05 02:15:00+03:00,25.87
2026-09-05 02:30:00+03:00,20.74
2026-09-05 02:45:00+03:00,15.89
2026-09-05 03:00:00+03:00,26.01
2026-09-05 03:15:00+03:00,24.32
2026-09-05 03:30:00+03:00,19.79
2026-09-05 03:45:00+03:00,15.32
2026-09-05 04:00:00+03:00,23.7
2026-09-05 04:15:00+03:00,20.43
2026-09-05 04:30:00+03:00,18.42
2026-09-05 04:45:00+03:00,14.88
2026-09-05 05:00:00+03:00,22.46
2026-09-05 05:15:00+03:00,19.07
2026-09-05 05:30:00+03:00,16.39
2026-09-05 05:45:00+03:00,12.21
2026-09-05 06:00:00+03:00,17.34
2026-09-05 06:15:00+03:00,17.37
2026-09-05 06:30:00+03:00,15.86
2026-09-05 06:45:00+03:00,14.73
2026-09-05 07:00:00+03:00,17.67
2026-09-05 07:15:00+03:00,17.51
2026-09-05 07:30:00+03:00,18.04
2026-09-05 07:45:00+03:00,18.2
2026-09-05 08:00:00+03:00,17.14
2026-09-05 08:15:00+03:00,18.04
2026-09-05 08:30:00+03:00,18.83
2026-09-05 08:45:00+03:00,19.65
2026-09-05 09:00:00+03:00,20.02
2026-09-05 09:15:00+03:00,18.04
2026-09-05 09:30:00+03:00,11.7
2026-09-05 09:45:00+03:00,8.46
2026-09-05 10:00:00+03:00,14.17
2026-09-05 10:15:00+03:00,10.85
2026-09-05 10:30:00+03:00,9.29
2026-09-05 10:45:00+03:00,8.57
2026-09-05 11:00:00+03:00,10.4
2026-09-05 11:15:00+03:00,9.55
2026-09-05 11:30:00+03:00,8.39
2026-09-05 11:45:00+03:00,7.74
2026-09-05 12:00:00+03:00,8.69
2026-09-05 12:15:00+03:00,8.07
2026-09-05 12:30:00+03:00,7.51
2026-09-05 12:45:00+03:00,7.0
2026-09-05 13:00:00+03:00,7.0
2026-09-05 13:15:00+03:00,6.41
2026-09-05 13:30:00+03:00,5.31
2026-09-05 13:45:00+03:00,5.21
2026-09-05 14:00:00+03:00,5.0
2026-09-05 14:15:00+03:00,4.28
2026-09-05 14:30:00+03:00,4.0
2026-09-05 14:45:00+03:00,3.99
2026-09-05 15:00:00+03:00,3.99
2026-09-05 15:15:00+03:00,3.99
2026-09-05 15:30:00+03:00,3.64
2026-09-05 15:45:00+03:00,4.12
2026-09-05 16:00:00+03:00,3.64
2026-09-05 16:15:00+03:00,3.99
2026-09-05 16:30:00+03:00,3.53
2026-09-05 16:45:00+03:00,4.01
2026-09-05 17:00:00+03:00,4.3
2026-09-05 17:15:00+03:00,5.0
2026-09-05 17:30:00+03:00,7.04
2026-09-05 17:45:00+03:00,8.4
2026-09-05 18:00:00+03:00,6.87
2026-09-05 18:15:00+03:00,9.04
2026-09-05 18:30:00+03:00,13.22
2026-09-05 18:45:00+03:00,17.68
2026-09-05 19:00:00+03:00,8.52
2026-09-05 19:15:00+03:00,11.19
2026-09-05 19:30:00+03:00,16.45
2026-09-05 19:45:00+03:00,26.36
2026-09-05 20:00:00+03:00,20.43
2026-09-05 20:15:00+03:00,20.0
2026-09-05 20:30:00+03:00,19.54
2026-09-05 20:45:00+03:00,17.8
2026-09-05 21:00:00+03:00,20.39
2026-09-05 21:15:00+03:00,19.38
2026-09-05 21:30:00+03:00,16.06
2026-09-05 21:45:00+03:00,14.2
2026-09-05 22:00:00+03:00,20.0
2026-09-05 22:15:00+03:00,14.62
2026-09-05 22:30:00+03:00,13.19
2026-09-05 22:45:00+03:00,11.65
2026-09-05 23:00:00+03:00,16.54
2026-09-05 23:15:00+03:00,11.76
2026-09-05 23:30:00+03:00,10.0
2026-09-05 23:45:00+03:00,9.57
