timestamp,price
2026-09-21 00:00:00+03:00,25.51
2026-09-21 00:15:00+03:00,21.09
2026-09-21 00:30:00+03:00,18.02
2026-09-21 00:45:00+03:00,11.35
2026-09-21 01:00:00+03:00,15.58
2026-09-21 01:15:00+03:00,15.02
2026-09-21 01:30:00+03:00,11.01
2026-09-21 01:45:00+03:00,10.0
2026-09-21 02:00:00+03:00,10.3
2026-09-21 02:15:00+03:00,9.99
2026-09-21 02:30:00+03:00,10.3
2026-09-21 02:45:00+03:00,9.99
2026-09-21 03:00:00+03:00,8.54
2026-09-21 03:15:00+03:00,7.73
2026-09-21 03:30:00+03:00,9.99
2026-09-21 03:45:00+03:00,10.0
2026-09-21 04:00:00+03:00,9.79
2026-09-21 04:15:00+03:00,10.0
2026-09-21 04:30:00+03:00,10.4
2026-09-21 04:45:00+03:00,10.82
2026-09-21 05:00:00+03:00,8.1
2026-09-21 05:15:00+03:00,10.0
2026-09-21 05:30:00+03:00,16.22
2026-09-21 05:45:00+03:00,52.36
2026-09-21 06:00:00+03:00,51.64
2026-09-21 06:15:00+03:00,69.49
2026-09-21 06:30:00+03:00,90.54
2026-09-21 06:45:00+03:00,132.06
2026-09-21 07:00:00+03:00,107.91
2026-09-21 07:15:00+03:00,134.95
2026-09-21 07:30:00+03:00,150.56
2026-09-21 07:45:00+03:00,166.64
2026-09-21 08:00:00+03:00,145.41
2026-09-21 08:15:00+03:00,149.93
2026-09-21 08:30:00+03:00,140.68
2026-09-21 08:45:00+03:00,130.88
2026-09-21 09:00:00+03:00,146.57
2026-09-21 09:15:00+03:00,122.69
2026-09-21 09:30:00+03:00,151.19
2026-09-21 09:45:00+03:00,118.93
2026-09-21 10:00:00+03:00,120.04
2026-09-21 10:15:00+03:00,80.0
2026-09-21 10:30:00+03:00,36.66
2026-09-21 10:45:00+03:00,20.08
2026-09-21 11:00:00+03:00,73.19
2026-09-21 11:15:00+03:00,37.36
2026-09-21 11:30:00+03:00,17.65
2026-09-21 11:45:00+03:00,11.82
2026-09-21 12:00:00+03:00,25.19
2026-09-21 12:15:00+03:00,15.36
2026-09-21 12:30:00+03:00,12.68
2026-09-21 12:45:00+03:00,10.72
2026-09-21 13:00:00+03:00,15.75
2026-09-21 13:15:00+03:00,12.83
2026-09-21 13:30:00+03:00,11.26
2026-09-21 13:45:00+03:00,10.39
2026-09-21 14:00:00+03:00,11.59
2026-09-21 14:15:00+03:00,10.51
2026-09-21 14:30:00+03:00,10.5
2026-09-21 14:45:00+03:00,11.34
2026-09-21 15:00:00+03:00,13.07
2026-09-21 15:15:00+03:00,14.74
2026-09-21 15:30:00+03:00,11.53
2026-09-21 15:45:00+03:00,12.23
2026-09-21 16:00:00+03:00,11.01
2026-09-21 16:15:00+03:00,11.86
2026-09-21 16:30:00+03:00,17.77
2026-09-21 16:45:00+03:00,21.95
2026-09-21 17:00:00+03:00,10.52
2026-09-21 17:15:00+03:00,14.74
2026-09-21 17:30:00+03:00,26.36
2026-09-21 17:45:00+03:00,56.24
2026-09-21 18:00:00+03:00,12.91
2026-09-21 18:15:00+03:00,47.42
2026-09-21 18:30:00+03:00,62.87
2026-09-21 18:45:00+03:00,36.65
2026-09-21 19:00:00+03:00,52.81
2026-09-21 19:15:00+03:00,32.04
2026-09-21 19:30:00+03:00,28.83
2026-09-21 19:45:00+03:00,26.55
2026-09-21 20:00:00+03:00,36.43
2026-09-21 20:15:00+03:00,34.29
2026-09-21 20:30:00+03:00,29.7
2026-09-21 20:45:00+03:00,27.7
2026-09-21 21:00:00+03:00,35.78
2026-09-21 21:15:00+03:00,30.59
2026-09-21 21:30:00+03:00,25.0
2026-09-21 21:45:00+03:00,18.46
2026-09-21 22:00:00+03:00,24.99
2026-09-21 22:15:00+03:00,28.07
2026-09-21 22:30:00+03:00,23.59
2026-09-21 22:45:00+03:00,19.37
2026-09-21 23:00:00+03:00,24.75
2026-09-21 23:15:00+03:00,23.24
2026-09-21 23:30:00+03:00,20.07
2026-09-21 23:45:00+03:00,18.23
