timestamp,price
2026-09-04 00:00:00+03:00,47.3
2026-09-04 00:15:00+03:00,38.95
2026-09-04 00:30:00+03:00,37.44
2026-09-04 00:45:00+03:00,19.99
2026-09-04 01:00:00+03:00,38.91
2026-09-04 01:15:00+03:00,34.87
2026-09-04 01:30:00+03:00,31.68
2026-09-04 01:45:00+03:00,29.2
2026-09-04 02:00:00+03:00,39.82
2026-09-04 02:15:00+03:00,35.54
2026-09-04 02:30:00+03:00,30.2
2026-09-04 02:45:00+03:00,27.83
2026-09-04 03:00:00+03:00,38.42
2026-09-04 03:15:00+03:00,37.85
2026-09-04 03:30:00+03:00,32.7
2026-09-04 03:45:00+03:00,28.0
2026-09-04 04:00:00+03:00,30.42
2026-09-04 04:15:00+03:00,35.63
2026-09-04 04:30:00+03:00,32.99
2026-09-04 04:45:00+03:00,34.68
2026-09-04 05:00:00+03:00,33.04
2026-09-04 05:15:00+03:00,32.77
2026-09-04 05:30:00+03:00,29.6
2026-09-04 05:45:00+03:00,38.03
2026-09-04 06:00:00+03:00,16.22
2026-09-04 06:15:00+03:00,24.92
2026-09-04 06:30:00+03:00,44.28
2026-09-04 06:45:00+03:00,71.48
2026-09-04 07:00:00+03:00,28.0
2026-09-04 07:15:00+03:00,40.44
2026-09-04 07:30:00+03:00,72.37
2026-09-04 07:45:00+03:00,86.7
2026-09-04 08:00:00+03:00,78.74
2026-09-04 08:15:00+03:00,94.51
2026-09-04 08:30:00+03:00,101.81
2026-09-04 08:45:00+03:00,112.92
2026-09-04 09:00:00+03:00,95.98
2026-09-04 09:15:00+03:00,82.89
2026-09-04 09:30:00+03:00,97.25
2026-09-04 09:45:00+03:00,95.54
2026-09-04 10:00:00+03:00,86.02
2026-09-04 10:15:00+03:00,90.8
2026-09-04 10:30:00+03:00,101.01
2026-09-04 10:45:00+03:00,100.62
2026-09-04 11:00:00+03:00,111.39
2026-09-04 11:15:00+03:00,100.86
2026-09-04 11:30:00+03:00,91.85
2026-09-04 11:45:00+03:00,82.36
2026-09-04 12:00:00+03:00,83.49
2026-09-04 12:15:00+03:00,77.81
2026-09-04 12:30:00+03:00,68.44
2026-09-04 12:45:00+03:00,61.51
2026-09-04 13:00:00+03:00,66.68
2026-09-04 13:15:00+03:00,60.08
2026-09-04 13:30:00+03:00,55.38
2026-09-04 13:45:00+03:00,53.61
2026-09-04 14:00:00+03:00,52.67
2026-09-04 14:15:00+03:00,51.84
2026-09-04 14:30:00+03:00,45.55
2026-09-04 14:45:00+03:00,41.62
2026-09-04 15:00:00+03:00,52.79
2026-09-04 15:15:00+03:00,48.35
2026-09-04 15:30:00+03:00,48.67
2026-09-04 15:45:00+03:00,48.51
2026-09-04 16:00:00+03:00,40.07
2026-09-04 16:15:00+03:00,41.51
2026-09-04 16:30:00+03:00,56.79
2026-09-04 16:45:00+03:00,62.37
2026-09-04 17:00:00+03:00,58.78
2026-09-04 17:15:00+03:00,56.58
2026-09-04 17:30:00+03:00,49.99
2026-09-04 17:45:00+03:00,50.76
2026-09-04 18:00:00+03:00,38.79
2026-09-04 18:15:00+03:00,54.5
2026-09-04 18:30:00+03:00,70.5
2026-09-04 18:45:00+03:00,88.27
2026-09-04 19:00:00+03:00,72.16
2026-09-04 19:15:00+03:00,74.9
2026-09-04 19:30:00+03:00,70.0
2026-09-04 19:45:00+03:00,65.5
2026-09-04 20:00:00+03:00,74.75
2026-09-04 20:15:00+03:00,59.95
2026-09-04 20:30:00+03:00,62.19
2026-09-04 20:45:00+03:00,50.27
2026-09-04 21:00:00+03:00,66.19
2026-09-04 21:15:00+03:00,55.36
2026-09-04 21:30:00+03:00,38.1
2026-09-04 21:45:00+03:00,28.88
2026-09-04 22:00:00+03:00,58.67
2026-09-04 22:15:00+03:00,38.7
2026-09-04 22:30:00+03:00,30.34
2026-09-04 22:45:00+03:00,27.32
2026-09-04 23:00:00+03:00,47.96
2026-09-04 23:15:00+03:00,37.0
2026-09-04 23:30:00+03:00,27.99
2026-09-04 23:45:00+03:00,22.17
