timestamp,price
2026-09-15 00:00:00+03:00,91.48
2026-09-15 00:15:00+03:00,74.38
2026-09-15 00:30:00+03:00,63.48
2026-09-15 00:45:00+03:00,50.97
2026-09-15 01:00:00+03:00,399.65
2026-09-15 01:15:00+03:00,265.22
2026-09-15 01:30:00+03:00,206.08
2026-09-15 01:45:00+03:00,191.89
2026-09-15 02:00:00+03:00,211.08
2026-09-15 02:15:00+03:00,198.28
2026-09-15 02:30:00+03:00,194.14
2026-09-15 02:45:00+03:00,187.95
2026-09-15 03:00:00+03:00,189.75
2026-09-15 03:15:00+03:00,186.94
2026-09-15 03:30:00+03:00,187.86
2026-09-15 03:45:00+03:00,158.94
2026-09-15 04:00:00+03:00,204.83
2026-09-15 04:15:00+03:00,200.01
2026-09-15 04:30:00+03:00,197.99
2026-09-15 04:45:00+03:00,194.13
2026-09-15 05:00:00+03:00,183.89
2026-09-15 05:15:00+03:00,184.13
2026-09-15 05:30:00+03:00,184.36
2026-09-15 05:45:00+03:00,206.27
2026-09-15 06:00:00+03:00,206.27
2026-09-15 06:15:00+03:00,221.72
2026-09-15 06:30:00+03:00,221.72
2026-09-15 06:45:00+03:00,221.72
2026-09-15 07:00:00+03:00,299.64
2026-09-15 07:15:00+03:00,337.92
2026-09-15 07:30:00+03:00,281.91
2026-09-15 07:45:00+03:00,253.25
2026-09-15 08:00:00+03:00,324.62
2026-09-15 08:15:00+03:00,289.65
2026-09-15 08:30:00+03:00,223.99
2026-09-15 08:45:00+03:00,162.31
2026-09-15 09:00:00+03:00,242.8
2026-09-15 09:15:00+03:00,224.0
2026-09-15 09:30:00+03:00,198.0
2026-09-15 09:45:00+03:00,169.03
2026-09-15 10:00:00+03:00,227.25
2026-09-15 10:15:00+03:00,206.28
2026-09-15 10:30:00+03:00,187.46
2026-09-15 10:45:00+03:00,164.13
2026-09-15 11:00:00+03:00,210.2
2026-09-15 11:15:00+03:00,162.42
2026-09-15 11:30:00+03:00,127.9
2026-09-15 11:45:00+03:00,123.47
2026-09-15 12:00:00+03:00,123.48
2026-09-15 12:15:00+03:00,102.99
2026-09-15 12:30:00+03:00,123.47
2026-09-15 12:45:00+03:00,123.46
2026-09-15 13:00:00+03:00,123.48
2026-09-15 13:15:00+03:00,123.47
2026-09-15 13:30:00+03:00,100.92
2026-09-15 13:45:00+03:00,93.95
2026-09-15 14:00:00+03:00,87.92
2026-09-15 14:15:00+03:00,90.11
2026-09-15 14:30:00+03:00,69.95
2026-09-15 14:45:00+03:00,75.98
2026-09-15 15:00:00+03:00,58.59
2026-09-15 15:15:00+03:00,49.97
2026-09-15 15:30:00+03:00,74.72
2026-09-15 15:45:00+03:00,93.03
2026-09-15 16:00:00+03:00,83.67
2026-09-15 16:15:00+03:00,89.61
2026-09-15 16:30:00+03:00,69.81
2026-09-15 16:45:00+03:00,57.07
2026-09-15 17:00:00+03:00,60.04
2026-09-15 17:15:00+03:00,100.5
2026-09-15 17:30:00+03:00,60.06
2026-09-15 17:45:00+03:00,33.67
2026-09-15 18:00:00+03:00,62.8
2026-09-15 18:15:00+03:00,49.99
2026-09-15 18:30:00+03:00,28.0
2026-09-15 18:45:00+03:00,18.56
2026-09-15 19:00:00+03:00,35.76
2026-09-15 19:15:00+03:00,30.18
2026-09-15 19:30:00+03:00,25.3
2026-09-15 19:45:00+03:00,15.69
2026-09-15 20:00:00+03:00,32.21
2026-09-15 20:15:00+03:00,28.1
2026-09-15 20:30:00+03:00,17.44
2026-09-15 20:45:00+03:00,12.33
2026-09-15 21:00:00+03:00,24.77
2026-09-15 21:15:00+03:00,19.31
2026-09-15 21:30:00+03:00,14.3
2026-09-15 21:45:00+03:00,10.23
2026-09-15 22:00:00+03:00,12.26
2026-09-15 22:15:00+03:00,11.94
2026-09-15 22:30:00+03:00,10.65
2026-09-15 22:45:00+03:00,7.19
2026-09-15 23:00:00+03:00,9.34
2026-09-15 23:15:00+03:00,8.39
2026-09-15 23:30:00+03:00,7.39
2026-09-15 23:45:00+03:00,5.49
