timestamp,price
2026-09-14 00:00:00+03:00,18.25
2026-09-14 00:15:00+03:00,16.01
2026-09-14 00:30:00+03:00,13.71
2026-09-14 00:45:00+03:00,12.02
2026-09-14 01:00:00+03:00,13.55
2026-09-14 01:15:00+03:00,14.38
2026-09-14 01:30:00+03:00,16.14
2026-09-14 01:45:00+03:00,15.74
2026-09-14 02:00:00+03:00,11.41
2026-09-14 02:15:00+03:00,14.55
2026-09-14 02:30:00+03:00,18.62
2026-09-14 02:45:00+03:00,19.19
2026-09-14 03:00:00+03:00,11.03
2026-09-14 03:15:00+03:00,17.79
2026-09-14 03:30:00+03:00,22.27
2026-09-14 03:45:00+03:00,23.52
2026-09-14 04:00:00+03:00,13.48
2026-09-14 04:15:00+03:00,20.24
2026-09-14 04:30:00+03:00,24.26
2026-09-14 04:45:00+03:00,34.33
2026-09-14 05:00:00+03:00,15.21
2026-09-14 05:15:00+03:00,23.91
2026-09-14 05:30:00+03:00,25.78
2026-09-14 05:45:00+03:00,42.82
2026-09-14 06:00:00+03:00,17.3
2026-09-14 06:15:00+03:00,29.88
2026-09-14 06:30:00+03:00,53.53
2026-09-14 06:45:00+03:00,92.02
2026-09-14 07:00:00+03:00,11.01
2026-09-14 07:15:00+03:00,36.04
2026-09-14 07:30:00+03:00,129.39
2026-09-14 07:45:00+03:00,174.24
2026-09-14 08:00:00+03:00,143.71
2026-09-14 08:15:00+03:00,150.0
2026-09-14 08:30:00+03:00,195.99
2026-09-14 08:45:00+03:00,196.0
2026-09-14 09:00:00+03:00,179.32
2026-09-14 09:15:00+03:00,151.99
2026-09-14 09:30:00+03:00,156.6
2026-09-14 09:45:00+03:00,179.94
2026-09-14 10:00:00+03:00,133.29
2026-09-14 10:15:00+03:00,140.53
2026-09-14 10:30:00+03:00,149.96
2026-09-14 10:45:00+03:00,149.99
2026-09-14 11:00:00+03:00,134.26
2026-09-14 11:15:00+03:00,139.4
2026-09-14 11:30:00+03:00,131.23
2026-09-14 11:45:00+03:00,132.21
2026-09-14 12:00:00+03:00,128.29
2026-09-14 12:15:00+03:00,131.57
2026-09-14 12:30:00+03:00,121.3
2026-09-14 12:45:00+03:00,128.95
2026-09-14 13:00:00+03:00,126.8
2026-09-14 13:15:00+03:00,122.95
2026-09-14 13:30:00+03:00,129.07
2026-09-14 13:45:00+03:00,129.31
2026-09-14 14:00:00+03:00,128.34
2026-09-14 14:15:00+03:00,130.81
2026-09-14 14:30:00+03:00,131.76
2026-09-14 14:45:00+03:00,132.01
2026-09-14 15:00:00+03:00,120.0
2026-09-14 15:15:00+03:00,130.38
2026-09-14 15:30:00+03:00,134.71
2026-09-14 15:45:00+03:00,139.63
2026-09-14 16:00:00+03:00,128.78
2026-09-14 16:15:00+03:00,138.09
2026-09-14 16:30:00+03:00,149.29
2026-09-14 16:45:00+03:00,156.79
2026-09-14 17:00:00+03:00,141.29
2026-09-14 17:15:00+03:00,150.0
2026-09-14 17:30:00+03:00,174.16
2026-09-14 17:45:00+03:00,210.23
2026-09-14 18:00:00+03:00,179.07
2026-09-14 18:15:00+03:00,201.03
2026-09-14 18:30:00+03:00,206.28
2026-09-14 18:45:00+03:00,238.86
2026-09-14 19:00:00+03:00,246.91
2026-09-14 19:15:00+03:00,242.9
2026-09-14 19:30:00+03:00,220.97
2026-09-14 19:45:00+03:00,206.28
2026-09-14 20:00:00+03:00,206.27
2026-09-14 20:15:00+03:00,204.29
2026-09-14 20:30:00+03:00,203.96
2026-09-14 20:45:00+03:00,206.27
2026-09-14 21:00:00+03:00,209.69
2026-09-14 21:15:00+03:00,206.27
2026-09-14 21:30:00+03:00,206.27
2026-09-14 21:45:00+03:00,149.99
2026-09-14 22:00:00+03:00,223.99
2026-09-14 22:15:00+03:00,257.99
2026-09-14 22:30:00+03:00,257.94
2026-09-14 22:45:00+03:00,216.08
2026-09-14 23:00:00+03:00,206.28
2026-09-14 23:15:00+03:00,156.59
2026-09-14 23:30:00+03:00,108.47
2026-09-14 23:45:00+03:00,85.06
