timestamp,price
2026-09-06 00:00:00+03:00,10.0
2026-09-06 00:15:00+03:00,9.61
2026-09-06 00:30:00+03:00,8.24
2026-09-06 00:45:00+03:00,7.16
2026-09-06 01:00:00+03:00,3.52
2026-09-06 01:15:00+03:00,3.52
2026-09-06 01:30:00+03:00,2.05
2026-09-06 01:45:00+03:00,2.0
2026-09-06 02:00:00+03:00,3.23
2026-09-06 02:15:00+03:00,2.05
2026-09-06 02:30:00+03:00,2.0
2026-09-06 02:45:00+03:00,2.0
2026-09-06 03:00:00+03:00,2.0
2026-09-06 03:15:00+03:00,2.0
2026-09-06 03:30:00+03:00,1.99
2026-09-06 03:45:00+03:00,1.99
2026-09-06 04:00:00+03:00,2.0
2026-09-06 04:15:00+03:00,1.99
2026-09-06 04:30:00+03:00,1.99
2026-09-06 04:45:00+03:00,1.99
2026-09-06 05:00:00+03:00,1.99
2026-09-06 05:15:00+03:00,1.99
2026-09-06 05:30:00+03:00,1.99
2026-09-06 05:45:00+03:00,1.99
2026-09-06 06:00:00+03:00,2.0
2026-09-06 06:15:00+03:00,2.0
2026-09-06 06:30:00+03:00,2.0
2026-09-06 06:45:00+03:00,2.0
2026-09-06 07:00:00+03:00,2.0
2026-09-06 07:15:00+03:00,2.0
2026-09-06 07:30:00+03:00,2.0
2026-09-06 07:45:00+03:00,2.42
2026-09-06 08:00:00+03:00,2.03
2026-09-06 08:15:00+03:00,3.23
2026-09-06 08:30:00+03:00,3.55
2026-09-06 08:45:00+03:00,4.07
2026-09-06 09:00:00+03:00,3.69
2026-09-06 09:15:00+03:00,4.99
2026-09-06 09:30:00+03:00,5.46
2026-09-06 09:45:00+03:00,5.45
2026-09-06 10:00:00+03:00,5.29
2026-09-06 10:15:00+03:00,6.13
2026-09-06 10:30:00+03:00,5.79
2026-09-06 10:45:00+03:00,3.68
2026-09-06 11:00:00+03:00,3.29
2026-09-06 11:15:00+03:00,3.26
2026-09-06 11:30:00+03:00,3.23
2026-09-06 11:45:00+03:00,3.02
2026-09-06 12:00:00+03:00,3.0
2026-09-06 12:15:00+03:00,2.51
2026-09-06 12:30:00+03:00,2.22
2026-09-06 12:45:00+03:00,2.16
2026-09-06 13:00:00+03:00,2.01
2026-09-06 13:15:00+03:00,2.0
2026-09-06 13:30:00+03:00,2.0
2026-09-06 13:45:00+03:00,2.0
2026-09-06 14:00:00+03:00,1.65
2026-09-06 14:15:00+03:00,1.57
2026-09-06 14:30:00+03:00,1.89
2026-09-06 14:45:00+03:00,1.57
2026-09-06 15:00:00+03:00,1.99
2026-09-06 15:15:00+03:00,2.0
2026-09-06 15:30:00+03:00,2.43
2026-09-06 15:45:00+03:00,3.52
2026-09-06 16:00:00+03:00,3.23
2026-09-06 16:15:00+03:00,3.73
2026-09-06 16:30:00+03:00,4.29
2026-09-06 16:45:00+03:00,5.02
2026-09-06 17:00:00+03:00,3.78
2026-09-06 17:15:00+03:00,5.35
2026-09-06 17:30:00+03:00,12.56
2026-09-06 17:45:00+03:00,34.71
2026-09-06 18:00:00+03:00,19.34
2026-09-06 18:15:00+03:00,26.13
2026-09-06 18:30:00+03:00,33.66
2026-09-06 18:45:00+03:00,47.75
2026-09-06 19:00:00+03:00,32.38
2026-09-06 19:15:00+03:00,28.79
2026-09-06 19:30:00+03:00,32.69
2026-09-06 19:45:00+03:00,35.81
2026-09-06 20:00:00+03:00,30.92
2026-09-06 20:15:00+03:00,32.31
2026-09-06 20:30:00+03:00,31.74
2026-09-06 20:45:00+03:00,31.45
2026-09-06 21:00:00+03:00,33.59
2026-09-06 21:15:00+03:00,33.87
2026-09-06 21:30:00+03:00,32.33
2026-09-06 21:45:00+03:00,29.7
2026-09-06 22:00:00+03:00,32.07
2026-09-06 22:15:00+03:00,31.61
2026-09-06 22:30:00+03:00,29.78
2026-09-06 22:45:00+03:00,27.99
2026-09-06 23:00:00+03:00,30.29
2026-09-06 23:15:00+03:00,29.24
2026-09-06 23:30:00+03:00,26.64
2026-09-06 23:45:00+03:00,25.0
