timestamp,price
2025-03-18 00:00:00+02:00,34.96
2025-03-18 01:00:00+02:00,31.86
2025-03-18 02:00:00+02:00,23.46
2025-03-18 03:00:00+02:00,39.78
2025-03-18 04:00:00+02:00,45.46
2025-03-18 05:00:00+02:00,72.09
2025-03-18 06:00:00+02:00,111.83
2025-03-18 07:00:00+02:00,119.78
2025-03-18 08:00:00+02:00,108.03
2025-03-18 09:00:00+02:00,79.89
2025-03-18 10:00:00+02:00,39.44
2025-03-18 11:00:00+02:00,8.56
2025-03-18 12:00:00+02:00,0.3
2025-03-18 13:00:00+02:00,0.01
2025-03-18 14:00:00+02:00,1.24
2025-03-18 15:00:00+02:00,1.75
2025-03-18 16:00:00+02:00,2.99
2025-03-18 17:00:00+02:00,1.99
2025-03-18 18:00:00+02:00,4.43
2025-03-18 19:00:00+02:00,6.4
2025-03-18 20:00:00+02:00,3.0
2025-03-18 21:00:00+02:00,1.01
2025-03-18 22:00:00+02:00,0.53
2025-03-18 23:00:00+02:00,0.79
