timestamp,price
2025-03-10 00:00:00+02:00,80.13
2025-03-10 01:00:00+02:00,84.2
2025-03-10 02:00:00+02:00,40.0
2025-03-10 03:00:00+02:00,35.0
2025-03-10 04:00:00+02:00,35.0
2025-03-10 05:00:00+02:00,59.92
2025-03-10 06:00:00+02:00,120.0
2025-03-10 07:00:00+02:00,173.49
2025-03-10 08:00:00+02:00,186.86
2025-03-10 09:00:00+02:00,153.05
2025-03-10 10:00:00+02:00,136.46
2025-03-10 11:00:00+02:00,94.37
2025-03-10 12:00:00+02:00,139.9
2025-03-10 13:00:00+02:00,107.77
2025-03-10 14:00:00+02:00,107.14
2025-03-10 15:00:00+02:00,88.27
2025-03-10 16:00:00+02:00,99.99
2025-03-10 17:00:00+02:00,117.13
2025-03-10 18:00:00+02:00,136.27
2025-03-10 19:00:00+02:00,152.83
2025-03-10 20:00:00+02:00,135.7
2025-03-10 21:00:00+02:00,82.53
2025-03-10 22:00:00+02:00,62.64
2025-03-10 23:00:00+02:00,33.94
