timestamp,price
2025-03-26 00:00:00+02:00,47.56
2025-03-26 01:00:00+02:00,29.32
2025-03-26 02:00:00+02:00,31.59
2025-03-26 03:00:00+02:00,31.34
2025-03-26 04:00:00+02:00,44.96
2025-03-26 05:00:00+02:00,59.91
2025-03-26 06:00:00+02:00,99.68
2025-03-26 07:00:00+02:00,237.96
2025-03-26 08:00:00+02:00,335.17
2025-03-26 09:00:00+02:00,343.93
2025-03-26 10:00:00+02:00,237.91
2025-03-26 11:00:00+02:00,122.77
2025-03-26 12:00:00+02:00,69.29
2025-03-26 13:00:00+02:00,67.35
2025-03-26 14:00:00+02:00,45.01
2025-03-26 15:00:00+02:00,34.69
2025-03-26 16:00:00+02:00,41.37
2025-03-26 17:00:00+02:00,43.37
2025-03-26 18:00:00+02:00,22.11
2025-03-26 19:00:00+02:00,11.93
2025-03-26 20:00:00+02:00,6.48
2025-03-26 21:00:00+02:00,5.06
2025-03-26 22:00:00+02:00,5.04
2025-03-26 23:00:00+02:00,2.61
