timestamp,price
2025-03-21 00:00:00+02:00,73.09
2025-03-21 01:00:00+02:00,78.75
2025-03-21 02:00:00+02:00,91.56
2025-03-21 03:00:00+02:00,92.36
2025-03-21 04:00:00+02:00,88.68
2025-03-21 05:00:00+02:00,93.65
2025-03-21 06:00:00+02:00,118.92
2025-03-21 07:00:00+02:00,205.88
2025-03-21 08:00:00+02:00,191.84
2025-03-21 09:00:00+02:00,129.99
2025-03-21 10:00:00+02:00,127.18
2025-03-21 11:00:00+02:00,85.13
2025-03-21 12:00:00+02:00,79.99
2025-03-21 13:00:00+02:00,79.99
2025-03-21 14:00:00+02:00,84.19
2025-03-21 15:00:00+02:00,76.93
2025-03-21 16:00:00+02:00,99.52
2025-03-21 17:00:00+02:00,130.0
2025-03-21 18:00:00+02:00,211.64
2025-03-21 19:00:00+02:00,155.05
2025-03-21 20:00:00+02:00,58.61
2025-03-21 21:00:00+02:00,22.97
2025-03-21 22:00:00+02:00,22.46
2025-03-21 23:00:00+02:00,13.35
