timestamp,price
2025-03-27 00:00:00+02:00,0.01
2025-03-27 01:00:00+02:00,-0.01
2025-03-27 02:00:00+02:00,-0.01
2025-03-27 03:00:00+02:00,0.01
2025-03-27 04:00:00+02:00,0.0
2025-03-27 05:00:00+02:00,0.58
2025-03-27 06:00:00+02:00,1.25
2025-03-27 07:00:00+02:00,1.25
2025-03-27 08:00:00+02:00,3.02
2025-03-27 09:00:00+02:00,3.16
2025-03-27 10:00:00+02:00,3.36
2025-03-27 11:00:00+02:00,4.2
2025-03-27 12:00:00+02:00,3.8
2025-03-27 13:00:00+02:00,3.05
2025-03-27 14:00:00+02:00,2.3
2025-03-27 15:00:00+02:00,3.0
2025-03-27 16:00:00+02:00,3.72
2025-03-27 17:00:00+02:00,3.81
2025-03-27 18:00:00+02:00,2.46
2025-03-27 19:00:00+02:00,5.39
2025-03-27 20:00:00+02:00,7.01
2025-03-27 21:00:00+02:00,6.4
2025-03-27 22:00:00+02:00,6.4
2025-03-27 23:00:00+02:00,3.62
