timestamp,price
2025-03-11 00:00:00+02:00,20.0
2025-03-11 01:00:00+02:00,35.9
2025-03-11 02:00:00+02:00,31.07
2025-03-11 03:00:00+02:00,28.94
2025-03-11 04:00:00+02:00,25.24
2025-03-11 05:00:00+02:00,28.62
2025-03-11 06:00:00+02:00,48.24
2025-03-11 07:00:00+02:00,124.5
2025-03-11 08:00:00+02:00,144.48
2025-03-11 09:00:00+02:00,148.73
2025-03-11 10:00:00+02:00,128.15
2025-03-11 11:00:00+02:00,101.99
2025-03-11 12:00:00+02:00,93.26
2025-03-11 13:00:00+02:00,102.93
2025-03-11 14:00:00+02:00,102.39
2025-03-11 15:00:00+02:00,97.6
2025-03-11 16:00:00+02:00,106.41
2025-03-11 17:00:00+02:00,126.64
2025-03-11 18:00:00+02:00,153.39
2025-03-11 19:00:00+02:00,178.44
2025-03-11 20:00:00+02:00,150.41
2025-03-11 21:00:00+02:00,109.39
2025-03-11 22:00:00+02:00,130.01
2025-03-11 23:00:00+02:00,124.51
