timestamp,price
2025-03-06 00:00:00+02:00,2.23
2025-03-06 01:00:00+02:00,2.92
2025-03-06 02:00:00+02:00,2.52
2025-03-06 03:00:00+02:00,5.1
2025-03-06 04:00:00+02:00,16.89
2025-03-06 05:00:00+02:00,26.2
2025-03-06 06:00:00+02:00,46.14
2025-03-06 07:00:00+02:00,49.39
2025-03-06 08:00:00+02:00,36.65
2025-03-06 09:00:00+02:00,30.75
2025-03-06 10:00:00+02:00,21.26
2025-03-06 11:00:00+02:00,5.29
2025-03-06 12:00:00+02:00,3.46
2025-03-06 13:00:00+02:00,1.68
2025-03-06 14:00:00+02:00,1.12
2025-03-06 15:00:00+02:00,2.68
2025-03-06 16:00:00+02:00,1.99
2025-03-06 17:00:00+02:00,1.24
2025-03-06 18:00:00+02:00,2.82
2025-03-06 19:00:00+02:00,3.15
2025-03-06 20:00:00+02:00,3.28
2025-03-06 21:00:00+02:00,2.98
2025-03-06 22:00:00+02:00,3.72
2025-03-06 23:00:00+02:00,3.89
