timestamp,price
2025-03-01 00:00:00+02:00,33.6
2025-03-01 01:00:00+02:00,40.0
2025-03-01 02:00:00+02:00,34.81
2025-03-01 03:00:00+02:00,44.27
2025-03-01 04:00:00+02:00,32.56
2025-03-01 05:00:00+02:00,33.85
2025-03-01 06:00:00+02:00,50.01
2025-03-01 07:00:00+02:00,71.74
2025-03-01 08:00:00+02:00,136.23
2025-03-01 09:00:00+02:00,139.13
2025-03-01 10:00:00+02:00,150.07
2025-03-01 11:00:00+02:00,141.96
2025-03-01 12:00:00+02:00,160.0
2025-03-01 13:00:00+02:00,141.96
2025-03-01 14:00:00+02:00,105.0
2025-03-01 15:00:00+02:00,114.7
2025-03-01 16:00:00+02:00,105.0
2025-03-01 17:00:00+02:00,137.04
2025-03-01 18:00:00+02:00,125.0
2025-03-01 19:00:00+02:00,59.72
2025-03-01 20:00:00+02:00,34.99
2025-03-01 21:00:00+02:00,7.79
2025-03-01 22:00:00+02:00,10.11
2025-03-01 23:00:00+02:00,4.19
